Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4]  28.01-29.00  sec  63.6 KBytes   524 Kbits/sec    0    255 KBytes       
[  4]  29.00-30.00  sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4]  30.00-31.01  sec  63.6 KBytes   520 Kbits/sec    0    298 KBytes       
[  4]  31.01-32.00  sec   255 KBytes  2.09 Mbits/sec    0    320 KBytes       
[  4]  32.00-33.01  sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4]  33.01-34.01  sec   127 KBytes  1.04 Mbits/sec    3    293 KBytes       
[  4]  34.01-35.01  sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4]  35.01-36.01  sec   127 KBytes  1.04 Mbits/sec    8    230 KBytes       
[  4]  36.01-37.02  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  37.02-38.02  sec   573 KBytes  4.69 Mbits/sec    0    255 KBytes       
[  4]  38.02-39.02  sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4]  39.02-40.03  sec   255 KBytes  2.05 Mbits/sec    0    270 KBytes       
[  4]  40.03-41.01  sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4]  41.01-42.01  sec  0.00 Bytes  0.00 bits/sec   10    189 KBytes       
[  4]  42.01-43.02  sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4]  43.02-44.06  sec  0.00 Bytes  0.00 bits/sec    5    189 KBytes       
[  4]  44.06-45.03  sec   255 KBytes  2.15 Mbits/sec    0    189 KBytes       
[  4]  45.03-46.02  sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4]  46.02-47.05  sec   191 KBytes  1.53 Mbits/sec    2    140 KBytes       
[  4]  47.05-48.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  48.02-49.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  49.02-50.02  sec   318 KBytes  2.60 Mbits/sec    4    129 KBytes       
[  4]  50.02-51.02  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  51.02-52.03  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  52.03-53.02  sec  0.00 Bytes  0.00 bits/sec   16   99.0 KBytes       
[  4]  53.02-54.03  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  54.03-55.03  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  55.03-56.04  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  56.04-57.03  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  57.03-58.03  sec   255 KBytes  2.09 Mbits/sec   70    103 KBytes       
[  4]  58.03-59.03  sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4]  59.03-60.03  sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4]  60.03-61.02  sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4]  61.02-62.02  sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4]  62.02-63.02  sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4]  63.02-64.02  sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4]  64.02-65.03  sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4]  65.03-66.03  sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4]  66.03-67.03  sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4]  67.03-68.04  sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4]  68.04-69.03  sec   127 KBytes  1.04 Mbits/sec   16    194 KBytes       
[  4]  69.03-70.04  sec  0.00 Bytes  0.00 bits/sec    2    192 KBytes       
[  4]  70.04-71.03  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  71.03-72.03  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  72.03-73.03  sec  0.00 Bytes  0.00 bits/sec    4    189 KBytes       
[  4]  73.03-74.04  sec  0.00 Bytes  0.00 bits/sec   14    182 KBytes       
[  4]  74.04-75.03  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  75.03-76.03  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  76.03-77.03  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  77.03-78.03  sec   318 KBytes  2.60 Mbits/sec    0    221 KBytes       
[  4]  78.03-79.03  sec  63.6 KBytes   522 Kbits/sec    0    226 KBytes       
[  4]  79.03-80.03  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  80.03-81.03  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  81.03-82.04  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  82.04-83.04  sec  63.6 KBytes   521 Kbits/sec   14    170 KBytes       
[  4]  83.04-84.03  sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4]  84.03-85.03  sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4]  85.03-86.04  sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4]  86.04-87.04  sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4]  87.04-88.04  sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4]  88.04-89.04  sec  0.00 Bytes  0.00 bits/sec   57    132 KBytes       
[  4]  89.04-90.03  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  90.03-91.03  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  91.03-92.04  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  92.04-93.03  sec   382 KBytes  3.14 Mbits/sec    0    168 KBytes       
[  4]  93.03-94.04  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  94.04-95.04  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  95.04-96.04  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  96.04-97.03  sec   191 KBytes  1.58 Mbits/sec    0    195 KBytes       
[  4]  97.03-98.04  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  98.04-99.03  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  99.03-100.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 100.03-101.03 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 101.03-102.04 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 102.04-103.03 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 103.03-104.09 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 104.09-105.04 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 105.04-106.03 sec   191 KBytes  1.57 Mbits/sec    9    260 KBytes       
[  4] 106.03-107.04 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 107.04-108.04 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 108.04-109.04 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 109.04-110.03 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 110.03-111.03 sec  0.00 Bytes  0.00 bits/sec   21    226 KBytes       
[  4] 111.03-112.09 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 112.09-113.04 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 113.04-114.04 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 114.04-115.04 sec  0.00 Bytes  0.00 bits/sec    3    226 KBytes       
[  4] 115.04-116.04 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 116.04-117.04 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 117.04-118.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 119.00-120.08 sec  63.6 KBytes   481 Kbits/sec    0   1.41 KBytes       
[  4] 120.08-121.00 sec  63.6 KBytes   569 Kbits/sec    0   1.41 KBytes       
[  4] 121.00-122.03 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 122.03-123.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 123.00-124.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 124.04-125.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 125.04-126.04 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 126.04-127.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 127.03-128.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 128.03-129.04 sec  0.00 Bytes  0.00 bits/sec    2   14.1 KBytes       
[  4] 129.04-130.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 130.00-131.04 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 131.04-132.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 132.00-133.04 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 133.04-134.04 sec   827 KBytes  6.78 Mbits/sec    0    355 KBytes       
[  4] 134.04-135.04 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 135.04-136.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 136.00-137.04 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 137.04-138.04 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 138.04-139.04 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 139.04-140.00 sec  63.6 KBytes   541 Kbits/sec    0    399 KBytes       
[  4] 140.00-141.04 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 141.04-142.09 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 142.09-143.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 144.00-145.04 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 145.04-146.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 146.00-147.04 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 147.04-148.04 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 148.04-149.00 sec  0.00 Bytes  0.00 bits/sec  117    195 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec   20    195 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 151.00-152.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 152.03-153.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 153.00-154.03 sec  0.00 Bytes  0.00 bits/sec   58    195 KBytes       
[  4] 154.03-155.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 155.03-156.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 156.00-157.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 157.02-158.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 158.03-159.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 159.02-160.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 160.02-161.02 sec  63.6 KBytes   521 Kbits/sec   23   63.6 KBytes       
[  4] 161.02-162.03 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 162.03-163.04 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 163.04-164.07 sec   764 KBytes  6.04 Mbits/sec    0    238 KBytes       
[  4] 164.07-165.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 165.02-166.00 sec   191 KBytes  1.60 Mbits/sec    0    253 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 168.00-169.02 sec   255 KBytes  2.04 Mbits/sec    0    354 KBytes       
[  4] 169.02-170.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 170.00-171.02 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 171.02-172.02 sec  0.00 Bytes  0.00 bits/sec   87    206 KBytes       
[  4] 172.02-173.00 sec  0.00 Bytes  0.00 bits/sec    2    206 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 174.00-175.00 sec   127 KBytes  1.04 Mbits/sec   40    206 KBytes       
[  4] 175.00-176.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    4    204 KBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   522 Kbits/sec    6    205 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec   22    161 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 184.00-185.03 sec  63.6 KBytes   508 Kbits/sec    4   5.66 KBytes       
[  4] 185.03-186.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   522 Kbits/sec    7   17.0 KBytes       
[  4] 188.00-189.00 sec   318 KBytes  2.61 Mbits/sec   27    226 KBytes       
[  4] 189.00-190.03 sec   127 KBytes  1.01 Mbits/sec    0    249 KBytes       
[  4] 190.03-191.00 sec   191 KBytes  1.61 Mbits/sec    0    264 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 192.00-193.00 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 193.00-194.02 sec  63.6 KBytes   510 Kbits/sec    0    348 KBytes       
[  4] 194.02-195.02 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 195.02-196.02 sec  63.6 KBytes   521 Kbits/sec    2    346 KBytes       
[  4] 196.02-197.00 sec  0.00 Bytes  0.00 bits/sec   31    257 KBytes       
[  4] 197.00-198.03 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 198.03-199.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 199.00-200.03 sec   318 KBytes  2.54 Mbits/sec   10    257 KBytes       
[  4] 200.03-201.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 202.00-203.00 sec   445 KBytes  3.65 Mbits/sec    0    307 KBytes       
[  4] 203.00-204.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 204.03-205.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 205.03-206.00 sec  63.6 KBytes   536 Kbits/sec   14    263 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    2    221 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 208.00-209.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 209.03-210.00 sec   382 KBytes  3.23 Mbits/sec    0    233 KBytes       
[  4] 210.00-211.00 sec  63.6 KBytes   520 Kbits/sec    0    235 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 213.00-214.00 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 214.00-215.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 218.00-219.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    0    370 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 222.00-223.00 sec   191 KBytes  1.56 Mbits/sec    0    416 KBytes       
[  4] 223.00-224.00 sec   891 KBytes  7.32 Mbits/sec    0    523 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 226.00-227.04 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 227.04-228.00 sec  0.00 Bytes  0.00 bits/sec    2    523 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec  124    354 KBytes       
[  4] 229.00-230.05 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 230.05-231.09 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 231.09-232.00 sec  0.00 Bytes  0.00 bits/sec   38    305 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    3    337 KBytes       
[  4] 234.00-235.00 sec  63.6 KBytes   522 Kbits/sec    0    341 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec    3    369 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 248.00-249.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 249.00-250.00 sec   127 KBytes  1.04 Mbits/sec   49    132 KBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 253.00-254.00 sec  1.24 MBytes  10.4 Mbits/sec    0    520 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0    520 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 257.00-258.00 sec   382 KBytes  3.13 Mbits/sec    0    557 KBytes       
[  4] 258.00-259.00 sec  63.6 KBytes   521 Kbits/sec    0    564 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 260.00-261.04 sec  63.6 KBytes   504 Kbits/sec    0    629 KBytes       
[  4] 261.04-262.00 sec   382 KBytes  3.25 Mbits/sec    0    758 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0    781 KBytes       
[  4] 263.00-264.04 sec   127 KBytes  1.01 Mbits/sec    0    806 KBytes       
[  4] 264.04-265.00 sec   318 KBytes  2.70 Mbits/sec    0    933 KBytes       
[  4] 265.00-266.01 sec   191 KBytes  1.56 Mbits/sec    0   1000 KBytes       
[  4] 266.01-267.00 sec  63.6 KBytes   524 Kbits/sec    3    997 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec   63    740 KBytes       
[  4] 268.00-269.03 sec  0.00 Bytes  0.00 bits/sec  189    696 KBytes       
[  4] 269.03-270.00 sec  0.00 Bytes  0.00 bits/sec   14    703 KBytes       
[  4] 270.00-271.03 sec  0.00 Bytes  0.00 bits/sec    0    706 KBytes       
[  4] 271.03-272.00 sec  0.00 Bytes  0.00 bits/sec   30    708 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec   12    708 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0    708 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    2    708 KBytes       
[  4] 275.00-276.03 sec  0.00 Bytes  0.00 bits/sec   25   1.41 KBytes       
[  4] 276.03-277.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 277.00-278.03 sec   255 KBytes  2.03 Mbits/sec    0   1.41 KBytes       
[  4] 278.03-279.03 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 279.03-280.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 280.00-281.00 sec  63.6 KBytes   522 Kbits/sec   15   21.2 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 282.00-283.03 sec  63.6 KBytes   507 Kbits/sec   24    113 KBytes       
[  4] 283.03-284.00 sec  2.30 MBytes  19.8 Mbits/sec    0    798 KBytes       
[  4] 284.00-285.03 sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4] 285.03-286.00 sec  1.25 MBytes  10.8 Mbits/sec    0    803 KBytes       
[  4] 286.00-287.00 sec  1.17 MBytes  9.84 Mbits/sec    0    841 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 288.00-289.00 sec   255 KBytes  2.08 Mbits/sec    0    856 KBytes       
[  4] 289.00-290.00 sec   764 KBytes  6.28 Mbits/sec   16    874 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    0    874 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    9    824 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec  107    634 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 294.00-295.03 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 295.03-296.04 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 296.04-297.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 298.00-299.04 sec   318 KBytes  2.52 Mbits/sec    1   1.41 KBytes       
[  4] 299.04-300.04 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 300.04-301.03 sec  1.68 MBytes  14.2 Mbits/sec    0    704 KBytes       
[  4] 301.03-302.00 sec   318 KBytes  2.68 Mbits/sec    0    720 KBytes       
[  4] 302.00-303.00 sec   382 KBytes  3.13 Mbits/sec    0    740 KBytes       
[  4] 303.00-304.00 sec  63.6 KBytes   521 Kbits/sec    0    742 KBytes       
