Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   506 KBytes  4.15 Mbits/sec    0   49.5 KBytes       
[  4]   1.00-2.00   sec   127 KBytes  1.04 Mbits/sec    0   53.7 KBytes       
[  4]   2.00-3.00   sec   191 KBytes  1.56 Mbits/sec    0   62.2 KBytes       
[  4]   3.00-4.00   sec   255 KBytes  2.08 Mbits/sec    0   72.1 KBytes       
[  4]   4.00-5.02   sec   255 KBytes  2.05 Mbits/sec    0   90.5 KBytes       
[  4]   5.02-6.01   sec   382 KBytes  3.15 Mbits/sec    0    127 KBytes       
[  4]   6.01-7.04   sec   509 KBytes  4.06 Mbits/sec    0    178 KBytes       
[  4]   7.04-8.01   sec   764 KBytes  6.48 Mbits/sec    0    259 KBytes       
[  4]   8.01-9.01   sec   827 KBytes  6.77 Mbits/sec    0    351 KBytes       
[  4]   9.01-10.00  sec   764 KBytes  6.29 Mbits/sec    0    441 KBytes       
[  4]  10.00-11.03  sec   509 KBytes  4.07 Mbits/sec    0    499 KBytes       
[  4]  11.03-12.03  sec  1.43 MBytes  11.9 Mbits/sec    0    689 KBytes       
[  4]  12.03-13.00  sec   764 KBytes  6.45 Mbits/sec    0    788 KBytes       
[  4]  13.00-14.01  sec  1.12 MBytes  9.36 Mbits/sec    0    906 KBytes       
[  4]  14.01-15.00  sec   255 KBytes  2.10 Mbits/sec    0    938 KBytes       
[  4]  15.00-16.01  sec   954 KBytes  7.78 Mbits/sec   19    936 KBytes       
[  4]  16.01-17.00  sec  0.00 Bytes  0.00 bits/sec   52    738 KBytes       
[  4]  17.00-18.00  sec   127 KBytes  1.04 Mbits/sec   84    730 KBytes       
[  4]  18.00-19.00  sec  1018 KBytes  8.34 Mbits/sec    0    731 KBytes       
[  4]  19.00-20.00  sec   636 KBytes  5.21 Mbits/sec    0    766 KBytes       
[  4]  20.00-21.00  sec   509 KBytes  4.17 Mbits/sec    0    826 KBytes       
[  4]  21.00-22.00  sec   382 KBytes  3.13 Mbits/sec    0    875 KBytes       
[  4]  22.00-23.00  sec   636 KBytes  5.21 Mbits/sec    0    936 KBytes       
[  4]  23.00-24.00  sec   127 KBytes  1.04 Mbits/sec    0    949 KBytes       
[  4]  24.00-25.03  sec   382 KBytes  3.06 Mbits/sec    0    977 KBytes       
[  4]  25.03-26.00  sec   509 KBytes  4.27 Mbits/sec    0   1001 KBytes       
[  4]  26.00-27.00  sec   127 KBytes  1.04 Mbits/sec    0   1007 KBytes       
[  4]  27.00-28.03  sec   445 KBytes  3.56 Mbits/sec    0   1020 KBytes       
[  4]  28.03-29.00  sec   445 KBytes  3.74 Mbits/sec    0   1.01 MBytes       
[  4]  29.00-30.00  sec   445 KBytes  3.65 Mbits/sec    0   1.01 MBytes       
[  4]  30.00-31.00  sec   636 KBytes  5.22 Mbits/sec    0   1.02 MBytes       
[  4]  31.00-32.00  sec   445 KBytes  3.65 Mbits/sec    0   1.04 MBytes       
[  4]  32.00-33.00  sec   827 KBytes  6.77 Mbits/sec    0   1.07 MBytes       
[  4]  33.00-34.00  sec   445 KBytes  3.65 Mbits/sec    0   1.10 MBytes       
[  4]  34.00-35.00  sec  1018 KBytes  8.33 Mbits/sec    0   1.17 MBytes       
[  4]  35.00-36.00  sec   445 KBytes  3.65 Mbits/sec    0   1.20 MBytes       
[  4]  36.00-37.00  sec   636 KBytes  5.21 Mbits/sec    0   1.27 MBytes       
[  4]  37.00-38.00  sec   255 KBytes  2.09 Mbits/sec   71    990 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec  233    938 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec  233    755 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec   65    938 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec  268    543 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec  197    645 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    938 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec  129    936 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec   79    938 KBytes       
[  4]  46.00-47.00  sec  63.6 KBytes   521 Kbits/sec   54    938 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec   38    938 KBytes       
[  4]  48.00-49.00  sec  2.50 MBytes  21.0 Mbits/sec   44    666 KBytes       
[  4]  49.00-50.00  sec  2.50 MBytes  21.0 Mbits/sec    8    658 KBytes       
[  4]  50.00-51.00  sec  1.21 MBytes  10.2 Mbits/sec    0    658 KBytes       
[  4]  51.00-52.00  sec   700 KBytes  5.74 Mbits/sec    0    658 KBytes       
[  4]  52.00-53.00  sec  63.6 KBytes   521 Kbits/sec    0    659 KBytes       
[  4]  53.00-54.00  sec   318 KBytes  2.61 Mbits/sec    0    663 KBytes       
