Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  28.00-29.00  sec  63.6 KBytes   522 Kbits/sec    0    113 KBytes       
[  4]  29.00-30.00  sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4]  30.00-31.01  sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4]  31.01-32.00  sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4]  32.00-33.00  sec   764 KBytes  6.26 Mbits/sec    0    228 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  34.00-35.00  sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4]  35.00-36.00  sec   764 KBytes  6.26 Mbits/sec    2    329 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4]  37.00-38.01  sec  0.00 Bytes  0.00 bits/sec   30    233 KBytes       
[  4]  38.01-39.02  sec  0.00 Bytes  0.00 bits/sec   35    233 KBytes       
[  4]  39.02-40.01  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  40.01-41.00  sec  63.6 KBytes   524 Kbits/sec   12    233 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  42.00-43.00  sec   445 KBytes  3.65 Mbits/sec    3    221 KBytes       
[  4]  43.00-44.01  sec  0.00 Bytes  0.00 bits/sec   17    170 KBytes       
[  4]  44.01-45.01  sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4]  45.01-46.01  sec  63.6 KBytes   520 Kbits/sec    3    163 KBytes       
[  4]  46.01-47.01  sec  63.6 KBytes   519 Kbits/sec    0    163 KBytes       
[  4]  47.01-48.02  sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4]  48.02-49.02  sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4]  49.02-50.02  sec   382 KBytes  3.13 Mbits/sec    0    180 KBytes       
[  4]  50.02-51.02  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  51.02-52.02  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  52.02-53.02  sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4]  53.02-54.02  sec  63.6 KBytes   524 Kbits/sec    0    192 KBytes       
[  4]  54.02-55.02  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  55.02-56.02  sec  63.6 KBytes   526 Kbits/sec    0    206 KBytes       
[  4]  56.02-57.01  sec  63.6 KBytes   523 Kbits/sec    0    225 KBytes       
[  4]  57.01-58.01  sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4]  58.01-59.02  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  59.02-60.01  sec  0.00 Bytes  0.00 bits/sec   14    188 KBytes       
[  4]  60.01-61.01  sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4]  61.01-62.01  sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4]  62.01-63.02  sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4]  63.02-64.01  sec   191 KBytes  1.58 Mbits/sec    3    153 KBytes       
[  4]  64.01-65.00  sec  63.6 KBytes   523 Kbits/sec    0    127 KBytes       
[  4]  65.00-66.01  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  66.01-67.01  sec   191 KBytes  1.56 Mbits/sec    0    122 KBytes       
[  4]  67.01-68.01  sec  63.6 KBytes   519 Kbits/sec    0    127 KBytes       
[  4]  68.01-69.01  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  69.01-70.01  sec   127 KBytes  1.05 Mbits/sec    0    136 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4]  71.01-72.01  sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4]  72.01-73.01  sec  63.6 KBytes   520 Kbits/sec    0    153 KBytes       
[  4]  73.01-74.02  sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4]  74.02-75.01  sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4]  75.01-76.02  sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4]  76.02-77.02  sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4]  77.02-78.02  sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4]  78.02-79.02  sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4]  79.02-80.02  sec  63.6 KBytes   522 Kbits/sec    0    308 KBytes       
[  4]  80.02-81.02  sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4]  81.02-82.03  sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4]  82.03-83.02  sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4]  83.02-84.02  sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4]  84.02-85.03  sec  0.00 Bytes  0.00 bits/sec   77    219 KBytes       
[  4]  85.03-86.02  sec  0.00 Bytes  0.00 bits/sec    5    228 KBytes       
[  4]  86.02-87.02  sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4]  87.02-88.02  sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4]  88.02-89.02  sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4]  89.02-90.03  sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4]  90.03-91.02  sec   255 KBytes  2.09 Mbits/sec    0    233 KBytes       
[  4]  91.02-92.02  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  92.02-93.02  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  93.02-94.03  sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4]  94.03-95.03  sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4]  95.03-96.02  sec   127 KBytes  1.05 Mbits/sec    0    296 KBytes       
[  4]  96.02-97.02  sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4]  97.02-98.03  sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4]  98.03-99.02  sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4]  99.02-100.03 sec   127 KBytes  1.04 Mbits/sec    0    331 KBytes       
[  4] 100.03-101.02 sec   191 KBytes  1.57 Mbits/sec    0    368 KBytes       
[  4] 101.02-102.03 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 102.03-103.03 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 103.03-104.02 sec   127 KBytes  1.05 Mbits/sec    0    441 KBytes       
[  4] 104.02-105.02 sec   636 KBytes  5.21 Mbits/sec    0    444 KBytes       
[  4] 105.02-106.02 sec   509 KBytes  4.17 Mbits/sec    0    505 KBytes       
[  4] 106.02-107.02 sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4] 107.02-108.03 sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4] 108.03-109.03 sec   191 KBytes  1.57 Mbits/sec    0    594 KBytes       
[  4] 109.03-110.08 sec  63.6 KBytes   496 Kbits/sec    0    619 KBytes       
[  4] 110.08-111.13 sec   127 KBytes   993 Kbits/sec    0    704 KBytes       
[  4] 111.13-112.03 sec  63.6 KBytes   575 Kbits/sec    0    732 KBytes       
[  4] 112.03-113.02 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 113.02-114.03 sec  0.00 Bytes  0.00 bits/sec    7    689 KBytes       
[  4] 114.03-115.02 sec  0.00 Bytes  0.00 bits/sec   79    536 KBytes       
[  4] 115.02-116.03 sec  0.00 Bytes  0.00 bits/sec    2    519 KBytes       
[  4] 116.03-117.02 sec  0.00 Bytes  0.00 bits/sec   36    512 KBytes       
[  4] 117.02-118.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 118.02-119.02 sec   191 KBytes  1.56 Mbits/sec    3    512 KBytes       
[  4] 119.02-120.08 sec   127 KBytes   991 Kbits/sec    0    512 KBytes       
[  4] 120.08-121.02 sec   191 KBytes  1.65 Mbits/sec    0    512 KBytes       
[  4] 121.02-122.03 sec  63.6 KBytes   518 Kbits/sec    0    512 KBytes       
[  4] 122.03-123.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 123.02-124.02 sec   509 KBytes  4.17 Mbits/sec    0    536 KBytes       
[  4] 124.02-125.02 sec  63.6 KBytes   522 Kbits/sec    0    549 KBytes       
[  4] 125.02-126.03 sec   191 KBytes  1.55 Mbits/sec    0    584 KBytes       
[  4] 126.03-127.02 sec   191 KBytes  1.58 Mbits/sec    4    604 KBytes       
[  4] 127.02-128.03 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 128.03-129.02 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 129.02-130.03 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 130.03-131.02 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 131.02-132.03 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 132.03-133.02 sec  0.00 Bytes  0.00 bits/sec    5    431 KBytes       
[  4] 133.02-134.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 134.02-135.04 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 135.04-136.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 136.02-137.03 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 137.03-138.03 sec  1018 KBytes  8.37 Mbits/sec    0    424 KBytes       
[  4] 138.03-139.03 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[  4] 139.03-140.03 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 140.03-141.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 141.03-142.07 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 142.07-143.02 sec  63.6 KBytes   548 Kbits/sec   56    301 KBytes       
[  4] 143.02-144.02 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 144.02-145.02 sec  0.00 Bytes  0.00 bits/sec   18    301 KBytes       
[  4] 145.02-146.02 sec  63.6 KBytes   522 Kbits/sec    0    301 KBytes       
[  4] 146.02-147.02 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 147.02-148.03 sec   255 KBytes  2.07 Mbits/sec    0    296 KBytes       
[  4] 148.03-149.02 sec   255 KBytes  2.11 Mbits/sec    0    264 KBytes       
[  4] 149.02-150.01 sec  63.6 KBytes   522 Kbits/sec    6    235 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec   19    211 KBytes       
[  4] 151.01-152.01 sec  0.00 Bytes  0.00 bits/sec    6    211 KBytes       
[  4] 152.01-153.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 153.01-154.01 sec   127 KBytes  1.04 Mbits/sec    6    211 KBytes       
[  4] 154.01-155.02 sec   191 KBytes  1.55 Mbits/sec    0    202 KBytes       
[  4] 155.02-156.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 156.01-157.01 sec   191 KBytes  1.56 Mbits/sec    0    167 KBytes       
[  4] 157.01-158.01 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 158.01-159.01 sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4] 159.01-160.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 160.01-161.02 sec   127 KBytes  1.03 Mbits/sec    0    168 KBytes       
[  4] 161.02-162.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 162.01-163.01 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 163.01-164.01 sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4] 164.01-165.01 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 165.01-166.01 sec  63.6 KBytes   520 Kbits/sec    0    229 KBytes       
[  4] 166.01-167.01 sec  63.6 KBytes   522 Kbits/sec    0    267 KBytes       
[  4] 167.01-168.01 sec  63.6 KBytes   521 Kbits/sec    0    298 KBytes       
[  4] 168.01-169.01 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 169.01-170.01 sec   127 KBytes  1.04 Mbits/sec    0    433 KBytes       
[  4] 170.01-171.01 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 171.01-172.01 sec  63.6 KBytes   522 Kbits/sec    0    447 KBytes       
[  4] 172.01-173.01 sec  0.00 Bytes  0.00 bits/sec   62    337 KBytes       
[  4] 173.01-174.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 174.01-175.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 175.02-176.01 sec   191 KBytes  1.58 Mbits/sec   36    337 KBytes       
[  4] 176.01-177.01 sec  63.6 KBytes   521 Kbits/sec    6    337 KBytes       
[  4] 177.01-178.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 178.01-179.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 179.02-180.01 sec   573 KBytes  4.71 Mbits/sec    0    329 KBytes       
[  4] 180.01-181.01 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 181.01-182.03 sec   382 KBytes  3.05 Mbits/sec    0    243 KBytes       
[  4] 182.03-183.01 sec  63.6 KBytes   534 Kbits/sec    0    238 KBytes       
[  4] 183.01-184.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 184.01-185.01 sec   255 KBytes  2.09 Mbits/sec    0    267 KBytes       
[  4] 185.01-186.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 186.01-187.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 187.01-188.01 sec   255 KBytes  2.09 Mbits/sec    0    281 KBytes       
[  4] 188.01-189.01 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 189.01-190.01 sec   255 KBytes  2.09 Mbits/sec    0    313 KBytes       
[  4] 190.01-191.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 191.01-192.01 sec  63.6 KBytes   521 Kbits/sec    0    318 KBytes       
[  4] 192.01-193.01 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 193.01-194.01 sec  63.6 KBytes   521 Kbits/sec    0    426 KBytes       
[  4] 194.01-195.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 195.01-196.01 sec   191 KBytes  1.56 Mbits/sec    0    477 KBytes       
[  4] 196.01-197.01 sec  63.6 KBytes   521 Kbits/sec    4    523 KBytes       
[  4] 197.01-198.01 sec  0.00 Bytes  0.00 bits/sec    2    506 KBytes       
[  4] 198.01-199.01 sec  0.00 Bytes  0.00 bits/sec    9    501 KBytes       
[  4] 199.01-200.01 sec  0.00 Bytes  0.00 bits/sec  129    378 KBytes       
[  4] 200.01-201.02 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 201.02-202.03 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 202.03-203.01 sec   382 KBytes  3.18 Mbits/sec    0    379 KBytes       
[  4] 203.01-204.01 sec   255 KBytes  2.08 Mbits/sec    5    361 KBytes       
[  4] 204.01-205.02 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 205.02-206.02 sec  63.6 KBytes   524 Kbits/sec    3    303 KBytes       
[  4] 206.02-207.02 sec  63.6 KBytes   518 Kbits/sec    0    266 KBytes       
[  4] 207.02-208.02 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 208.02-209.02 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 209.02-210.02 sec   636 KBytes  5.20 Mbits/sec    0    287 KBytes       
[  4] 210.02-211.03 sec   127 KBytes  1.03 Mbits/sec    0    294 KBytes       
[  4] 211.03-212.03 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 212.03-213.03 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 213.03-214.03 sec   191 KBytes  1.57 Mbits/sec    0    304 KBytes       
[  4] 214.03-215.03 sec  63.6 KBytes   520 Kbits/sec    0    308 KBytes       
[  4] 215.03-216.03 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 216.03-217.08 sec  63.6 KBytes   498 Kbits/sec    0    320 KBytes       
[  4] 217.08-218.03 sec   191 KBytes  1.65 Mbits/sec    0    349 KBytes       
[  4] 218.03-219.03 sec  63.6 KBytes   519 Kbits/sec    0    362 KBytes       
[  4] 219.03-220.03 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 220.03-221.03 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 221.03-222.03 sec  63.6 KBytes   520 Kbits/sec    0    403 KBytes       
[  4] 222.03-223.03 sec   127 KBytes  1.04 Mbits/sec    0    494 KBytes       
[  4] 223.03-224.03 sec  63.6 KBytes   520 Kbits/sec    0    540 KBytes       
[  4] 224.03-225.03 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 225.03-226.03 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 226.03-227.03 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 227.03-228.03 sec  0.00 Bytes  0.00 bits/sec   32    454 KBytes       
[  4] 228.03-229.03 sec  0.00 Bytes  0.00 bits/sec   85    376 KBytes       
[  4] 229.03-230.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 230.03-231.08 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 231.08-232.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 232.03-233.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 233.03-234.03 sec  0.00 Bytes  0.00 bits/sec   31    365 KBytes       
[  4] 234.03-235.03 sec  0.00 Bytes  0.00 bits/sec   20    358 KBytes       
[  4] 235.03-236.03 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 238.03-239.03 sec   255 KBytes  2.09 Mbits/sec   16    366 KBytes       
[  4] 239.03-240.09 sec   445 KBytes  3.45 Mbits/sec    2    354 KBytes       
[  4] 240.09-241.03 sec  0.00 Bytes  0.00 bits/sec   10    305 KBytes       
[  4] 241.03-242.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 242.03-243.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 243.03-244.03 sec  0.00 Bytes  0.00 bits/sec   10    298 KBytes       
[  4] 244.03-245.03 sec  0.00 Bytes  0.00 bits/sec    4    263 KBytes       
[  4] 245.03-246.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 246.03-247.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 247.03-248.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 248.03-249.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 249.03-250.03 sec   764 KBytes  6.25 Mbits/sec    0    279 KBytes       
[  4] 250.03-251.03 sec   191 KBytes  1.57 Mbits/sec    0    290 KBytes       
[  4] 251.03-252.03 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 252.03-253.03 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 253.03-254.03 sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4] 254.03-255.03 sec  63.6 KBytes   520 Kbits/sec    0    310 KBytes       
[  4] 255.03-256.03 sec   191 KBytes  1.57 Mbits/sec    0    318 KBytes       
[  4] 256.03-257.04 sec   127 KBytes  1.03 Mbits/sec    0    325 KBytes       
[  4] 257.04-258.03 sec  63.6 KBytes   524 Kbits/sec    0    338 KBytes       
[  4] 258.03-259.03 sec   191 KBytes  1.57 Mbits/sec    0    380 KBytes       
[  4] 259.03-260.04 sec  63.6 KBytes   517 Kbits/sec    0    392 KBytes       
[  4] 260.04-261.03 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 261.03-262.03 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 262.03-263.03 sec   191 KBytes  1.57 Mbits/sec    0    474 KBytes       
[  4] 263.03-264.03 sec  63.6 KBytes   519 Kbits/sec    0    556 KBytes       
[  4] 264.03-265.03 sec  63.6 KBytes   523 Kbits/sec    0    564 KBytes       
[  4] 265.03-266.04 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 266.04-267.02 sec   191 KBytes  1.59 Mbits/sec    0    656 KBytes       
[  4] 267.02-268.03 sec   127 KBytes  1.03 Mbits/sec    0    745 KBytes       
[  4] 268.03-269.02 sec   127 KBytes  1.05 Mbits/sec    0    816 KBytes       
[  4] 269.02-270.02 sec  0.00 Bytes  0.00 bits/sec   12    788 KBytes       
[  4] 270.02-271.03 sec  0.00 Bytes  0.00 bits/sec  118    571 KBytes       
[  4] 271.03-272.02 sec  0.00 Bytes  0.00 bits/sec   53    568 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec   16    571 KBytes       
[  4] 273.02-274.02 sec  0.00 Bytes  0.00 bits/sec    4    571 KBytes       
[  4] 274.02-275.03 sec  0.00 Bytes  0.00 bits/sec   21    571 KBytes       
[  4] 275.03-276.12 sec  63.6 KBytes   480 Kbits/sec   39    536 KBytes       
[  4] 276.12-277.02 sec  0.00 Bytes  0.00 bits/sec    0    530 KBytes       
[  4] 277.02-278.03 sec  0.00 Bytes  0.00 bits/sec    3    568 KBytes       
[  4] 278.03-279.02 sec   573 KBytes  4.76 Mbits/sec    0    571 KBytes       
[  4] 279.02-280.02 sec   445 KBytes  3.65 Mbits/sec    0    544 KBytes       
[  4] 280.02-281.02 sec  0.00 Bytes  0.00 bits/sec   16    509 KBytes       
[  4] 281.02-282.02 sec  63.6 KBytes   521 Kbits/sec   69    399 KBytes       
[  4] 282.02-283.02 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 283.02-284.02 sec   700 KBytes  5.72 Mbits/sec    0    399 KBytes       
[  4] 284.02-285.02 sec   636 KBytes  5.20 Mbits/sec    0    424 KBytes       
[  4] 285.02-286.02 sec   318 KBytes  2.62 Mbits/sec    0    452 KBytes       
[  4] 286.02-287.02 sec   191 KBytes  1.56 Mbits/sec    0    461 KBytes       
[  4] 287.02-288.02 sec   318 KBytes  2.60 Mbits/sec    0    475 KBytes       
[  4] 288.02-289.02 sec   127 KBytes  1.05 Mbits/sec    0    477 KBytes       
[  4] 289.02-290.02 sec   255 KBytes  2.08 Mbits/sec    0    481 KBytes       
[  4] 290.02-291.02 sec   127 KBytes  1.05 Mbits/sec    0    484 KBytes       
[  4] 291.02-292.02 sec  63.6 KBytes   521 Kbits/sec    0    488 KBytes       
[  4] 292.02-293.02 sec   191 KBytes  1.56 Mbits/sec    0    503 KBytes       
[  4] 293.02-294.02 sec   255 KBytes  2.09 Mbits/sec    0    530 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec    4    519 KBytes       
[  4] 295.02-296.02 sec  0.00 Bytes  0.00 bits/sec   14    465 KBytes       
[  4] 296.02-297.02 sec  0.00 Bytes  0.00 bits/sec   26    370 KBytes       
[  4] 297.02-298.02 sec  0.00 Bytes  0.00 bits/sec    4    370 KBytes       
[  4] 298.02-299.02 sec   191 KBytes  1.57 Mbits/sec    0    370 KBytes       
[  4] 299.02-300.02 sec   573 KBytes  4.65 Mbits/sec    0    373 KBytes       
[  4] 300.02-301.02 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 301.02-302.02 sec   127 KBytes  1.05 Mbits/sec    0    404 KBytes       
[  4] 302.02-303.02 sec   191 KBytes  1.57 Mbits/sec   18    400 KBytes       
[  4] 303.02-304.02 sec  0.00 Bytes  0.00 bits/sec    2    383 KBytes       
[  4] 304.02-305.02 sec  0.00 Bytes  0.00 bits/sec    8    352 KBytes       
[  4] 305.02-306.03 sec  0.00 Bytes  0.00 bits/sec    4    328 KBytes       
[  4] 306.03-307.02 sec  0.00 Bytes  0.00 bits/sec   39    310 KBytes       
