Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.01   sec   918 KBytes  7.47 Mbits/sec    0   66.5 KBytes       
[  4]   1.01-2.01   sec   573 KBytes  4.69 Mbits/sec    0   89.1 KBytes       
[  4]   2.01-3.00   sec   636 KBytes  5.25 Mbits/sec    0    115 KBytes       
[  4]   3.00-4.00   sec   573 KBytes  4.69 Mbits/sec    0    137 KBytes       
[  4]   4.00-5.00   sec   573 KBytes  4.69 Mbits/sec    0    158 KBytes       
[  4]   5.00-6.00   sec   382 KBytes  3.13 Mbits/sec    4    164 KBytes       
[  4]   6.00-7.00   sec   445 KBytes  3.65 Mbits/sec    0    165 KBytes       
[  4]   7.00-8.00   sec   382 KBytes  3.12 Mbits/sec    0    168 KBytes       
[  4]   8.00-9.00   sec   255 KBytes  2.08 Mbits/sec    0    175 KBytes       
[  4]   9.00-10.00  sec   445 KBytes  3.66 Mbits/sec    0    197 KBytes       
[  4]  10.00-11.00  sec   318 KBytes  2.60 Mbits/sec    0    222 KBytes       
[  4]  11.00-12.00  sec   445 KBytes  3.65 Mbits/sec    0    266 KBytes       
[  4]  12.00-13.00  sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4]  13.00-14.00  sec   573 KBytes  4.69 Mbits/sec    0    355 KBytes       
[  4]  14.00-15.00  sec  63.6 KBytes   521 Kbits/sec   59    259 KBytes       
[  4]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    9    259 KBytes       
[  4]  16.00-17.00  sec   318 KBytes  2.61 Mbits/sec    6    259 KBytes       
[  4]  17.00-18.00  sec   127 KBytes  1.04 Mbits/sec   12    250 KBytes       
[  4]  18.00-19.00  sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4]  19.00-20.01  sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4]  20.01-21.10  sec  63.6 KBytes   478 Kbits/sec    0   1.41 KBytes       
[  4]  21.10-22.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4]  22.00-23.20  sec   382 KBytes  2.60 Mbits/sec    0    269 KBytes       
[  4]  23.20-24.00  sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4]  25.00-26.00  sec   255 KBytes  2.08 Mbits/sec    0    297 KBytes       
[  4]  26.00-27.00  sec   318 KBytes  2.61 Mbits/sec    0    311 KBytes       
[  4]  27.00-28.21  sec   318 KBytes  2.16 Mbits/sec    0    327 KBytes       
[  4]  28.21-29.00  sec   127 KBytes  1.31 Mbits/sec    0    342 KBytes       
[  4]  29.00-30.01  sec   318 KBytes  2.58 Mbits/sec    0    379 KBytes       
[  4]  30.01-31.00  sec   700 KBytes  5.79 Mbits/sec    0    447 KBytes       
[  4]  31.00-32.00  sec   891 KBytes  7.31 Mbits/sec    0    542 KBytes       
[  4]  32.00-33.00  sec  1.18 MBytes  9.91 Mbits/sec    0    669 KBytes       
[  4]  33.00-34.00  sec  1.06 MBytes  8.86 Mbits/sec    0    793 KBytes       
[  4]  34.00-35.00  sec  1.18 MBytes  9.91 Mbits/sec    0    932 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec   65    676 KBytes       
[  4]  36.00-37.00  sec   573 KBytes  4.69 Mbits/sec   46    656 KBytes       
[  4]  37.00-38.01  sec   954 KBytes  7.78 Mbits/sec    0    665 KBytes       
[  4]  38.01-39.00  sec   636 KBytes  5.23 Mbits/sec    0    728 KBytes       
[  4]  39.00-40.00  sec   573 KBytes  4.70 Mbits/sec    0    790 KBytes       
[  4]  40.00-41.00  sec   382 KBytes  3.12 Mbits/sec    0    824 KBytes       
[  4]  41.00-42.00  sec   573 KBytes  4.69 Mbits/sec    0    871 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec   10    710 KBytes       
[  4]  43.00-44.00  sec   445 KBytes  3.65 Mbits/sec   18    612 KBytes       
[  4]  44.00-45.00  sec  1.12 MBytes  9.38 Mbits/sec    0    624 KBytes       
[  4]  45.00-46.00  sec   700 KBytes  5.74 Mbits/sec    0    663 KBytes       
[  4]  46.00-47.00  sec   573 KBytes  4.69 Mbits/sec    0    693 KBytes       
[  4]  47.00-48.00  sec   573 KBytes  4.69 Mbits/sec    0    717 KBytes       
[  4]  48.00-49.00  sec   573 KBytes  4.70 Mbits/sec    0    731 KBytes       
[  4]  49.00-50.00  sec   382 KBytes  3.12 Mbits/sec    0    737 KBytes       
[  4]  50.00-51.00  sec   509 KBytes  4.17 Mbits/sec    0    741 KBytes       
[  4]  51.00-52.00  sec   573 KBytes  4.70 Mbits/sec    0    744 KBytes       
[  4]  52.00-53.00  sec   573 KBytes  4.68 Mbits/sec    0    748 KBytes       
[  4]  53.00-54.00  sec   445 KBytes  3.64 Mbits/sec    0    758 KBytes       
[  4]  54.00-55.00  sec   318 KBytes  2.61 Mbits/sec   20    689 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec   24    537 KBytes       
[  4]  56.00-57.00  sec  1.18 MBytes  9.90 Mbits/sec    0    540 KBytes       
[  4]  57.00-58.00  sec   700 KBytes  5.75 Mbits/sec    0    607 KBytes       
[  4]  58.00-59.00  sec   445 KBytes  3.65 Mbits/sec    0    658 KBytes       
[  4]  59.00-60.00  sec   509 KBytes  4.16 Mbits/sec    0    697 KBytes       
[  4]  60.00-61.00  sec   573 KBytes  4.71 Mbits/sec    0    727 KBytes       
[  4]  61.00-62.00  sec   445 KBytes  3.64 Mbits/sec    0    744 KBytes       
[  4]  62.00-63.00  sec   191 KBytes  1.56 Mbits/sec    8    676 KBytes       
[  4]  63.00-64.01  sec  0.00 Bytes  0.00 bits/sec    7    525 KBytes       
[  4]  64.01-65.01  sec  1.25 MBytes  10.4 Mbits/sec    0    546 KBytes       
[  4]  65.01-66.00  sec   756 KBytes  6.24 Mbits/sec    0    581 KBytes       
[  4]  66.00-67.00  sec   573 KBytes  4.69 Mbits/sec    0    607 KBytes       
[  4]  67.00-68.00  sec   509 KBytes  4.17 Mbits/sec    0    622 KBytes       
[  4]  68.00-69.00  sec   573 KBytes  4.69 Mbits/sec    0    632 KBytes       
[  4]  69.00-70.00  sec   573 KBytes  4.69 Mbits/sec    0    635 KBytes       
[  4]  70.00-71.00  sec   445 KBytes  3.65 Mbits/sec    0    638 KBytes       
[  4]  71.00-72.00  sec   573 KBytes  4.68 Mbits/sec    0    641 KBytes       
