Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.23 MBytes  10.3 Mbits/sec    0   70.7 KBytes       
[  4]   1.00-2.00   sec   764 KBytes  6.26 Mbits/sec    0   99.0 KBytes       
[  4]   2.00-3.00   sec   764 KBytes  6.25 Mbits/sec    0    130 KBytes       
[  4]   3.00-4.00   sec   764 KBytes  6.26 Mbits/sec    0    160 KBytes       
[  4]   4.00-5.00   sec   700 KBytes  5.73 Mbits/sec    0    188 KBytes       
[  4]   5.00-6.00   sec   764 KBytes  6.26 Mbits/sec    0    218 KBytes       
[  4]   6.00-7.00   sec   764 KBytes  6.26 Mbits/sec    0    249 KBytes       
[  4]   7.00-8.00   sec   700 KBytes  5.73 Mbits/sec    0    279 KBytes       
[  4]   8.00-9.00   sec  1.06 MBytes  8.86 Mbits/sec    0    366 KBytes       
[  4]   9.00-10.00  sec  1.55 MBytes  13.0 Mbits/sec    0    510 KBytes       
[  4]  10.00-11.00  sec  1.12 MBytes  9.38 Mbits/sec    0    626 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    793 KBytes       
[  4]  12.00-13.00  sec  2.23 MBytes  18.7 Mbits/sec    0   1.00 MBytes       
[  4]  13.00-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[  4]  14.00-15.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4]  15.00-16.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.67 MBytes       
[  4]  16.00-17.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.99 MBytes       
[  4]  17.00-18.00  sec  1.25 MBytes  10.5 Mbits/sec   52   1.88 MBytes       
[  4]  18.00-19.00  sec   210 KBytes  1.72 Mbits/sec  317   1.40 MBytes       
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   65   1.40 MBytes       
