Step; State; Reward
37; [[ 0.11304 10.12     0.       0.115    0.       0.       7.5      7.742
   0.1324   3.959    3.959    0.       0.       0.       0.       0.     ]]; [609.22217]
38; [[6.079e-01 1.085e+01 1.431e-04 6.084e-01 1.431e-04 1.431e-04 1.185e+01
  1.185e+01 6.089e-01 6.738e+00 6.738e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1334.3022]
39; [[ 0.4363 12.39    0.      0.436   0.      0.     11.65   11.65    0.436
   5.996   5.996   0.      0.      0.      0.      0.    ]]; [1285.58]
40; [[0.3293 9.78   0.     0.3293 0.     0.     9.25   9.26   0.3293 4.254
  4.254  0.     0.     0.     0.     0.    ]]; [810.9709]
41; [[0.3015 7.42   0.     0.2979 0.     0.     8.34   8.29   0.2979 3.727
  3.727  0.     0.     0.     0.     0.    ]]; [635.69574]
42; [[0.1969 9.89   0.     0.2017 0.     0.     8.79   8.836  0.2017 4.07
  4.07   0.     0.     0.     0.     0.    ]]; [743.2417]
43; [[0.1346 7.293  0.     0.1348 0.     0.     6.465  6.465  0.1345 3.35
  3.35   0.     0.     0.     0.     0.    ]]; [427.82837]
44; [[0.2144 8.53   0.     0.2144 0.     0.     7.703  7.727  0.2146 3.486
  3.486  0.     0.     0.     0.     0.    ]]; [578.41437]
45; [[0.4062 5.152  0.     0.406  0.     0.     8.26   8.63   0.4062 3.264
  3.264  0.     0.     0.     0.     0.    ]]; [615.6038]
46; [[ 0.267  11.664   0.      0.2666  0.      0.      8.62    8.59    0.2664
   4.637   4.637   0.      0.      0.      0.      0.    ]]; [773.84607]
47; [[0.1686 7.715  0.     0.1672 0.     0.     7.25   7.242  0.1672 5.43
  5.43   0.     0.     0.     0.     0.    ]]; [571.77527]
48; [[0.2607 8.445  0.     0.262  0.     0.     8.9    8.9    0.262  6.668
  6.668  0.     0.     0.     0.     0.    ]]; [825.6513]
49; [[2.7271e-01 7.1523e+00 1.1444e-04 2.7271e-01 1.1444e-04 1.1444e-04
  7.4961e+00 7.4766e+00 2.7246e-01 5.2031e+00 5.2031e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [589.6157]
50; [[ 0.2052 10.23    0.      0.2046  0.      0.      9.586   9.61    0.2046
   6.52    6.52    0.      0.      0.      0.      0.    ]]; [941.11475]
51; [[2.0203e-01 8.7812e+00 1.1444e-04 2.0190e-01 1.1444e-04 1.1444e-04
  7.7383e+00 7.7344e+00 2.0190e-01 5.1562e+00 5.1562e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [636.2258]
52; [[0.2274 9.47   0.     0.2279 0.     0.     8.125  8.21   0.2279 4.46
  4.46   0.     0.     0.     0.     0.    ]]; [678.82764]
53; [[3.6035e-01 7.5352e+00 1.1444e-04 3.5986e-01 1.1444e-04 1.1444e-04
  8.0781e+00 8.0547e+00 3.5986e-01 5.9727e+00 5.9727e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [692.0653]
54; [[0.1842 8.95   0.     0.1841 0.     0.     8.71   8.695  0.1841 6.77
  6.77   0.     0.     0.     0.     0.    ]]; [806.24084]
55; [[3.3398e+00 7.9219e+00 1.1444e-04 3.3047e+00 1.1444e-04 1.1444e-04
  1.1789e+01 8.7266e+00 2.5610e-01 6.7500e+00 6.7500e+00 1.1444e-04
  1.1444e-04 1.1444e-04 3.0781e+00 1.1444e-04]]; [1343.3135]
56; [[ 5.75   8.07   0.     5.793  0.     0.    15.695 10.54   0.594  7.523
   7.523  0.     0.     0.     5.164  0.   ]]; [2282.2068]
57; [[4.004e+00 8.078e+00 1.431e-04 4.004e+00 1.431e-04 1.431e-04 1.240e+01
  1.083e+01 5.312e-01 6.938e+00 6.938e+00 1.431e-04 1.431e-04 1.431e-04
  3.471e+00 1.431e-04]]; [1799.4562]
58; [[5.586  4.516  0.     5.586  0.     0.     9.336  8.68   0.4512 6.176
  6.176  0.     0.     0.     5.133  0.    ]]; [1574.7517]
59; [[9.5781e+00 2.2480e+00 1.4305e-04 9.9844e+00 1.4305e-04 1.4305e-04
  1.1656e+01 1.1016e+01 6.5918e-01 9.6094e+00 9.6094e+00 1.4305e-04
  1.4305e-04 1.4305e-04 9.3281e+00 1.4305e-04]]; [3173.7395]
60; [[ 8.93   2.053  0.     9.35   0.     0.    10.86   8.97   0.555  8.88
   8.88   0.     0.     0.     8.8    0.   ]]; [2531.304]
61; [[8.531e+00 2.537e+00 1.431e-04 8.531e+00 1.431e-04 1.431e-04 1.051e+01
  1.114e+01 6.265e-01 8.594e+00 8.594e+00 1.431e-04 1.431e-04 1.431e-04
  7.902e+00 1.431e-04]]; [2768.3745]
62; [[7.453  2.656  0.     7.445  0.     0.     9.625  8.72   0.4863 7.312
  7.312  0.     0.     0.     6.96   0.    ]]; [1988.9507]
63; [[7.58   1.976  0.     7.59   0.     0.     9.055  8.836  0.5107 7.688
  7.688  0.     0.     0.     7.1    0.    ]]; [2020.3242]
64; [[ 0.2026 10.29    0.      0.2028  0.      0.      9.39    9.37    0.2028
   5.637   5.637   0.      0.      0.      0.      0.    ]]; [877.282]
65; [[ 0.2053 12.07    0.      0.2053  0.      0.      9.44    9.42    0.2053
   7.02    7.02    0.      0.      0.      0.      0.    ]]; [971.40955]
66; [[0.566  8.72   0.     0.5654 0.     0.     9.43   9.42   0.5654 7.66
  7.66   0.     0.     0.     0.     0.    ]]; [966.5002]
67; [[ 0.359  18.25    0.      0.359   0.      0.     11.07   11.6     0.3591
