Connecting to host 10.0.0.2, port 5201
[ 22] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ 22]  96.00-97.00  sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22]  97.00-98.00  sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22]  98.00-99.00  sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22]  99.00-100.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 100.00-101.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 101.00-102.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 102.00-103.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 103.00-104.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 104.00-105.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 105.00-106.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 106.00-107.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 107.00-108.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 108.00-109.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 109.00-110.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 110.00-111.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 111.00-112.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 112.00-113.00 sec   318 KBytes  2.61 Mbits/sec    0   29.7 KBytes       
[ 22] 113.00-114.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 114.00-115.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 115.00-116.00 sec   445 KBytes  3.65 Mbits/sec    0   29.7 KBytes       
[ 22] 116.00-117.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 117.00-118.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 118.00-119.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 119.00-120.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 120.00-121.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 121.00-122.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 122.00-123.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 123.00-124.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
