Connecting to host 10.0.0.2, port 5201
[ 24] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ 24]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[ 24]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[ 24]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec    0    100 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   16   72.1 KBytes       
[ 24]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[ 24]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    0   77.8 KBytes       
[ 24]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[ 24]  31.00-32.00  sec  63.6 KBytes   522 Kbits/sec    0   94.7 KBytes       
[ 24]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[ 24]  33.00-34.00  sec  63.6 KBytes   521 Kbits/sec    0    102 KBytes       
[ 24]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[ 24]  35.00-36.00  sec   255 KBytes  2.09 Mbits/sec    0    124 KBytes       
[ 24]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[ 24]  37.00-38.00  sec   255 KBytes  2.09 Mbits/sec    0    161 KBytes       
[ 24]  38.00-39.00  sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[ 24]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[ 24]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec   33    132 KBytes       
[ 24]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[ 24]  42.00-43.00  sec   191 KBytes  1.56 Mbits/sec    1    132 KBytes       
[ 24]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[ 24]  44.00-45.00  sec   255 KBytes  2.09 Mbits/sec    0    160 KBytes       
[ 24]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[ 24]  46.00-47.00  sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[ 24]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[ 24]  48.00-49.00  sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[ 24]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[ 24]  50.00-51.00  sec   255 KBytes  2.09 Mbits/sec    0    198 KBytes       
[ 24]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[ 24]  52.00-53.00  sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[ 24]  53.00-54.00  sec   382 KBytes  3.13 Mbits/sec    0    252 KBytes       
[ 24]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[ 24]  55.00-56.00  sec  63.6 KBytes   522 Kbits/sec   26    181 KBytes       
[ 24]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[ 24]  57.00-58.00  sec   382 KBytes  3.12 Mbits/sec    0    188 KBytes       
[ 24]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[ 24]  59.00-60.00  sec   255 KBytes  2.09 Mbits/sec    0    230 KBytes       
[ 24]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[ 24]  61.00-62.00  sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[ 24]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[ 24]  63.00-64.00  sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[ 24]  64.00-65.00  sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[ 24]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[ 24]  66.00-67.00  sec   191 KBytes  1.56 Mbits/sec   25    204 KBytes       
[ 24]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[ 24]  68.00-69.00  sec   318 KBytes  2.60 Mbits/sec    0    206 KBytes       
[ 24]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[ 24]  70.00-71.00  sec   255 KBytes  2.09 Mbits/sec    0    250 KBytes       
[ 24]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[ 24]  72.00-73.00  sec   191 KBytes  1.56 Mbits/sec    0    270 KBytes       
[ 24]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[ 24]  74.00-75.00  sec   255 KBytes  2.08 Mbits/sec    0    281 KBytes       
[ 24]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[ 24]  76.00-77.00  sec   445 KBytes  3.64 Mbits/sec    0    313 KBytes       
[ 24]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[ 24]  78.00-79.00  sec   255 KBytes  2.08 Mbits/sec    2    337 KBytes       
[ 24]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec   12    256 KBytes       
[ 24]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[ 24]  81.00-82.00  sec   191 KBytes  1.57 Mbits/sec    8    240 KBytes       
[ 24]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[ 24]  83.00-84.00  sec   509 KBytes  4.17 Mbits/sec    0    273 KBytes       
[ 24]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[ 24]  85.00-86.00  sec   318 KBytes  2.61 Mbits/sec    0    315 KBytes       
[ 24]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[ 24]  87.00-88.00  sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[ 24]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[ 24]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec   14    264 KBytes       
[ 24]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    2    233 KBytes       
[ 24]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[ 24]  92.00-93.00  sec   318 KBytes  2.61 Mbits/sec    2    233 KBytes       
[ 24]  93.00-94.00  sec   255 KBytes  2.08 Mbits/sec    0    243 KBytes       
[ 24]  94.00-95.00  sec   255 KBytes  2.08 Mbits/sec    0    259 KBytes       
[ 24]  95.00-96.00  sec   255 KBytes  2.09 Mbits/sec    0    274 KBytes       
[ 24]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[ 24]  97.00-98.00  sec   255 KBytes  2.08 Mbits/sec    0    280 KBytes       
[ 24]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[ 24]  99.00-100.00 sec   318 KBytes  2.61 Mbits/sec    0    293 KBytes       
[ 24] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[ 24] 101.00-102.00 sec   255 KBytes  2.08 Mbits/sec    0    338 KBytes       
[ 24] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[ 24] 103.00-104.00 sec   636 KBytes  5.21 Mbits/sec    0    420 KBytes       
[ 24] 104.00-105.00 sec   191 KBytes  1.56 Mbits/sec    0    444 KBytes       
[ 24] 105.00-106.00 sec   127 KBytes  1.04 Mbits/sec    0    451 KBytes       
[ 24] 106.00-107.00 sec  63.6 KBytes   521 Kbits/sec   67    329 KBytes       
[ 24] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    3    329 KBytes       
[ 24] 108.00-109.00 sec   382 KBytes  3.13 Mbits/sec    0    329 KBytes       
[ 24] 109.00-110.01 sec   255 KBytes  2.07 Mbits/sec    0    331 KBytes       
[ 24] 110.01-111.00 sec   382 KBytes  3.16 Mbits/sec    0    406 KBytes       
[ 24] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[ 24] 112.00-113.00 sec   191 KBytes  1.56 Mbits/sec    0    433 KBytes       
[ 24] 113.00-114.00 sec   255 KBytes  2.09 Mbits/sec    0    448 KBytes       
[ 24] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[ 24] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec   36    314 KBytes       
[ 24] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[ 24] 117.00-118.00 sec   636 KBytes  5.22 Mbits/sec    0    315 KBytes       
[ 24] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[ 24] 119.00-120.00 sec   127 KBytes  1.04 Mbits/sec   17    249 KBytes       
[ 24] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    2    240 KBytes       
[ 24] 121.00-122.00 sec  63.6 KBytes   521 Kbits/sec   12    232 KBytes       
[ 24] 122.00-123.00 sec   191 KBytes  1.56 Mbits/sec   11    232 KBytes       
[ 24] 123.00-124.00 sec   191 KBytes  1.56 Mbits/sec    4    230 KBytes       
[ 24] 124.00-125.00 sec   191 KBytes  1.56 Mbits/sec   12    161 KBytes       
[ 24] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    7    161 KBytes       
[ 24] 126.00-127.00 sec   318 KBytes  2.61 Mbits/sec    5    160 KBytes       
[ 24] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec   17    112 KBytes       
