Connecting to host 10.0.0.2, port 5201
[ 22] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[ 22]   0.00-1.00   sec   318 KBytes  2.61 Mbits/sec    0   42.4 KBytes       
[ 22]   1.00-2.00   sec  7.07 KBytes  57.8 Kbits/sec   21   29.7 KBytes       
[ 22]   2.00-3.00   sec   191 KBytes  1.57 Mbits/sec    0   38.2 KBytes       
[ 22]   3.00-4.00   sec   127 KBytes  1.04 Mbits/sec    0   42.4 KBytes       
[ 22]   4.00-5.00   sec  63.6 KBytes   520 Kbits/sec    0   42.4 KBytes       
[ 22]   5.00-6.00   sec  63.6 KBytes   522 Kbits/sec    0   42.4 KBytes       
[ 22]   6.00-7.00   sec   127 KBytes  1.04 Mbits/sec    0   45.2 KBytes       
[ 22]   7.00-8.00   sec  63.6 KBytes   520 Kbits/sec    0   52.3 KBytes       
[ 22]   8.00-9.04   sec   127 KBytes  1.00 Mbits/sec    0   63.6 KBytes       
[ 22]   9.04-10.00  sec   127 KBytes  1.09 Mbits/sec    0   76.4 KBytes       
[ 22]  10.00-11.01  sec   191 KBytes  1.55 Mbits/sec    0    102 KBytes       
[ 22]  11.01-12.00  sec  63.6 KBytes   524 Kbits/sec    0    115 KBytes       
[ 22]  12.00-13.01  sec   318 KBytes  2.58 Mbits/sec    0    153 KBytes       
[ 22]  13.01-14.01  sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[ 22]  14.01-15.02  sec   318 KBytes  2.60 Mbits/sec    0    216 KBytes       
[ 22]  15.02-16.01  sec   318 KBytes  2.63 Mbits/sec    0    257 KBytes       
[ 22]  16.01-17.00  sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[ 22]  17.00-18.00  sec   573 KBytes  4.70 Mbits/sec    0    334 KBytes       
[ 22]  18.00-19.14  sec   191 KBytes  1.37 Mbits/sec    0    358 KBytes       
[ 22]  19.14-20.00  sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[ 22]  20.00-21.10  sec   191 KBytes  1.42 Mbits/sec    0    386 KBytes       
[ 22]  21.10-22.04  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  22.04-23.00  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  24.00-25.09  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  25.09-26.09  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  26.09-27.10  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  27.10-28.04  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  28.04-29.04  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  29.04-30.12  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  30.12-31.00  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  31.00-32.02  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  32.02-33.00  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  33.00-34.01  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  34.01-35.00  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[ 22]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec   18    141 KBytes       
[ 22]  37.00-38.01  sec  0.00 Bytes  0.00 bits/sec   92    206 KBytes       
[ 22]  38.01-39.01  sec   191 KBytes  1.56 Mbits/sec   72    208 KBytes       
[ 22]  39.01-40.01  sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[ 22]  40.01-41.03  sec   318 KBytes  2.56 Mbits/sec    1    192 KBytes       
[ 22]  41.03-42.00  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[ 22]  42.00-43.01  sec   382 KBytes  3.12 Mbits/sec    0    276 KBytes       
[ 22]  43.01-44.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[ 22]  44.02-45.01  sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[ 22]  45.01-46.00  sec   255 KBytes  2.10 Mbits/sec    0    335 KBytes       
[ 22]  46.00-47.13  sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[ 22]  47.13-48.00  sec   318 KBytes  2.99 Mbits/sec    0    369 KBytes       
[ 22]  48.00-49.00  sec   382 KBytes  3.12 Mbits/sec    0    380 KBytes       
[ 22]  49.00-50.00  sec   191 KBytes  1.56 Mbits/sec    0    383 KBytes       
[ 22]  50.00-51.00  sec   827 KBytes  6.76 Mbits/sec    0    389 KBytes       
[ 22]  51.00-52.00  sec   382 KBytes  3.13 Mbits/sec    0    396 KBytes       
[ 22]  52.00-53.00  sec   573 KBytes  4.68 Mbits/sec    0    409 KBytes       
[ 22]  53.00-54.01  sec   827 KBytes  6.74 Mbits/sec    0    440 KBytes       
[ 22]  54.01-55.01  sec   700 KBytes  5.73 Mbits/sec    0    482 KBytes       
[ 22]  55.01-56.01  sec   827 KBytes  6.78 Mbits/sec    0    543 KBytes       
[ 22]  56.01-57.00  sec   827 KBytes  6.83 Mbits/sec    0    615 KBytes       
[ 22]  57.00-58.00  sec  1.55 MBytes  13.0 Mbits/sec    0    745 KBytes       
[ 22]  58.00-59.00  sec  1.25 MBytes  10.5 Mbits/sec    0    874 KBytes       
[ 22]  59.00-60.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[ 22]  60.00-61.01  sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[ 22]  61.01-62.01  sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[ 22]  62.01-63.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[ 22]  63.00-64.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.67 MBytes       
[ 22]  64.00-65.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[ 22]  65.00-66.01  sec  2.50 MBytes  20.9 Mbits/sec    0   2.30 MBytes       
[ 22]  66.01-67.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.32 MBytes       
