Connecting to host 10.0.0.2, port 5202
[ 22] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ 22]  68.00-69.00  sec   592 KBytes  4.85 Mbits/sec   37   1.02 MBytes       
[ 22]  69.00-70.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[ 22]  70.00-71.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[ 22]  71.00-72.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[ 22]  72.00-73.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[ 22]  73.00-74.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22]  74.00-75.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22]  75.00-76.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22]  76.00-77.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22]  77.00-78.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22]  78.00-79.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22]  79.00-80.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[ 22]  80.00-81.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.26 MBytes       
[ 22]  81.00-82.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[ 22]  82.00-83.00  sec  1.15 MBytes  9.64 Mbits/sec    0   1.31 MBytes       
[ 22]  83.00-84.00  sec  1.12 MBytes  9.38 Mbits/sec    0   1.36 MBytes       
[ 22]  84.00-85.00  sec  1.12 MBytes  9.39 Mbits/sec    0   1.43 MBytes       
[ 22]  85.00-86.00  sec   636 KBytes  5.21 Mbits/sec   18   1.33 MBytes       
[ 22]  86.00-87.00  sec  63.6 KBytes   521 Kbits/sec   50   1.03 MBytes       
[ 22]  87.00-88.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.04 MBytes       
[ 22]  88.00-89.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 22]  89.00-90.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22]  90.00-91.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 22]  91.00-92.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.34 MBytes       
[ 22]  92.00-93.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[ 22]  93.00-94.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[ 22]  94.00-95.00  sec   649 KBytes  5.31 Mbits/sec   25   1.09 MBytes       
[ 22]  95.00-96.00  sec  1.12 MBytes  9.39 Mbits/sec    8   1.00 MBytes       
[ 22]  96.00-97.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[ 22]  97.00-98.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.08 MBytes       
[ 22]  98.00-99.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[ 22]  99.00-100.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.16 MBytes       
[ 22] 100.00-101.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[ 22] 101.00-102.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22] 102.00-103.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 103.00-104.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 104.00-105.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 105.00-106.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 106.00-107.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 107.00-108.00 sec  1.16 MBytes  9.75 Mbits/sec    0   1.24 MBytes       
[ 22] 108.00-109.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.27 MBytes       
[ 22] 109.00-110.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.31 MBytes       
[ 22] 110.00-111.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.37 MBytes       
[ 22] 111.00-112.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.45 MBytes       
[ 22] 112.00-113.00 sec   445 KBytes  3.65 Mbits/sec   30   1.28 MBytes       
[ 22] 113.00-114.00 sec   318 KBytes  2.61 Mbits/sec   50   1.05 MBytes       
[ 22] 114.00-115.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[ 22] 115.00-116.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.13 MBytes       
[ 22] 116.00-117.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 117.00-118.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[ 22] 118.00-119.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.36 MBytes       
[ 22] 119.00-120.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[ 22] 120.00-121.00 sec  1.25 MBytes  10.5 Mbits/sec   11   1.31 MBytes       
[ 22] 121.00-122.00 sec   267 KBytes  2.18 Mbits/sec   23   1.00 MBytes       
[ 22] 122.00-123.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[ 22] 123.00-124.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[ 22] 124.00-125.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 22] 125.00-126.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[ 22] 126.00-127.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[ 22] 127.00-128.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22] 128.00-129.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 129.00-130.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 130.00-131.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 131.00-132.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 132.00-133.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 133.00-134.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22] 134.00-135.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.26 MBytes       
[ 22] 135.00-136.00 sec  1.21 MBytes  10.2 Mbits/sec    0   1.29 MBytes       
[ 22] 136.00-137.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.34 MBytes       
[ 22] 137.00-138.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.41 MBytes       
[ 22] 138.00-139.00 sec   954 KBytes  7.82 Mbits/sec    7   1.43 MBytes       
[ 22] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec   61   1.04 MBytes       
[ 22] 140.00-141.00 sec  1.24 MBytes  10.4 Mbits/sec    6   1.04 MBytes       
[ 22] 141.00-142.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[ 22] 142.00-143.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[ 22] 143.00-144.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 22] 144.00-145.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.34 MBytes       
[ 22] 145.00-146.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[ 22] 146.00-147.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[ 22] 147.00-148.00 sec   529 KBytes  4.33 Mbits/sec   26   1.11 MBytes       
[ 22] 148.00-149.01 sec  0.00 Bytes  0.00 bits/sec   10   1.00 MBytes       
[ 22] 149.01-150.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.02 MBytes       
[ 22] 150.00-151.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[ 22] 151.00-152.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[ 22] 152.00-153.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.16 MBytes       
[ 22] 153.00-154.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[ 22] 154.00-155.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22] 155.00-156.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 156.00-157.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 157.00-158.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 158.00-159.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 159.00-160.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 160.00-161.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22] 161.00-162.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 22] 162.00-163.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.31 MBytes       
[ 22] 163.00-164.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.36 MBytes       
[ 22] 164.00-165.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.44 MBytes       
[ 22] 165.00-166.00 sec   901 KBytes  7.38 Mbits/sec   25   1.30 MBytes       
[ 22] 166.00-167.00 sec   191 KBytes  1.56 Mbits/sec   50   1.04 MBytes       
[ 22] 167.00-168.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[ 22] 168.00-169.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 22] 169.00-170.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22] 170.00-171.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[ 22] 171.00-172.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[ 22] 172.00-173.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.40 MBytes       
[ 22] 173.00-174.00 sec  1.25 MBytes  10.5 Mbits/sec    5   1.39 MBytes       
[ 22] 174.00-175.00 sec   330 KBytes  2.71 Mbits/sec   27   1.01 MBytes       
[ 22] 175.00-176.00 sec  1.25 MBytes  10.5 Mbits/sec    4   1.00 MBytes       
[ 22] 176.00-177.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.04 MBytes       
[ 22] 177.00-178.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[ 22] 178.00-179.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.13 MBytes       
[ 22] 179.00-180.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[ 22] 180.00-181.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[ 22] 181.00-182.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 182.00-183.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 183.00-184.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 184.00-185.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 185.00-186.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 186.00-187.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 187.00-188.00 sec  1.22 MBytes  10.2 Mbits/sec    0   1.25 MBytes       
[ 22] 188.00-189.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.28 MBytes       
[ 22] 189.00-190.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.32 MBytes       
[ 22] 190.00-191.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.39 MBytes       
[ 22] 191.00-192.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.47 MBytes       
[ 22] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec   46   1.15 MBytes       
[ 22] 193.00-194.00 sec   954 KBytes  7.82 Mbits/sec   28   1.04 MBytes       
[ 22] 194.00-195.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[ 22] 195.00-196.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[ 22] 196.00-197.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22] 197.00-198.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.31 MBytes       
[ 22] 198.00-199.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.37 MBytes       
[ 22] 199.00-200.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.42 MBytes       
[ 22] 200.00-201.00 sec  1.14 MBytes  9.54 Mbits/sec   15   1.25 MBytes       
[ 22] 201.00-202.00 sec   382 KBytes  3.13 Mbits/sec   20   1.00 MBytes       
[ 22] 202.00-203.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[ 22] 203.00-204.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[ 22] 204.00-205.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 22] 205.00-206.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[ 22] 206.00-207.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[ 22] 207.00-208.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22] 208.00-209.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 209.00-210.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 210.00-211.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 211.00-212.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 212.00-213.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 213.00-214.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22] 214.00-215.00 sec  1.16 MBytes  9.71 Mbits/sec    0   1.26 MBytes       
[ 22] 215.00-216.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.30 MBytes       
[ 22] 216.00-217.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.35 MBytes       
[ 22] 217.00-218.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.42 MBytes       
[ 22] 218.00-219.00 sec   891 KBytes  7.29 Mbits/sec    9   1.42 MBytes       
[ 22] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec   64   1.04 MBytes       
[ 22] 220.00-221.00 sec  1.25 MBytes  10.5 Mbits/sec    4   1.04 MBytes       
[ 22] 221.00-222.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[ 22] 222.00-223.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[ 22] 223.00-224.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 22] 224.00-225.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.34 MBytes       
[ 22] 225.00-226.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[ 22] 226.00-227.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[ 22] 227.00-228.00 sec   521 KBytes  4.27 Mbits/sec   27   1.11 MBytes       
[ 22] 228.00-229.00 sec  1018 KBytes  8.34 Mbits/sec    9   1.00 MBytes       
[ 22] 229.00-230.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[ 22] 230.00-231.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.08 MBytes       
[ 22] 231.00-232.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.13 MBytes       
[ 22] 232.00-233.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.16 MBytes       
[ 22] 233.00-234.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[ 22] 234.00-235.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 235.00-236.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 236.00-237.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 237.00-238.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 238.00-239.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 239.00-240.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 240.00-241.00 sec  1.23 MBytes  10.3 Mbits/sec    0   1.25 MBytes       
[ 22] 241.00-242.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.27 MBytes       
[ 22] 242.00-243.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.31 MBytes       
[ 22] 243.00-244.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.37 MBytes       
[ 22] 244.00-245.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.44 MBytes       
[ 22] 245.00-246.00 sec   636 KBytes  5.21 Mbits/sec   28   1.36 MBytes       
[ 22] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec   61   1.06 MBytes       
[ 22] 247.00-248.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[ 22] 248.00-249.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[ 22] 249.00-250.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 22] 250.00-251.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[ 22] 251.00-252.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.36 MBytes       
[ 22] 252.00-253.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[ 22] 253.00-254.00 sec  1.25 MBytes  10.5 Mbits/sec   12   1.30 MBytes       
[ 22] 254.00-255.00 sec   394 KBytes  3.23 Mbits/sec   28   1.01 MBytes       
[ 22] 255.00-256.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[ 22] 256.00-257.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[ 22] 257.00-258.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 22] 258.00-259.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[ 22] 259.00-260.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[ 22] 260.00-261.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[ 22] 261.00-262.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 262.00-263.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 263.00-264.00 sec  1.25 MBytes  10.5 Mbits/sec    3   1.22 MBytes       
[ 22] 264.00-265.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[ 22] 265.00-266.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 22] 266.00-267.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 22] 267.00-268.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[ 22] 268.00-269.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[ 22] 269.00-270.00 sec  1.14 MBytes  9.57 Mbits/sec    0   1.33 MBytes       
[ 22] 270.00-271.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.39 MBytes       
[ 22] 271.00-272.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.47 MBytes       
[ 22] 272.00-273.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.58 MBytes       
[ 22] 273.00-274.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.71 MBytes       
[ 22] 274.00-275.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[ 22] 275.00-276.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.05 MBytes       
[ 22] 276.00-277.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.26 MBytes       
[ 22] 277.00-278.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.50 MBytes       
[ 22] 278.00-279.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.78 MBytes       
