Connecting to host 10.0.0.2, port 5205
[ 24] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[ 24]  67.00-68.00  sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[ 24]  68.00-69.00  sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[ 24]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    3    233 KBytes       
[ 24]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    6    174 KBytes       
[ 24]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[ 24]  72.00-73.00  sec   445 KBytes  3.65 Mbits/sec    0    178 KBytes       
[ 24]  73.00-74.00  sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[ 24]  74.00-75.00  sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[ 24]  75.00-76.00  sec   191 KBytes  1.56 Mbits/sec    0    205 KBytes       
[ 24]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[ 24]  77.00-78.00  sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[ 24]  78.00-79.00  sec  63.6 KBytes   520 Kbits/sec    0    211 KBytes       
[ 24]  79.00-80.00  sec   191 KBytes  1.57 Mbits/sec    0    219 KBytes       
[ 24]  80.00-81.00  sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[ 24]  81.00-82.00  sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[ 24]  82.00-83.00  sec   255 KBytes  2.08 Mbits/sec    0    311 KBytes       
[ 24]  83.00-84.00  sec   255 KBytes  2.09 Mbits/sec    0    335 KBytes       
[ 24]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec   37    233 KBytes       
[ 24]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec   10    233 KBytes       
[ 24]  86.00-87.00  sec   382 KBytes  3.13 Mbits/sec    0    236 KBytes       
[ 24]  87.00-88.00  sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[ 24]  88.00-89.00  sec   318 KBytes  2.61 Mbits/sec    0    281 KBytes       
[ 24]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[ 24]  90.00-91.01  sec   191 KBytes  1.55 Mbits/sec    4    291 KBytes       
[ 24]  91.01-92.00  sec  0.00 Bytes  0.00 bits/sec    4    279 KBytes       
[ 24]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    1    212 KBytes       
[ 24]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    1    212 KBytes       
[ 24]  94.00-95.00  sec   509 KBytes  4.17 Mbits/sec    0    206 KBytes       
[ 24]  95.00-96.00  sec   255 KBytes  2.09 Mbits/sec    0    156 KBytes       
[ 24]  96.00-97.00  sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[ 24]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[ 24]  98.00-99.00  sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[ 24]  99.00-100.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[ 24] 100.00-101.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[ 24] 101.00-102.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[ 24] 102.00-103.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[ 24] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[ 24] 104.00-105.00 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[ 24] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[ 24] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec   28    164 KBytes       
[ 24] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    5    164 KBytes       
[ 24] 108.00-109.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[ 24] 109.00-110.00 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[ 24] 110.00-111.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[ 24] 111.00-112.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[ 24] 112.00-113.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[ 24] 113.00-114.00 sec  63.6 KBytes   522 Kbits/sec    7    192 KBytes       
[ 24] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    4    158 KBytes       
[ 24] 115.00-116.00 sec  63.6 KBytes   521 Kbits/sec    7    151 KBytes       
[ 24] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[ 24] 117.00-118.00 sec   318 KBytes  2.61 Mbits/sec    0    160 KBytes       
[ 24] 118.00-119.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[ 24] 119.00-120.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[ 24] 120.00-121.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[ 24] 121.00-122.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[ 24] 122.00-123.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[ 24] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[ 24] 124.00-125.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[ 24] 125.00-126.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[ 24] 126.00-127.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[ 24] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[ 24] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec   17    181 KBytes       
[ 24] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    2    181 KBytes       
[ 24] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0    182 KBytes       
[ 24] 131.00-132.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[ 24] 132.00-133.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[ 24] 133.00-134.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[ 24] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[ 24] 135.00-136.00 sec   127 KBytes  1.04 Mbits/sec    1    249 KBytes       
[ 24] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec    6    212 KBytes       
[ 24] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    9    174 KBytes       
[ 24] 138.00-139.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[ 24] 139.00-140.00 sec   382 KBytes  3.13 Mbits/sec    0    184 KBytes       
[ 24] 140.00-141.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[ 24] 141.00-142.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[ 24] 142.00-143.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[ 24] 143.00-144.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[ 24] 144.00-145.00 sec   191 KBytes  1.57 Mbits/sec    0    212 KBytes       
[ 24] 145.00-146.00 sec  63.6 KBytes   521 Kbits/sec    0    218 KBytes       
[ 24] 146.00-147.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
