Step; State; Reward
  1.884e+01 7.837e-01 1.389e+00 1.389e+00 1.431e-04 1.431e-04 6.984e+00
  1.431e-04 1.431e-04]]; [2648.2239]
25; [[ 0.557 10.875  0.     0.557  0.     0.     9.5    9.51   0.557  3.979
   3.979  0.     0.     0.     0.     0.   ]]; [872.25305]
26; [[5.4443e-01 1.0953e+01 1.1444e-04 5.4443e-01 1.1444e-04 1.1444e-04
  9.5312e+00 9.5312e+00 5.4443e-01 6.8789e+00 6.8789e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [992.61566]
27; [[0.2473 9.87   0.     0.2473 0.     0.     9.52   9.52   0.2473 7.586
  7.586  0.     0.     0.     0.     0.    ]]; [969.24475]
28; [[5.6152e-01 9.9141e+00 1.1444e-04 5.6104e-01 1.1444e-04 1.1444e-04
  9.5234e+00 9.5234e+00 5.6104e-01 6.9727e+00 6.9727e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [976.7418]
29; [[ 0.4805 10.47    0.      0.4805  0.      0.     11.86   11.87    0.4807
   3.428   3.428   0.      0.      0.      0.      0.    ]]; [1149.3976]
30; [[ 0.2333 12.57    0.      0.2333  0.      0.      9.49    9.484   0.2333
   4.9     4.9     0.      0.      0.      0.      0.    ]]; [910.74414]
31; [[ 0.4255 10.71    0.      0.4248  0.      0.      9.516   9.516   0.4248
   6.605   6.605   0.      0.      0.      0.      0.    ]]; [963.83405]
32; [[ 0.2156 10.12    0.      0.2156  0.      0.      9.5     9.5     0.2156
   6.83    6.83    0.      0.      0.      0.      0.    ]]; [937.68866]
33; [[ 0.5713 10.82    0.      0.573   0.      0.      9.52    9.516   0.573
   6.31    6.31    0.      0.      0.      0.      0.    ]]; [967.8642]
34; [[ 0.4673 14.6     0.      0.4915  0.      0.     11.88   11.88    0.4917
   1.857   2.322   0.      0.      0.      0.      0.    ]]; [1186.9049]
35; [[4.4263e-01 8.1562e+00 1.1444e-04 4.4263e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4922e+00 4.4263e-01 1.2842e+00 1.2842e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [699.07434]
36; [[0.2083 9.6    0.     0.2083 0.     0.     9.484  9.53   0.2083 2.111
  2.111  0.     0.     0.     0.     0.    ]]; [746.8617]
37; [[2.0911e-01 1.0555e+01 1.1444e-04 2.0898e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5312e+00 2.0898e-01 1.6748e+00 1.6748e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [748.5866]
38; [[ 0.593   9.71    0.      0.5913  0.      0.      9.516  11.91    0.5913
   4.203   3.363   0.      0.      0.      0.      0.    ]]; [1104.561]
39; [[2.5049e-01 1.1984e+01 1.1444e-04 2.5024e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.5312e+00 2.5024e-01 6.0117e+00 6.0117e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [947.3068]
40; [[4.62  8.1   0.    4.617 3.924 0.    5.586 9.53  4.516 4.18  8.12  0.
  0.    3.918 0.    0.   ]]; [1701.0988]
41; [[5.6289e+00 1.2688e+01 1.1444e-04 5.6289e+00 5.2617e+00 1.1444e-04
  4.1055e+00 9.5312e+00 5.6289e+00 3.2090e+00 8.6094e+00 1.1444e-04
  1.1444e-04 5.2617e+00 1.1444e-04 1.1444e-04]]; [2077.6545]
42; [[ 4.242 10.42   0.     4.26   3.953  0.     5.406  9.52   4.26   4.914
   8.945  0.     0.     3.953  0.     0.   ]]; [1731.314]
43; [[2.9473e+00 1.0070e+01 1.1444e-04 2.9473e+00 2.4922e+00 1.1444e-04
  7.0156e+00 9.5000e+00 2.9473e+00 6.2383e+00 8.7344e+00 1.1444e-04
  1.1444e-04 2.4922e+00 1.1444e-04 1.1444e-04]]; [1453.9056]
44; [[ 0.4365 11.63    0.      0.4387  0.202   0.      9.31    9.51    0.4385
   9.3     9.51    0.      0.      0.202   0.      0.    ]]; [1088.4746]
45; [[4.7925e-01 1.1719e+01 1.1444e-04 4.7827e-01 1.1444e-04 1.1444e-04
  9.5312e+00 9.5312e+00 4.7827e-01 9.5312e+00 9.5312e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1108.426]
46; [[0.2347 9.555  0.     0.2344 0.     0.     9.53   9.53   0.2344 9.53
  9.53   0.     0.     0.     0.     0.    ]]; [1038.4004]
47; [[ 0.6055 10.09    0.      0.6055  0.      0.     11.9    11.9     0.6055
  11.98   11.9     0.      0.      0.      0.      0.    ]]; [1581.8687]
48; [[0.2076 9.93   0.     0.2076 0.     0.     9.516  9.52   0.2076 9.52
  9.52   0.     0.     0.     0.     0.    ]]; [1042.1967]
49; [[ 0.2583 14.984   0.      0.2583  0.      0.     11.87   11.88    0.2583
  11.88   11.88    0.      0.      0.      0.      0.    ]]; [1651.9473]
50; [[ 0.609  12.73    0.      0.619   0.      0.     11.9    11.914   0.6196
  11.914  11.914   0.      0.      0.      0.      0.    ]]; [1649.3998]
51; [[0.2058 9.76   0.     0.2059 0.     0.     9.52   9.52   0.2059 9.52
  9.52   0.     0.     0.     0.     0.    ]]; [1038.0464]
52; [[ 0.2817 10.87    0.      0.2817  0.      0.      9.53    9.53    0.2817
   9.53    9.53    0.      0.      0.      0.      0.    ]]; [1069.5536]
53; [[ 0.5728 10.33    0.      0.5713  0.      0.      9.52    9.52    0.5713
   3.781   3.781   0.      0.      0.      0.      0.    ]]; [856.8826]
54; [[2.8052e-01 8.9141e+00 1.1444e-04 2.8052e-01 1.1444e-04 1.1444e-04
  9.5234e+00 9.5156e+00 2.8027e-01 8.8984e+00 8.8984e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1004.4595]
55; [[1.431 9.836 0.    1.431 1.109 0.    8.414 9.61  1.431 8.24  9.35  0.
  0.    1.109 0.    0.   ]]; [1213.1993]
56; [[4.1836e+00 1.1195e+01 1.4305e-04 4.1836e+00 3.8672e+00 1.4305e-04
  8.0391e+00 1.1906e+01 4.2109e+00 7.4297e+00 1.1250e+01 1.4305e-04
  1.4305e-04 3.8633e+00 1.4305e-04 1.4305e-04]]; [2353.6274]
57; [[5.527e+00 9.859e+00 0.000e+00 5.527e+00 5.066e+00 0.000e+00 4.367e+00
  9.453e+00 5.527e+00 2.430e-03 5.086e+00 0.000e+00 0.000e+00 5.082e+00
  0.000e+00 0.000e+00]]; [1767.2129]
58; [[2.1895e+00 9.4062e+00 1.1444e-04 2.1953e+00 1.7051e+00 1.1444e-04
  7.7305e+00 9.4219e+00 2.1953e+00 1.4463e+00 3.1504e+00 1.1444e-04
  1.1444e-04 1.7051e+00 1.1444e-04 1.1444e-04]]; [1025.6124]
59; [[0.31   8.74   0.     0.3142 0.     0.     9.49   9.484  0.3142 5.793
  5.793  0.     0.     0.     0.     0.    ]]; [877.9477]
60; [[4.681e-02 2.363e+00 1.431e-04 4.559e-02 2.701e+00 1.431e-04 5.551e+00
  8.211e+00 2.748e+00 5.578e+00 8.211e+00 1.431e-04 1.431e-04 2.689e+00
  1.431e-04 1.431e-04]]; [694.45905]
61; [[9.060e-04 4.620e-03 0.000e+00 0.000e+00 2.918e+00 0.000e+00 4.620e-03
  2.926e+00 2.922e+00 4.738e-03 2.926e+00 0.000e+00 0.000e+00 2.922e+00
  0.000e+00 0.000e+00]]; [117.77863]
62; [[1.801e-01 8.844e+00 1.431e-04 1.798e-01 3.551e+00 1.431e-04 8.438e+00
  1.207e+01 3.752e+00 2.918e-04 3.570e+00 1.431e-04 1.431e-04 3.551e+00
  1.431e-04 1.431e-04]]; [1182.9015]
63; [[ 0.4736  3.799   6.457   0.4736  7.562   0.      6.492  14.44    8.52
   0.      8.016   0.      0.     14.06    0.      0.    ]]; [2187.138]
64; [[5.4980e-01 2.5253e-03 6.7236e-01 5.4980e-01 8.9766e+00 1.1444e-04
  1.5781e+00 1.1102e+01 1.0117e+01 3.4546e-02 9.5234e+00 1.1444e-04
  1.1444e-04 9.6172e+00 1.1444e-04 1.1444e-04]]; [1303.2092]
65; [[ 8.87   0.     7.098  8.89   3.018  0.     0.    11.17  11.695  0.
  11.17   0.     0.     8.734  0.     0.   ]]; [2993.371]
66; [[9.53    0.02501 7.457   9.53    0.      0.      0.01145 8.87    8.99
  0.05127 8.85    0.      0.      8.84    0.      0.     ]]; [2448.7366]
67; [[2.0508e-01 9.7969e+00 2.3098e-03 2.1851e-01 0.0000e+00 0.0000e+00
  9.3281e+00 9.3281e+00 2.1851e-01 1.1826e-04 2.3098e-03 0.0000e+00
  0.0000e+00 2.3098e-03 0.0000e+00 0.0000e+00]]; [666.21875]
68; [[ 0.2045 10.25    0.      0.2032  0.      0.      9.266   9.26    0.2032
   0.      0.      0.      0.      0.      0.      0.    ]]; [667.481]
69; [[0.2876 9.445  0.     0.2878 0.     0.     9.33   9.33   0.2878 0.
  0.     0.     0.     0.     0.     0.    ]]; [665.16296]
70; [[ 0.2368 11.79    0.      0.2368  0.      0.     11.65   11.65    0.2368
   0.      0.      0.      0.      0.      0.      0.    ]]; [988.68915]
71; [[2.0752e-01 9.4844e+00 2.4242e-03 2.0740e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3281e+00 2.0740e-01 2.3270e-04 2.4242e-03 1.1444e-04
  1.1444e-04 2.4242e-03 1.1444e-04 1.1444e-04]]; [660.5442]
72; [[ 0.2046 10.016   0.      0.2046  0.      0.      9.33    9.33    0.2046
   0.      0.      0.      0.      0.      0.      0.    ]]; [670.95886]
73; [[3.0566e-01 1.1594e+01 1.4305e-04 3.0542e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1656e+01 3.0542e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [990.6457]
74; [[ 0.3137 15.05    0.      0.314   0.      0.     11.67   11.67    0.314
   0.      0.      0.      0.      0.      0.      0.    ]]; [1076.5244]
75; [[4.1431e-01 9.7500e+00 1.1444e-04 4.2871e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.3984e+00 4.2871e-01 1.7834e-04 1.7834e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [688.24146]
76; [[0.3423 8.2    0.     0.3425 0.     0.     9.38   9.38   0.3425 0.
  0.     0.     0.     0.     0.     0.    ]]; [650.8948]
77; [[2.0325e-01 1.0062e+01 1.1444e-04 2.0312e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.3516e+00 2.0312e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [674.17926]
78; [[0.2034 9.48   0.     0.2034 0.     0.     9.33   9.33   0.2034 0.
  0.     0.     0.     0.     0.     0.    ]]; [660.2129]
79; [[3.1177e-01 1.1867e+01 1.4305e-04 3.1177e-01 1.4305e-04 1.4305e-04
  1.1656e+01 1.1664e+01 3.1177e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [998.53546]
80; [[2.686e-01 9.375e+00 0.000e+00 2.686e-01 0.000e+00 0.000e+00 9.289e+00
  9.297e+00 2.686e-01 1.278e-04 1.278e-04 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [658.99054]
81; [[2.0703e-01 9.4609e+00 1.1444e-04 2.0691e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.0691e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [660.7981]
82; [[ 0.2258 10.164   0.      0.2258  0.      0.      9.34    9.34    0.2258
   0.      0.      0.      0.      0.      0.      0.    ]]; [676.8879]
83; [[ 0.3833 13.63    0.      0.3901  0.      0.     11.75   11.75    0.3901
   0.      0.      0.      0.      0.      0.      0.    ]]; [1058.3982]
84; [[0.2764 8.234  0.     0.2766 0.     0.     9.38   9.38   0.2766 0.
  0.     0.     0.     0.     0.     0.    ]]; [647.08936]
85; [[ 0.2573 11.766   0.      0.2573  0.      0.     11.66   11.66    0.2573
   0.      0.      0.      0.      0.      0.      0.    ]]; [991.23114]
86; [[ 0.365  13.62    0.      0.3647  0.      0.     11.73   11.73    0.3647
   0.      0.      0.      0.      0.      0.      0.    ]]; [1054.0823]
87; [[0.433 8.836 0.    0.433 0.    0.    9.44  9.44  0.433 0.    0.    0.
  0.    0.    0.    0.   ]]; [675.76135]
88; [[2.9004e-01 8.8672e+00 1.1444e-04 2.9004e-01 1.1444e-04 1.1444e-04
  9.3750e+00 9.3750e+00 2.9004e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [659.41003]
89; [[0.2324 9.945  0.     0.2324 0.     0.     9.34   9.34   0.2324 0.
  0.     0.     0.     0.     0.     0.    ]]; [673.24097]
90; [[3.510e+00 1.357e+01 1.431e-04 3.510e+00 1.431e-04 3.078e+00 8.648e+00
  1.179e+01 3.510e+00 3.145e+00 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 3.145e+00]]; [1756.5265]
91; [[ 7.473 12.2    0.     7.484  0.     6.96   4.797 11.914  7.566  7.105
   0.     0.     0.     0.     0.     7.105]]; [2950.7876]
92; [[7.4062e+00 1.1562e+01 1.1444e-04 7.4219e+00 1.1444e-04 6.9531e+00
  2.3828e+00 9.4922e+00 7.3594e+00 7.1094e+00 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 7.1094e+00]]; [2375.435]
93; [[6.582 9.28  0.    6.582 0.    6.047 3.393 9.48  6.594 6.082 0.    0.
  0.    0.    0.    6.08 ]]; [2042.8842]
94; [[6.8320e+00 1.5211e+01 1.1444e-04 8.5469e+00 1.4305e-04 7.9219e+00
  3.7246e+00 9.4844e+00 6.8164e+00 6.5039e+00 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.4305e-04 8.1250e+00]]; [2501.3892]
95; [[6.03  8.48  0.    6.027 0.    5.535 3.793 9.445 5.992 5.656 0.    0.
  0.    0.    0.    5.656]]; [1860.9856]
96; [[6.2031e+00 1.2812e+01 1.1444e-04 6.2031e+00 1.1444e-04 5.8086e+00
  3.4785e+00 9.4531e+00 6.2031e+00 5.9727e+00 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 5.9727e+00]]; [2054.0947]
97; [[5.56  9.75  0.    5.56  0.    5.23  4.094 9.44  5.56  5.344 0.    0.
  0.    0.    0.    5.344]]; [1780.2979]
98; [[4.1719e+00 1.0898e+01 1.1444e-04 4.1719e+00 1.1444e-04 3.7871e+00
  5.6094e+00 9.4531e+00 4.1719e+00 6.6406e+00 2.7949e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 3.8457e+00]]; [1595.2001]
99; [[0.2142 9.98   0.     0.2162 0.     0.     9.45   9.49   0.2163 7.805
  7.805  0.     0.     0.     0.     0.    ]]; [970.8111]
100; [[ 0.5796 10.18    0.      0.5796  0.      0.      9.49    9.52    0.5796
   8.93    8.93    0.      0.      0.      0.      0.    ]]; [1061.9801]
101; [[0.2131 9.836  0.     0.2131 0.     0.     9.45   9.52   0.2131 9.234
  9.234  0.     0.     0.     0.     0.    ]]; [1027.615]
102; [[0.3638 7.414  0.     0.364  0.     0.     9.48   9.52   0.364  9.16
  9.04   0.     0.     0.     0.     0.    ]]; [991.2698]
103; [[0.2225 9.77   0.     0.2225 0.     0.     9.336  9.52   0.2225 8.836
  8.836  0.     0.     0.     0.     0.    ]]; [1010.33154]
104; [[ 0.2216 10.08    0.      0.2216  0.      0.      9.336   9.52    0.2216
   8.87    8.87    0.      0.      0.      0.      0.    ]]; [1017.07]
105; [[0.562 9.22  0.    0.561 0.    0.    9.414 9.52  0.561 9.17  9.17  0.
  0.    0.    0.    0.   ]]; [1049.3638]
106; [[ 0.3098 12.41    0.      0.3098  0.      0.      9.266   9.5     0.3098
   8.516   8.516   0.      0.      0.      0.      0.    ]]; [1053.889]
107; [[2.1875e-01 9.2969e+00 1.1444e-04 2.1863e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3281e+00 2.1863e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [658.04504]
108; [[1.346e-01 1.145e+01 0.000e+00 1.479e-01 0.000e+00 0.000e+00 9.211e+00
  9.234e+00 1.479e-01 2.453e-03 2.310e-03 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [682.14343]
109; [[2.0349e-01 9.7891e+00 1.1444e-04 2.0996e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3281e+00 2.0996e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [666.17053]
110; [[3.877e-01 8.797e+00 0.000e+00 3.877e-01 0.000e+00 0.000e+00 9.391e+00
  9.383e+00 3.877e-01 4.620e-03 4.620e-03 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [666.00934]
111; [[1.9641e-01 1.1219e+01 1.1444e-04 1.9641e-01 1.1444e-04 1.1444e-04
  9.2734e+00 9.2656e+00 1.9641e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [686.47736]
112; [[ 0.305  10.5     0.      0.3047  0.      0.     11.65   11.66    0.3047
   0.      0.      0.      0.      0.      0.      0.    ]]; [964.5229]
113; [[1.2891e-01 1.3992e+01 1.4305e-04 1.2793e-01 1.4305e-04 1.4305e-04
  1.1484e+01 1.1484e+01 1.2793e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1009.1705]
114; [[0.2101 9.586  0.     0.2101 0.     0.     9.33   9.33   0.2101 0.
  0.     0.     0.     0.     0.     0.    ]]; [662.8322]
115; [[6.182e-01 1.104e+01 1.431e-04 6.187e-01 1.431e-04 1.431e-04 1.183e+01
  1.183e+01 6.187e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1025.6642]
116; [[ 0.327  12.23    0.      0.3333  0.      0.      9.375   9.375   0.3333
   0.      0.      0.      0.      0.      0.      0.    ]]; [726.7141]
117; [[ 0.6084  9.38    0.      0.6274  0.      0.     11.82   11.83    0.6274
   0.      0.      0.      0.      0.      0.      0.    ]]; [983.0128]
118; [[0.2029 9.8    0.     0.2029 0.     0.     9.33   9.33   0.2029 0.
  0.     0.     0.     0.     0.     0.    ]]; [666.6175]
119; [[ 0.203  10.34    0.      0.2029  0.      0.      9.336   9.336   0.2029
   0.      0.      0.      0.      0.      0.      0.    ]]; [677.224]
120; [[ 0.3196 14.12    0.      0.32    0.      0.     11.63   11.64    0.32
   0.      0.      0.      0.      0.      0.      0.    ]]; [1050.1095]
121; [[0.1981 8.945  0.     0.1978 0.     0.     9.27   9.27   0.1978 0.
  0.     0.     0.     0.     0.     0.    ]]; [643.56036]
122; [[ 0.3386 10.57    0.      0.3386  0.      0.      9.      9.      0.3386
   0.      0.      0.      0.      0.      0.      0.    ]]; [655.305]
123; [[ 0.1786 11.75    0.      0.1786  0.      0.     11.55   11.55    0.1786
   0.      0.      0.      0.      0.      0.      0.    ]]; [970.0771]
124; [[2.5439e-01 9.7969e+00 4.2188e+00 2.5439e-01 1.1444e-04 1.1444e-04
  9.3281e+00 1.2617e+01 2.5439e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 3.3066e+00 1.1444e-04 1.1444e-04]]; [1152.8098]
125; [[ 0.632   9.54    9.45    0.6475  0.      0.      9.42   18.75    0.6475
   0.      0.      0.      0.      9.32    0.      0.    ]]; [2403.6382]
126; [[3.1030e-01 1.0820e+01 1.2070e+01 3.1665e-01 1.1444e-04 1.1444e-04
  9.2188e+00 1.8547e+01 3.1665e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 9.3281e+00 1.1444e-04 1.1444e-04]]; [2470.8564]
127; [[ 0.7666  7.2     5.324   0.766   0.      0.      9.4    17.77    0.766
   0.      0.      0.      0.      8.375   0.      0.    ]]; [1986.1091]
128; [[1.2471e+00 1.2305e+01 1.1734e+01 1.2461e+00 1.4305e-04 1.4305e-04
  9.9141e+00 2.1078e+01 1.2461e+00 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.1156e+01 1.4305e-04 1.4305e-04]]; [3300.822]
129; [[ 0.9463  7.36    9.945   0.947   0.      0.      9.52   18.95    0.947
   0.      0.      0.      0.      9.43    0.      0.    ]]; [2415.6162]
130; [[5.0781e-01 1.2242e+01 1.5312e+01 5.0732e-01 1.4305e-04 1.4305e-04
  1.1656e+01 2.3312e+01 5.0732e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.1664e+01 1.4305e-04 1.4305e-04]]; [3797.6975]
131; [[ 0.5415 11.23    7.89    0.5415  0.      0.      9.32   18.69    0.5415
   0.      0.      0.      0.      9.36    0.      0.    ]]; [2382.8726]
132; [[6.509e-01 1.628e+01 1.431e-04 6.509e-01 1.431e-04 1.431e-04 1.177e+01
  1.694e+01 6.509e-01 2.246e+00 2.246e+00 1.431e-04 1.431e-04 5.168e+00
  1.431e-04 1.431e-04]]; [2098.2666]
133; [[0.4934 8.6    0.     0.4973 0.     0.     9.48   9.48   0.4973 7.418
  7.418  0.     0.     0.     0.     0.    ]]; [954.93066]
134; [[0.1659 9.734  0.     0.1727 0.     0.     9.29   9.28   0.1727 0.1016
  0.1016 0.     0.     0.     0.     0.    ]]; [657.7721]
135; [[ 7.137 12.6    9.63   7.16   0.     0.    11.67  18.69   7.67   1.247
   8.26   0.     0.     7.04   0.     0.   ]]; [4859.266]
136; [[ 9.516 11.49  11.88   9.53   0.     0.     9.33  18.84   9.97   0.
   9.52   0.     0.     9.53   0.     0.   ]]; [5848.6816]
137; [[ 8.63   1.531  4.492  8.6    0.     0.     3.975 11.12   7.688  0.
   7.133  0.     0.     7.094  0.     0.   ]]; [2518.4446]
138; [[ 9.445  9.52   8.47   9.445  0.     0.     9.46  17.94   9.445  0.
   8.47   0.     0.     8.47   0.     0.   ]]; [5154.216]
139; [[ 9.53  9.41  9.38  9.53  0.    0.    9.33 18.86  9.94  0.    9.52  0.
   0.    9.53  0.    0.  ]]; [5594.557]
140; [[ 9.52  10.76  10.16   9.53   0.     0.     9.32  18.83   9.93   0.
   9.516  0.     0.     9.52   0.     0.   ]]; [5705.2373]
