Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec   46    874 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec   17   1.41 KBytes       
[  4] 297.00-298.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 300.00-301.00 sec   255 KBytes  2.09 Mbits/sec    0    297 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec   81    297 KBytes       
[  4] 302.00-303.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1000 KBytes       
[  4] 303.00-304.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[  4] 304.00-305.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 305.00-306.00 sec   742 KBytes  6.07 Mbits/sec    0   1.06 MBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   23    805 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    5    759 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec  144    759 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec   94    758 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec   27   1.41 KBytes       
[  4] 311.00-312.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.4 Mbits/sec  145    861 KBytes       
[  4] 313.00-314.00 sec  1.25 MBytes  10.5 Mbits/sec    0    882 KBytes       
[  4] 314.00-315.00 sec  1.10 MBytes  9.26 Mbits/sec    0    909 KBytes       
[  4] 315.00-316.00 sec   445 KBytes  3.65 Mbits/sec    0    932 KBytes       
[  4] 316.00-317.00 sec   509 KBytes  4.17 Mbits/sec    0    957 KBytes       
[  4] 317.00-318.00 sec   445 KBytes  3.65 Mbits/sec    0    980 KBytes       
[  4] 318.00-319.00 sec   445 KBytes  3.65 Mbits/sec    0   1004 KBytes       
[  4] 319.00-320.00 sec   127 KBytes  1.04 Mbits/sec   15    908 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec   15    724 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec   28    708 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec   55    708 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec   42   1.41 KBytes       
[  4] 324.00-325.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 325.00-326.00 sec  1.25 MBytes  10.5 Mbits/sec   63    820 KBytes       
[  4] 326.00-327.00 sec  1.25 MBytes  10.5 Mbits/sec    0    844 KBytes       
[  4] 327.00-328.00 sec  1.17 MBytes  9.79 Mbits/sec    0    870 KBytes       
[  4] 328.00-329.00 sec   509 KBytes  4.16 Mbits/sec    0    897 KBytes       
[  4] 329.00-330.00 sec   509 KBytes  4.18 Mbits/sec    0    921 KBytes       
[  4] 330.00-331.00 sec   445 KBytes  3.65 Mbits/sec    0    943 KBytes       
[  4] 331.00-332.00 sec   509 KBytes  4.17 Mbits/sec    0    969 KBytes       
[  4] 332.00-333.00 sec   445 KBytes  3.65 Mbits/sec    0    993 KBytes       
[  4] 333.00-334.00 sec   509 KBytes  4.16 Mbits/sec    0   1.02 MBytes       
[  4] 334.00-335.00 sec   127 KBytes  1.04 Mbits/sec   28    967 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   52    755 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec   24    755 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec   91    755 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec   44   1.41 KBytes       
[  4] 339.00-340.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 340.00-341.00 sec  1.25 MBytes  10.5 Mbits/sec  107    872 KBytes       
[  4] 341.00-342.00 sec  1.25 MBytes  10.5 Mbits/sec    0    916 KBytes       
[  4] 342.00-343.00 sec  1.25 MBytes  10.5 Mbits/sec    0    953 KBytes       
[  4] 343.00-344.00 sec   869 KBytes  7.12 Mbits/sec    0    963 KBytes       
[  4] 344.00-345.01 sec   445 KBytes  3.61 Mbits/sec    8    882 KBytes       
[  4] 345.01-346.00 sec  0.00 Bytes  0.00 bits/sec    6    830 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec   72    690 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec   69    690 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec   50    690 KBytes       
[  4] 349.00-350.01 sec  0.00 Bytes  0.00 bits/sec   11   1.41 KBytes       
[  4] 350.01-351.00 sec   318 KBytes  2.64 Mbits/sec    0   1.41 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec   68    209 KBytes       
[  4] 356.00-357.00 sec  1.25 MBytes  10.5 Mbits/sec    0    799 KBytes       
[  4] 357.00-358.00 sec  1.25 MBytes  10.5 Mbits/sec    0    799 KBytes       
[  4] 358.00-359.00 sec   813 KBytes  6.65 Mbits/sec    0    839 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    840 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   15    615 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec   22    591 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec   39    591 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec   53   1.41 KBytes       
[  4] 364.00-365.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 365.00-366.00 sec  1.25 MBytes  10.5 Mbits/sec   66    662 KBytes       
[  4] 366.00-367.00 sec  1.24 MBytes  10.4 Mbits/sec    0    699 KBytes       
[  4] 367.00-368.00 sec   127 KBytes  1.04 Mbits/sec    0    703 KBytes       
[  4] 368.00-369.00 sec   700 KBytes  5.73 Mbits/sec    0    738 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    0    744 KBytes       
[  4] 370.00-371.00 sec   573 KBytes  4.70 Mbits/sec    0    775 KBytes       
[  4] 371.00-372.00 sec   255 KBytes  2.08 Mbits/sec    0    789 KBytes       
[  4] 372.00-373.00 sec   509 KBytes  4.17 Mbits/sec    0    814 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec   23    683 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    2    573 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec   34    573 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec   30    573 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    2   1.41 KBytes       
[  4] 378.00-379.00 sec   318 KBytes  2.60 Mbits/sec   12   17.0 KBytes       
[  4] 379.00-380.00 sec  1.25 MBytes  10.5 Mbits/sec   23    670 KBytes       
[  4] 380.00-381.00 sec  1.25 MBytes  10.5 Mbits/sec    0    691 KBytes       
[  4] 381.00-382.00 sec   685 KBytes  5.62 Mbits/sec    0    713 KBytes       
[  4] 382.00-382.00 sec  0.00 Bytes  0.00 bits/sec    0    713 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-382.00 sec   200 MBytes  4.40 Mbits/sec  12718             sender
[  4]   0.00-382.00 sec   186 MBytes  4.08 Mbits/sec                  receiver

iperf Done.
