Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   566 KBytes  4.63 Mbits/sec    0   53.7 KBytes       
[  4]   1.00-2.00   sec   382 KBytes  3.13 Mbits/sec    0   67.9 KBytes       
[  4]   2.00-3.00   sec   382 KBytes  3.13 Mbits/sec    0   82.0 KBytes       
[  4]   3.00-4.00   sec   318 KBytes  2.60 Mbits/sec    0   96.2 KBytes       
[  4]   4.00-5.00   sec   382 KBytes  3.13 Mbits/sec    0    110 KBytes       
[  4]   5.00-6.00   sec   382 KBytes  3.13 Mbits/sec    0    134 KBytes       
[  4]   6.00-7.00   sec   573 KBytes  4.69 Mbits/sec    0    189 KBytes       
[  4]   7.00-8.00   sec  1018 KBytes  8.34 Mbits/sec    0    272 KBytes       
[  4]   8.00-9.00   sec   954 KBytes  7.83 Mbits/sec    0    363 KBytes       
[  4]   9.00-10.00  sec  1018 KBytes  8.34 Mbits/sec    0    471 KBytes       
[  4]  10.00-11.00  sec  1.18 MBytes  9.90 Mbits/sec    0    611 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    775 KBytes       
[  4]  12.00-13.00  sec  1.17 MBytes  9.85 Mbits/sec   24    819 KBytes       
[  4]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   82    634 KBytes       
[  4]  14.00-15.00  sec  1.24 MBytes  10.4 Mbits/sec    0    635 KBytes       
[  4]  15.00-16.00  sec   827 KBytes  6.77 Mbits/sec    0    676 KBytes       
[  4]  16.00-17.00  sec   636 KBytes  5.21 Mbits/sec    0    735 KBytes       
[  4]  17.00-18.00  sec   636 KBytes  5.21 Mbits/sec    0    788 KBytes       
[  4]  18.00-19.00  sec   636 KBytes  5.21 Mbits/sec    0    833 KBytes       
[  4]  19.00-20.00  sec  1.06 MBytes  8.86 Mbits/sec    0    874 KBytes       
[  4]  20.00-21.00  sec  1.06 MBytes  8.86 Mbits/sec    0    894 KBytes       
[  4]  21.00-22.00  sec  1018 KBytes  8.35 Mbits/sec    0    902 KBytes       
[  4]  22.00-23.00  sec  1.12 MBytes  9.36 Mbits/sec    0    905 KBytes       
[  4]  23.00-24.00  sec  1018 KBytes  8.35 Mbits/sec    0    906 KBytes       
[  4]  24.00-25.00  sec   954 KBytes  7.82 Mbits/sec    0    909 KBytes       
[  4]  25.00-26.00  sec  1.06 MBytes  8.87 Mbits/sec    0    916 KBytes       
[  4]  26.00-27.00  sec   764 KBytes  6.26 Mbits/sec    0    929 KBytes       
[  4]  27.00-28.00  sec   764 KBytes  6.26 Mbits/sec    0    950 KBytes       
[  4]  28.00-29.00  sec   954 KBytes  7.81 Mbits/sec    0    987 KBytes       
[  4]  29.00-30.00  sec  1.06 MBytes  8.86 Mbits/sec    0   1.02 MBytes       
[  4]  30.00-31.00  sec  1.06 MBytes  8.86 Mbits/sec    0   1.09 MBytes       
[  4]  31.00-32.00  sec   954 KBytes  7.82 Mbits/sec    2   1.15 MBytes       
[  4]  32.00-33.01  sec   191 KBytes  1.56 Mbits/sec  620    718 KBytes       
[  4]  33.01-34.00  sec  1.25 MBytes  10.5 Mbits/sec    0    827 KBytes       
[  4]  34.00-35.00  sec  1.25 MBytes  10.5 Mbits/sec    0    885 KBytes       
[  4]  35.00-36.00  sec  1.25 MBytes  10.5 Mbits/sec    0    962 KBytes       
[  4]  36.00-37.00  sec  1.10 MBytes  9.22 Mbits/sec    0   1.01 MBytes       
[  4]  37.00-38.00  sec  1.06 MBytes  8.85 Mbits/sec    0   1.06 MBytes       
[  4]  38.00-39.01  sec  1.06 MBytes  8.83 Mbits/sec    0   1.10 MBytes       
[  4]  39.01-40.00  sec   954 KBytes  7.85 Mbits/sec    0   1.12 MBytes       
[  4]  40.00-41.00  sec  1.12 MBytes  9.39 Mbits/sec    0   1.14 MBytes       
[  4]  41.00-42.00  sec  1.06 MBytes  8.85 Mbits/sec    0   1.15 MBytes       
[  4]  42.00-43.00  sec  1.06 MBytes  8.87 Mbits/sec    0   1.15 MBytes       
[  4]  43.00-44.00  sec  1.12 MBytes  9.39 Mbits/sec    0   1.15 MBytes       
[  4]  44.00-45.00  sec  1.12 MBytes  9.38 Mbits/sec    0   1.16 MBytes       
[  4]  45.00-46.00  sec  1.12 MBytes  9.39 Mbits/sec    0   1.16 MBytes       
[  4]  46.00-47.00  sec   954 KBytes  7.81 Mbits/sec    0   1.18 MBytes       
[  4]  47.00-48.00  sec   573 KBytes  4.70 Mbits/sec    0   1.19 MBytes       
