Step; State; Reward
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
7; [[0.2073 9.586  0.     0.     0.     0.2074 0.     0.     9.44   9.44
  9.46   0.2075 5.426  5.426  5.426  0.     0.     0.     5.426  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
8; [[ 0.2522 12.41    0.      0.      0.      0.2512  0.      0.     11.555
  11.555  11.46    0.251   6.863   6.863   6.863   0.      0.      0.
   6.863   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
9; [[2.067e-01 9.812e+00 0.000e+00 6.390e-05 6.390e-05 2.068e-01 0.000e+00
  0.000e+00 9.414e+00 9.414e+00 9.422e+00 2.068e-01 6.887e+00 6.887e+00
  6.887e+00 0.000e+00 0.000e+00 0.000e+00 6.887e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
10; [[0.348  8.81   0.     0.     0.     0.3477 0.     0.     9.445  9.445
  9.46   0.3477 6.83   6.83   6.83   0.     0.     0.     6.83   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
11; [[0.357 8.68  0.    0.    0.    0.357 0.    0.    9.31  9.31  9.22  0.357
  6.754 6.754 6.754 0.    0.    0.    6.754 0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
12; [[ 0.2585 12.1     0.      0.      0.      0.2585  0.      0.     11.77
  11.77   11.805   0.2585  8.445   8.445   8.445   0.      0.      0.
   8.445   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
13; [[0.3914 9.516  0.     0.     0.     0.3914 0.     0.     9.45   9.45
  9.47   0.3914 6.68   6.68   6.68   0.     0.     0.     6.68   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
14; [[ 0.44 11.3   0.    0.    0.    0.44  0.    0.   11.68 11.68 11.49  0.44
   4.59  4.59  4.59  0.    0.    0.    4.59  0.    0.    0.    0.    0.
   0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.  ]]; [0.]
15; [[2.3230e-01 9.7812e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.3132e-01
  1.1444e-04 1.1444e-04 9.4141e+00 9.4141e+00 9.4062e+00 2.3132e-01
  2.9336e+00 2.9336e+00 2.9336e+00 1.1444e-04 1.1444e-04 1.1444e-04
  2.9336e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
16; [[3.618e-01 9.555e+00 0.000e+00 9.239e-03 9.239e-03 3.762e-01 0.000e+00
  0.000e+00 9.430e+00 9.391e+00 9.445e+00 3.762e-01 3.244e+00 3.244e+00
  3.244e+00 0.000e+00 0.000e+00 0.000e+00 3.244e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
17; [[2.6245e-01 9.7344e+00 1.1444e-04 4.7989e-03 4.7989e-03 2.6855e-01
  1.1444e-04 1.1444e-04 9.3516e+00 9.2812e+00 9.3750e+00 2.6855e-01
  2.4863e+00 2.4863e+00 2.4863e+00 1.1444e-04 1.1444e-04 1.1444e-04
  2.4863e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
18; [[ 0.4226 11.59    0.      0.      0.      0.4224  0.      0.     11.81
  11.46   11.82    0.4226  2.889   2.889   2.889   0.      0.      0.
   2.889   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
19; [[2.7979e-01 9.2031e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.7979e-01
  1.1444e-04 1.1444e-04 9.4297e+00 9.2109e+00 9.4375e+00 2.7979e-01
  2.4277e+00 2.4277e+00 2.4277e+00 1.1444e-04 1.1444e-04 1.1444e-04
  2.4277e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 2.4033e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
20; [[0.2874 9.67   0.     0.     0.     0.2874 0.     0.     9.46   9.055
  9.46   0.287  2.621  2.621  2.621  0.     0.     0.     2.621  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
21; [[3.8745e-01 9.2344e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.8721e-01
  1.1444e-04 1.1444e-04 9.4219e+00 8.4141e+00 9.4219e+00 3.8721e-01
  3.1660e+00 3.1660e+00 3.1660e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.1660e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
22; [[0.3157 9.31   0.     0.     0.     0.3157 0.     0.     9.42   8.05
  9.43   0.3157 3.629  3.629  3.629  0.     0.     0.     3.629  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
23; [[2.0837e-01 9.7188e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.0813e-01
  1.1444e-04 1.1444e-04 9.4688e+00 8.0391e+00 9.4609e+00 2.0813e-01
  3.5781e+00 3.5781e+00 3.5781e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.5781e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
24; [[4.8779e-01 1.1375e+01 0.0000e+00 8.0109e-05 8.0109e-05 4.8755e-01
  0.0000e+00 0.0000e+00 1.1531e+01 9.3203e+00 1.1539e+01 4.8755e-01
  4.8438e+00 4.8438e+00 4.8438e+00 0.0000e+00 0.0000e+00 0.0000e+00
  4.8438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
25; [[2.424e-01 1.008e+01 0.000e+00 9.239e-03 9.239e-03 2.637e-01 0.000e+00
  0.000e+00 9.445e+00 8.039e+00 9.453e+00 2.637e-01 3.863e+00 3.863e+00
  3.863e+00 0.000e+00 0.000e+00 0.000e+00 3.863e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
26; [[0.2073 9.62   0.     0.     0.     0.2072 0.     0.     9.42   7.87
  9.445  0.2073 3.832  3.832  3.832  0.     0.     0.     3.832  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
27; [[0.3162 9.27   0.     0.     0.     0.3162 0.     0.     9.266  7.574
  9.28   0.3162 4.133  4.133  4.133  0.     0.     0.     4.133  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
28; [[3.174e-01 8.984e+00 0.000e+00 6.390e-05 6.390e-05 3.174e-01 0.000e+00
  0.000e+00 9.453e+00 7.445e+00 9.469e+00 3.174e-01 3.877e+00 3.877e+00
  3.877e+00 0.000e+00 0.000e+00 0.000e+00 3.877e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
29; [[ 0.2825 12.73    0.      0.      0.      0.2825  0.      0.     11.734
   8.984  11.734   0.2825  5.35    5.35    5.35    0.      0.      0.
   5.35    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
30; [[0.2084 9.72   0.     0.     0.     0.2083 0.     0.     9.45   7.555
  9.46   0.2084 5.09   5.09   5.09   0.     0.     0.     5.09   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
31; [[ 0.4573 11.375   0.      0.      0.      0.4573  0.      0.     11.82
   9.18   11.805   0.4573  6.625   6.625   6.625   0.      0.      0.
   6.625   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
32; [[2.2937e-01 9.8047e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.2900e-01
  1.1444e-04 1.1444e-04 9.4141e+00 7.2422e+00 9.4141e+00 2.2900e-01
  5.1406e+00 5.1406e+00 5.1406e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.1406e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
33; [[2.603e-01 1.175e+01 0.000e+00 5.856e-03 5.856e-03 2.629e-01 0.000e+00
  0.000e+00 1.154e+01 8.570e+00 1.155e+01 2.629e-01 6.867e+00 6.867e+00
  6.867e+00 0.000e+00 0.000e+00 0.000e+00 6.867e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
34; [[3.0054e-01 9.6562e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.0054e-01
  1.1444e-04 1.1444e-04 9.3906e+00 7.0117e+00 9.3828e+00 3.0029e-01
  5.4414e+00 5.4414e+00 5.4414e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.4414e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
35; [[0.3596 8.72   0.     0.     0.     0.3594 0.     0.     9.234  7.566
  9.234  0.3594 4.793  4.793  4.793  0.     0.     0.     4.797  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
36; [[2.6099e-01 1.2219e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.6074e-01
  1.4305e-04 1.4305e-04 1.1805e+01 9.7031e+00 1.1805e+01 2.6074e-01
  6.1328e+00 6.1289e+00 6.1328e+00 1.4305e-04 1.4305e-04 1.4305e-04
  6.1289e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 3.0136e-04
  3.0136e-04 3.0136e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
37; [[ 0.4917 11.93    0.      0.      0.      0.4902  0.      0.     11.8
   8.625  11.83    0.4902  6.49    6.49    6.49    0.      0.      0.
   6.496   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
38; [[3.7720e-01 9.1797e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.7720e-01
  1.1444e-04 1.1444e-04 9.4531e+00 6.9102e+00 9.4453e+00 3.7720e-01
  5.2656e+00 5.2656e+00 5.2656e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.2656e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
39; [[2.195e-01 9.062e+00 0.000e+00 4.723e-03 4.723e-03 2.198e-01 0.000e+00
  0.000e+00 9.336e+00 6.430e+00 9.336e+00 2.198e-01 5.992e+00 5.992e+00
  5.992e+00 0.000e+00 0.000e+00 0.000e+00 5.992e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
40; [[3.9648e-01 9.8906e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.9624e-01
  1.1444e-04 1.1444e-04 9.4141e+00 6.0430e+00 9.4297e+00 3.9648e-01
  6.6289e+00 6.6289e+00 6.6289e+00 1.1444e-04 1.1444e-04 1.1444e-04
  6.6328e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
41; [[3.489e-01 9.469e+00 0.000e+00 9.239e-03 9.239e-03 3.596e-01 0.000e+00
  0.000e+00 9.445e+00 6.027e+00 9.445e+00 3.596e-01 6.656e+00 6.656e+00
  6.656e+00 0.000e+00 0.000e+00 0.000e+00 6.656e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
42; [[2.5854e-01 1.1750e+01 1.4305e-04 2.3479e-03 2.3479e-03 2.5781e-01
  1.4305e-04 1.4305e-04 1.1602e+01 5.4062e+00 1.1609e+01 2.5781e-01
  1.1602e+01 1.1602e+01 1.1602e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1305e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  3.0136e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
43; [[2.208e-01 9.109e+00 0.000e+00 2.403e-03 2.403e-03 2.203e-01 0.000e+00
  0.000e+00 9.367e+00 1.030e+00 9.367e+00 2.203e-01 9.367e+00 9.367e+00
  9.367e+00 0.000e+00 0.000e+00 0.000e+00 9.391e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
44; [[4.741e-01 1.164e+01 1.431e-04 1.431e-04 1.431e-04 4.736e-01 1.431e-04
  1.431e-04 1.185e+01 1.431e-04 1.185e+01 4.736e-01 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
45; [[0.3542 8.88   0.     0.     0.     0.354  0.     0.     9.6    0.
  9.6    0.354  0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
46; [[ 0.2834 12.195   0.      0.      0.      0.2834  0.      0.     11.45
   0.     11.45    0.2834  0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
47; [[0.206 9.72  0.    0.    0.    0.206 0.    0.    9.48  0.    9.48  0.206
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
48; [[ 0.4824 11.56    0.      0.      0.      0.4824  0.      0.     11.84
   0.     11.84    0.4824  0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
49; [[0.1268   0.2311   0.       0.008385 0.008385 0.127    0.       0.
  3.1      0.       3.354    0.127    0.       0.       0.       0.
  0.       0.       0.       0.       0.       0.       0.       0.
  0.       0.       0.       0.       0.       0.       0.       0.
  0.       0.       0.      ]]; [0.]
50; [[1.917e-04 6.390e-05 0.000e+00 6.390e-05 6.390e-05 6.390e-05 0.000e+00
  0.000e+00 6.390e-05 0.000e+00 6.390e-05 6.390e-05 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
51; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.         0.         0.        ]]; [0.]
52; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
53; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.         0.         0.        ]]; [0.]
54; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
55; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
56; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
57; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
58; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
59; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
60; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
61; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
62; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
63; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
64; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
65; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
66; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
67; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
68; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
69; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
70; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
71; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
72; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
