timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
2,2,3,800,3,2,1,1,66,0,5,0,1
2,2,3,800,3,2,1,3777978,214997711372,88,5,0,1
6,2,3,800,3,2,3,3777979,214997711446,88,5,0,1
