Step; State; Reward
  1.4305e-04 5.3828e+00 1.4305e-04 1.4305e-04]]; [2374.3367]
38; [[5.8242e+00 1.1875e+01 1.4305e-04 5.8281e+00 5.2500e+00 1.4305e-04
  6.4570e+00 1.1852e+01 5.8281e+00 1.4305e-04 5.3828e+00 1.4305e-04
  1.4305e-04 5.3828e+00 1.4305e-04 1.4305e-04]]; [0.]
39; [[ 3.23  12.3    0.     3.229  2.889  0.     8.96  11.84   3.229  0.
   2.889  0.     0.     2.889  0.     0.   ]]; [1656.8907]
40; [[2.7910e+00 9.6641e+00 1.1444e-04 2.7910e+00 2.5801e+00 1.1444e-04
  6.9297e+00 9.5078e+00 2.7910e+00 1.1444e-04 2.5801e+00 1.1444e-04
  1.1444e-04 2.5801e+00 1.1444e-04 1.1444e-04]]; [1124.5868]
41; [[2.857 9.24  0.    2.857 2.475 0.    6.895 9.375 2.857 0.    2.475 0.
  0.    2.475 0.    0.   ]]; [1100.9703]
42; [[2.857 9.24  0.    2.857 2.475 0.    6.895 9.375 2.857 0.    2.475 0.
  0.    2.475 0.    0.   ]]; [0.]
43; [[2.857 9.24  0.    2.857 2.475 0.    6.895 9.375 2.857 0.    2.475 0.
  0.    2.475 0.    0.   ]]; [0.]
44; [[ 4.508  8.8    2.215  4.523  2.57   0.     6.863 11.23   4.766  0.
   4.36   0.     0.     4.793  0.     0.   ]]; [1812.8038]
45; [[11.77  11.67   8.77  11.766  2.893  0.     8.88  20.47  12.05   0.
  11.59   0.     0.    11.85   0.     0.   ]]; [7399.8335]
46; [[ 9.13  10.27   7.14   9.1    2.752  0.     6.64  15.72   9.42   0.
   9.08   0.     0.     9.59   0.     0.   ]]; [4566.11]
47; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [7645.4253]
48; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
49; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
50; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
51; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
52; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
53; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
54; [[11.805 12.11   7.547 11.77   2.045  0.     9.7   21.58  13.016  0.
  11.89   0.     0.    10.05   0.     0.   ]]; [0.]
55; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [4597.731]
56; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
57; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
58; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
59; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
60; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
61; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
62; [[ 8.71    10.68     9.64     8.484    0.07855  0.       9.24    16.75
   8.125    0.       7.51     0.       0.       7.633    0.       0.     ]]; [0.]
63; [[ 9.95  11.99   9.266  9.68   2.184  0.    11.555 23.31  12.71   0.
  11.74   0.     0.    11.805  0.     0.   ]]; [7797.741]
64; [[ 9.95  11.99   9.266  9.68   2.184  0.    11.555 23.31  12.71   0.
  11.74   0.     0.    11.805  0.     0.   ]]; [0.]
65; [[ 9.95  11.99   9.266  9.68   2.184  0.    11.555 23.31  12.71   0.
  11.74   0.     0.    11.805  0.     0.   ]]; [0.]
66; [[ 8.055 10.7    7.547  8.055  1.347  0.     9.39  18.8   10.164  0.
   9.4    0.     0.     8.984  0.     0.   ]]; [5125.5386]
67; [[ 8.055 10.7    7.547  8.055  1.347  0.     9.39  18.8   10.164  0.
   9.4    0.     0.     8.984  0.     0.   ]]; [0.]
68; [[ 8.055 10.7    7.547  8.055  1.347  0.     9.39  18.8   10.164  0.
   9.4    0.     0.     8.984  0.     0.   ]]; [0.]
69; [[ 8.055 10.7    7.547  8.055  1.347  0.     9.39  18.8   10.164  0.
   9.4    0.     0.     8.984  0.     0.   ]]; [0.]
70; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [5018.4097]
71; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
72; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
73; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
74; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
75; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
76; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
77; [[ 8.22   9.52   8.055  8.32   0.966  0.     9.28  18.56   9.78   0.
   9.28   0.     0.     9.21   0.     0.   ]]; [0.]
78; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [8259.943]
79; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [0.]
80; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [0.]
81; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [0.]
82; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [0.]
83; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [0.]
84; [[10.89  10.96  11.414 10.71   1.06   0.    11.76  23.53  12.5    0.
  11.766  0.     0.    12.41   0.     0.   ]]; [0.]
85; [[ 9.58  11.35   8.52   9.42   2.426  0.    11.78  23.22  12.44   0.
  11.44   0.     0.    11.13   0.     0.   ]]; [7495.4727]
86; [[ 9.58  11.35   8.52   9.42   2.426  0.    11.78  23.22  12.44   0.
  11.44   0.     0.    11.13   0.     0.   ]]; [0.]
87; [[10.2   12.51  10.15  10.2    1.585  0.    10.875 22.44  12.24   0.
  11.54   0.     0.    11.96   0.     0.   ]]; [7616.8423]
88; [[10.2   12.51  10.15  10.2    1.585  0.    10.875 22.44  12.24   0.
  11.54   0.     0.    11.96   0.     0.   ]]; [0.]
89; [[10.2   12.51  10.15  10.2    1.585  0.    10.875 22.44  12.24   0.
  11.54   0.     0.    11.96   0.     0.   ]]; [0.]
90; [[10.2   12.51  10.15  10.2    1.585  0.    10.875 22.44  12.24   0.
  11.54   0.     0.    11.96   0.     0.   ]]; [0.]
91; [[10.2   12.51  10.15  10.2    1.585  0.    10.875 22.44  12.24   0.
  11.54   0.     0.    11.96   0.     0.   ]]; [0.]
92; [[10.2   12.51  10.15  10.2    1.585  0.    10.875 22.44  12.24   0.
  11.54   0.     0.    11.96   0.     0.   ]]; [0.]
93; [[ 9.19    9.625  11.76    9.17    0.3328  0.      9.43   18.94   10.1
   0.      9.51    0.      0.      9.836   0.      0.    ]]; [5683.306]
94; [[ 9.24    9.43   13.05    9.24    0.2333  0.      9.4    18.88   10.06
   0.      9.48    0.      0.      9.73    0.      0.    ]]; [5735.221]
95; [[9.3281e+00 1.0000e+01 8.6641e+00 9.3281e+00 1.7798e-01 1.1444e-04
  9.3828e+00 1.8875e+01 1.0281e+01 1.1444e-04 9.5000e+00 1.1444e-04
  1.1444e-04 9.6875e+00 1.1444e-04 1.1444e-04]]; [5560.23]
96; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [5681.539]
97; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
98; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
99; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
100; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
101; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
102; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
103; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
104; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
105; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
106; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
107; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
108; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
109; [[ 9.19    8.49   13.16    9.19    0.3281  0.      9.32   18.83   10.36
   0.      9.516   0.      0.      9.836   0.      0.    ]]; [0.]
110; [[8.9766e+00 8.9062e+00 7.4453e+00 9.0234e+00 8.8428e-01 1.1444e-04
  8.5078e+00 1.6750e+01 9.0078e+00 1.1444e-04 8.2344e+00 1.1444e-04
  1.1444e-04 8.4766e+00 1.1444e-04 1.1444e-04]]; [4569.6807]
111; [[8.9766e+00 8.9062e+00 7.4453e+00 9.0234e+00 8.8428e-01 1.1444e-04
  8.5078e+00 1.6750e+01 9.0078e+00 1.1444e-04 8.2344e+00 1.1444e-04
  1.1444e-04 8.4766e+00 1.1444e-04 1.1444e-04]]; [0.]
112; [[8.9766e+00 8.9062e+00 7.4453e+00 9.0234e+00 8.8428e-01 1.1444e-04
  8.5078e+00 1.6750e+01 9.0078e+00 1.1444e-04 8.2344e+00 1.1444e-04
  1.1444e-04 8.4766e+00 1.1444e-04 1.1444e-04]]; [0.]
113; [[8.9766e+00 8.9062e+00 7.4453e+00 9.0234e+00 8.8428e-01 1.1444e-04
  8.5078e+00 1.6750e+01 9.0078e+00 1.1444e-04 8.2344e+00 1.1444e-04
  1.1444e-04 8.4766e+00 1.1444e-04 1.1444e-04]]; [0.]
114; [[6.672e+00 1.638e+01 1.687e+00 6.438e+00 6.931e-03 0.000e+00 9.297e+00
  1.464e+01 5.723e+00 0.000e+00 5.344e+00 0.000e+00 0.000e+00 4.156e+00
  0.000e+00 0.000e+00]]; [3147.589]
115; [[6.672e+00 1.638e+01 1.687e+00 6.438e+00 6.931e-03 0.000e+00 9.297e+00
  1.464e+01 5.723e+00 0.000e+00 5.344e+00 0.000e+00 0.000e+00 4.156e+00
  0.000e+00 0.000e+00]]; [0.]
116; [[6.672e+00 1.638e+01 1.687e+00 6.438e+00 6.931e-03 0.000e+00 9.297e+00
  1.464e+01 5.723e+00 0.000e+00 5.344e+00 0.000e+00 0.000e+00 4.156e+00
  0.000e+00 0.000e+00]]; [0.]
117; [[6.672e+00 1.638e+01 1.687e+00 6.438e+00 6.931e-03 0.000e+00 9.297e+00
  1.464e+01 5.723e+00 0.000e+00 5.344e+00 0.000e+00 0.000e+00 4.156e+00
  0.000e+00 0.000e+00]]; [0.]
118; [[6.672e+00 1.638e+01 1.687e+00 6.438e+00 6.931e-03 0.000e+00 9.297e+00
  1.464e+01 5.723e+00 0.000e+00 5.344e+00 0.000e+00 0.000e+00 4.156e+00
  0.000e+00 0.000e+00]]; [0.]
119; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [1098.6501]
120; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [0.]
121; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [0.]
122; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [0.]
123; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [0.]
124; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [0.]
125; [[5.4834e-01 1.4680e+01 1.4305e-04 5.6982e-01 1.1696e-02 1.4305e-04
  1.1742e+01 1.1750e+01 5.6982e-01 1.4305e-04 1.1696e-02 1.4305e-04
  1.4305e-04 1.1696e-02 1.4305e-04 1.4305e-04]]; [0.]
126; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [4105.308]
127; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
128; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
129; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
130; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
131; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
132; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
133; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
134; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
135; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
136; [[8.5859e+00 6.8242e+00 4.3672e+00 9.5000e+00 1.0394e-01 0.0000e+00
  1.5938e+01 1.6188e+01 5.1211e+00 1.1551e-02 4.4922e+00 0.0000e+00
  0.0000e+00 4.4805e+00 4.3750e+00 0.0000e+00]]; [0.]
137; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [5055.827]
138; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [0.]
139; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [0.]
140; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [0.]
141; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [0.]
142; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [0.]
143; [[8.0781e+00 8.9688e+00 9.4609e+00 1.0820e+01 1.8086e+00 1.1444e-04
  9.9922e+00 1.8078e+01 6.5273e+00 1.1444e-04 5.7305e+00 1.1444e-04
  1.1444e-04 1.0367e+01 4.2930e+00 1.1444e-04]]; [0.]
144; [[ 7.54   9.305  2.975  7.547  7.844  0.     3.906 15.8    7.93   3.24
