Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.07   sec   614 KBytes  4.68 Mbits/sec    0   55.1 KBytes       
[  4]   1.07-2.02   sec   255 KBytes  2.20 Mbits/sec    0   65.0 KBytes       
[  4]   2.02-3.04   sec   127 KBytes  1.03 Mbits/sec    0   69.3 KBytes       
[  4]   3.04-4.01   sec   255 KBytes  2.15 Mbits/sec    0   80.6 KBytes       
[  4]   4.01-5.01   sec   318 KBytes  2.60 Mbits/sec    0   94.7 KBytes       
[  4]   5.01-6.00   sec   445 KBytes  3.67 Mbits/sec    0    137 KBytes       
[  4]   6.00-7.00   sec   445 KBytes  3.67 Mbits/sec    0    181 KBytes       
[  4]   7.00-8.02   sec   764 KBytes  6.16 Mbits/sec    0    259 KBytes       
[  4]   8.02-9.00   sec   827 KBytes  6.86 Mbits/sec    0    344 KBytes       
[  4]   9.00-10.00  sec   700 KBytes  5.74 Mbits/sec    0    428 KBytes       
[  4]  10.00-11.01  sec  1.06 MBytes  8.83 Mbits/sec    0    561 KBytes       
[  4]  11.01-12.01  sec   891 KBytes  7.30 Mbits/sec    0    672 KBytes       
[  4]  12.01-13.01  sec  1018 KBytes  8.33 Mbits/sec    0    783 KBytes       
[  4]  13.01-14.01  sec  1.12 MBytes  9.35 Mbits/sec    0    918 KBytes       
[  4]  14.01-15.00  sec   827 KBytes  6.84 Mbits/sec    0   1021 KBytes       
[  4]  15.00-16.00  sec   764 KBytes  6.25 Mbits/sec   52   1000 KBytes       
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec  146    782 KBytes       
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   76    735 KBytes       
[  4]  18.00-19.03  sec  0.00 Bytes  0.00 bits/sec   30    732 KBytes       
[  4]  19.03-20.00  sec  0.00 Bytes  0.00 bits/sec    0    782 KBytes       
[  4]  20.00-21.00  sec  1.25 MBytes  10.4 Mbits/sec    8    768 KBytes       
[  4]  21.00-22.00  sec   311 KBytes  2.55 Mbits/sec   29    639 KBytes       
[  4]  22.00-23.00  sec  63.6 KBytes   520 Kbits/sec    0    554 KBytes       
[  4]  23.00-24.01  sec   255 KBytes  2.08 Mbits/sec    6    550 KBytes       
[  4]  24.01-25.00  sec   509 KBytes  4.19 Mbits/sec    0    481 KBytes       
[  4]  25.00-26.02  sec   764 KBytes  6.15 Mbits/sec    0    390 KBytes       
[  4]  26.02-27.00  sec   318 KBytes  2.65 Mbits/sec    0    396 KBytes       
[  4]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4]  28.00-29.00  sec   255 KBytes  2.08 Mbits/sec    0    430 KBytes       
[  4]  29.00-30.00  sec   191 KBytes  1.57 Mbits/sec    0    443 KBytes       
[  4]  30.00-31.00  sec   191 KBytes  1.56 Mbits/sec    0    452 KBytes       
[  4]  31.00-32.01  sec   191 KBytes  1.55 Mbits/sec    0    457 KBytes       
[  4]  32.01-33.00  sec   191 KBytes  1.58 Mbits/sec    0    461 KBytes       
[  4]  33.00-34.00  sec   318 KBytes  2.61 Mbits/sec    0    467 KBytes       
[  4]  34.00-35.00  sec   191 KBytes  1.56 Mbits/sec    0    475 KBytes       
[  4]  35.00-36.00  sec  63.6 KBytes   520 Kbits/sec   51    351 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec   16    332 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    4    332 KBytes       
[  4]  38.00-39.00  sec   700 KBytes  5.73 Mbits/sec    3    324 KBytes       
[  4]  39.00-40.00  sec  63.6 KBytes   522 Kbits/sec    1    247 KBytes       
[  4]  40.00-41.00  sec   445 KBytes  3.65 Mbits/sec    0    235 KBytes       
[  4]  41.00-42.01  sec   191 KBytes  1.55 Mbits/sec    0    245 KBytes       
[  4]  42.01-43.00  sec   191 KBytes  1.57 Mbits/sec    0    259 KBytes       
[  4]  43.00-44.01  sec   127 KBytes  1.03 Mbits/sec    0    269 KBytes       
[  4]  44.01-45.01  sec   191 KBytes  1.58 Mbits/sec    0    274 KBytes       
[  4]  45.01-46.04  sec  63.6 KBytes   506 Kbits/sec    0    277 KBytes       
[  4]  46.04-47.00  sec   191 KBytes  1.62 Mbits/sec    0    280 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4]  48.00-49.00  sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4]  49.00-50.00  sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4]  50.00-51.00  sec   127 KBytes  1.04 Mbits/sec    0    329 KBytes       
[  4]  51.00-52.00  sec  63.6 KBytes   521 Kbits/sec    0    361 KBytes       
[  4]  52.00-53.00  sec   127 KBytes  1.05 Mbits/sec    6    382 KBytes       
[  4]  53.00-54.01  sec  0.00 Bytes  0.00 bits/sec   13    328 KBytes       
[  4]  54.01-55.00  sec  0.00 Bytes  0.00 bits/sec    5    290 KBytes       
[  4]  55.00-56.00  sec   191 KBytes  1.57 Mbits/sec    2    290 KBytes       
[  4]  56.00-57.00  sec   127 KBytes  1.04 Mbits/sec    4    290 KBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    2    290 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    9    290 KBytes       
[  4]  59.00-60.00  sec   382 KBytes  3.14 Mbits/sec    2    263 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4]  61.00-62.01  sec   445 KBytes  3.63 Mbits/sec    0    206 KBytes       
[  4]  62.01-63.00  sec   191 KBytes  1.57 Mbits/sec    0    219 KBytes       
[  4]  63.00-64.00  sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4]  64.00-65.00  sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4]  65.00-66.00  sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
