Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   370 KBytes  3.03 Mbits/sec    0   56.6 KBytes       
[  4]   1.00-2.00   sec   325 KBytes  2.66 Mbits/sec    0   77.8 KBytes       
[  4]   2.00-3.00   sec   191 KBytes  1.56 Mbits/sec    0   86.3 KBytes       
[  4]   3.00-4.08   sec   191 KBytes  1.45 Mbits/sec    0   93.3 KBytes       
[  4]   4.08-5.02   sec   191 KBytes  1.67 Mbits/sec    0    102 KBytes       
[  4]   5.02-6.00   sec   255 KBytes  2.12 Mbits/sec    0    123 KBytes       
[  4]   6.00-7.00   sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4]   7.00-8.04   sec   509 KBytes  4.03 Mbits/sec    0    208 KBytes       
[  4]   8.04-9.01   sec   445 KBytes  3.75 Mbits/sec    0    262 KBytes       
[  4]   9.01-10.01  sec   573 KBytes  4.69 Mbits/sec    0    324 KBytes       
[  4]  10.01-11.00  sec   891 KBytes  7.35 Mbits/sec    0    444 KBytes       
[  4]  11.00-12.00  sec   318 KBytes  2.60 Mbits/sec    0    488 KBytes       
[  4]  12.00-13.00  sec   827 KBytes  6.79 Mbits/sec    0    585 KBytes       
[  4]  13.00-14.00  sec   700 KBytes  5.74 Mbits/sec    0    680 KBytes       
[  4]  14.00-15.01  sec   191 KBytes  1.55 Mbits/sec   71    496 KBytes       
[  4]  15.01-16.02  sec  0.00 Bytes  0.00 bits/sec   62    496 KBytes       
[  4]  16.02-17.00  sec  63.6 KBytes   530 Kbits/sec   29    496 KBytes       
[  4]  17.00-18.00  sec   255 KBytes  2.09 Mbits/sec   18    462 KBytes       
[  4]  18.00-19.00  sec  63.6 KBytes   521 Kbits/sec   32    409 KBytes       
[  4]  19.00-20.00  sec   127 KBytes  1.04 Mbits/sec    1    407 KBytes       
[  4]  20.00-21.02  sec   318 KBytes  2.57 Mbits/sec    3    403 KBytes       
[  4]  21.02-22.00  sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4]  22.00-23.00  sec  63.6 KBytes   523 Kbits/sec   10    389 KBytes       
[  4]  23.00-24.00  sec   764 KBytes  6.25 Mbits/sec    0    496 KBytes       
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4]  25.00-26.00  sec   318 KBytes  2.60 Mbits/sec    0    537 KBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4]  27.00-28.00  sec   191 KBytes  1.57 Mbits/sec    0    585 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   97    409 KBytes       
[  4]  29.00-30.00  sec   255 KBytes  2.08 Mbits/sec    0    409 KBytes       
[  4]  30.00-31.00  sec   827 KBytes  6.79 Mbits/sec    0    440 KBytes       
[  4]  31.00-32.00  sec   509 KBytes  4.17 Mbits/sec    0    503 KBytes       
[  4]  32.00-33.00  sec   318 KBytes  2.60 Mbits/sec    0    535 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec   18    445 KBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec   17    373 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4]  36.00-37.00  sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4]  37.00-38.00  sec  1.24 MBytes  10.4 Mbits/sec    0    426 KBytes       
[  4]  38.00-39.00  sec   382 KBytes  3.13 Mbits/sec    0    447 KBytes       
[  4]  39.00-40.00  sec   255 KBytes  2.08 Mbits/sec    0    460 KBytes       
[  4]  40.00-41.00  sec   255 KBytes  2.08 Mbits/sec    0    472 KBytes       
[  4]  41.00-42.00  sec   382 KBytes  3.13 Mbits/sec    0    492 KBytes       
[  4]  42.00-43.00  sec   318 KBytes  2.61 Mbits/sec    0    509 KBytes       
[  4]  43.00-44.00  sec   382 KBytes  3.12 Mbits/sec    0    526 KBytes       
[  4]  44.00-45.00  sec   318 KBytes  2.61 Mbits/sec    0    543 KBytes       
[  4]  45.00-46.00  sec   445 KBytes  3.65 Mbits/sec    0    618 KBytes       
[  4]  46.00-47.00  sec  63.6 KBytes   521 Kbits/sec    8    612 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec   84    445 KBytes       
[  4]  48.00-49.00  sec   127 KBytes  1.04 Mbits/sec    3    445 KBytes       
[  4]  49.00-50.00  sec   509 KBytes  4.17 Mbits/sec    0    445 KBytes       
[  4]  50.00-51.00  sec   764 KBytes  6.26 Mbits/sec   44    311 KBytes       
[  4]  51.00-52.00  sec  63.6 KBytes   521 Kbits/sec    0    447 KBytes       
