Step; State; Reward
0; [[0.1868 9.94   0.     0.1874 0.     0.     9.52   9.52   0.1874 9.52
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
23; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
24; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
25; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
26; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
27; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
28; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
29; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
30; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
31; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
32; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
33; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
34; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
35; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
36; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
37; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
38; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
39; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
40; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
41; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
42; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
43; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
44; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
45; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
46; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
47; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
48; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
49; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
50; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
51; [[1.1926e-01 7.1094e+00 1.1444e-04 8.1482e-02 2.4033e-04 2.4033e-04
  6.9297e+00 6.7812e+00 8.1604e-02 6.7812e+00 6.7812e+00 2.4033e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
52; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
53; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
54; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
55; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
56; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
57; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
58; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
59; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
60; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
61; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
62; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
63; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
64; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
65; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
66; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
67; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
68; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
69; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
70; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
71; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
72; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
73; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
74; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
75; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
76; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
77; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
78; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
79; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
80; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
81; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
82; [[ 0.1793 10.29    0.      0.177   0.      0.      9.72   10.11    0.173
  10.11   10.11    0.      0.      0.      0.      0.    ]]; [0.]
83; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
84; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
85; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
86; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
87; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
88; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
89; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
90; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
91; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
92; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
93; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
94; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
95; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
96; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
97; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
98; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
99; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
100; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
101; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
102; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
103; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
104; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
105; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
106; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
107; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
108; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
109; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
110; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
111; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
112; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
113; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
114; [[0.3079 9.19   0.     0.3064 0.     0.     9.88   9.54   0.3113 9.54
  9.54   0.     0.     0.     0.     0.    ]]; [0.]
115; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
116; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
117; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
118; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
119; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
120; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
121; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
122; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
123; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
124; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
125; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
126; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
127; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
128; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
129; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
130; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
131; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
132; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
133; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
134; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
135; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
136; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
137; [[1.2988e-01 1.1680e+01 1.4305e-04 1.2659e-01 1.4305e-04 1.4305e-04
  1.0461e+01 1.0805e+01 1.2781e-01 1.0797e+01 1.0797e+01 1.4305e-04
