Step; State; Reward
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
16; [[ 0.4924 11.75    0.      0.      0.      0.4924  0.      0.     11.61
  10.36   11.64    0.4924 10.08   10.08   10.08    0.      0.      0.
  10.18    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
17; [[3.6206e-01 9.0078e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.6206e-01
  1.1444e-04 1.1444e-04 9.4453e+00 8.3906e+00 9.4609e+00 3.6182e-01
  8.3125e+00 8.3125e+00 8.3125e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.3125e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
18; [[0.207  9.555  0.     0.     0.     0.2057 0.     0.     9.26   7.99
  9.25   0.2058 7.895  7.895  7.895  0.     0.     0.     7.734  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
19; [[4.0015e-01 9.5703e+00 1.1444e-04 1.8600e-02 1.8600e-02 4.1406e-01
  1.1444e-04 1.1444e-04 9.4219e+00 8.2188e+00 9.4375e+00 4.1406e-01
  8.0703e+00 8.0703e+00 8.0703e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.0703e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
20; [[ 0.3433  12.266    0.       0.01741  0.01741  0.3606   0.       0.
  11.734   10.3     11.77     0.3606  10.08    10.08    10.08     0.
   0.       0.      10.08     0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
21; [[2.6416e-01 9.8516e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.6392e-01
  1.1444e-04 1.1444e-04 9.2422e+00 8.3906e+00 9.2422e+00 2.6416e-01
  7.8438e+00 7.8438e+00 7.8438e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.8398e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
22; [[0.3496 9.07   0.     0.     0.     0.3496 0.     0.     9.41   8.586
  9.42   0.3496 7.883  7.883  7.883  0.     0.     0.     7.883  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
23; [[4.8169e-01 1.2273e+01 1.4305e-04 1.4305e-04 1.4305e-04 4.8193e-01
  1.4305e-04 1.4305e-04 1.1789e+01 1.0609e+01 1.1805e+01 4.8193e-01
  1.0117e+01 1.0117e+01 1.0117e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0117e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
24; [[0.3594 9.125  0.     0.     0.     0.3591 0.     0.     9.24   8.22
  9.195  0.3591 7.76   7.76   7.76   0.     0.     0.     7.76   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
25; [[ 0.2627 12.14    0.      0.      0.      0.2622  0.      0.     11.766
  10.375  11.79    0.2622 10.125  10.125  10.125   0.      0.      0.
  10.125   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
26; [[0.309  9.34   0.     0.     0.     0.3083 0.     0.     9.414  8.24
  9.44   0.3083 8.55   8.55   8.55   0.     0.     0.     8.55   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
27; [[ 0.3193 11.87    0.      0.      0.      0.3198  0.      0.     11.586
  10.14   11.445   0.3198 10.39   10.39   10.39    0.      0.      0.
  10.266   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
28; [[4.897e-01 1.205e+01 0.000e+00 5.856e-03 5.856e-03 4.924e-01 0.000e+00
  0.000e+00 1.180e+01 1.022e+01 1.183e+01 4.924e-01 1.046e+01 1.046e+01
  1.046e+01 0.000e+00 0.000e+00 0.000e+00 1.051e+01 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
29; [[3.823e-01 9.125e+00 0.000e+00 4.620e-03 4.620e-03 3.862e-01 0.000e+00
  0.000e+00 9.398e+00 8.109e+00 9.430e+00 3.862e-01 8.312e+00 8.312e+00
  8.312e+00 0.000e+00 0.000e+00 0.000e+00 8.312e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
30; [[0.3904 9.58   0.     0.     0.     0.3904 0.     0.     9.24   7.87
  9.25   0.3904 7.97   7.97   7.97   0.     0.     0.     7.902  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
31; [[ 0.4744 11.8     0.      0.      0.      0.4744  0.      0.     11.78
  10.     11.79    0.4744 10.055  10.055  10.055   0.      0.      0.
  10.14    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
32; [[2.0972e-01 9.6797e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.0972e-01
  1.1444e-04 1.1444e-04 9.3828e+00 7.8867e+00 9.3906e+00 2.0972e-01
  8.0312e+00 8.0312e+00 8.0312e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.0312e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
33; [[ 0.29   11.96    0.      0.      0.      0.2898  0.      0.     11.62
   9.71   11.47    0.2898  9.54    9.54    9.54    0.      0.      0.
   9.55    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
34; [[2.4951e-01 9.5938e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.4890e-01
  1.1444e-04 1.1444e-04 9.4141e+00 7.7305e+00 9.4375e+00 2.4890e-01
  7.7930e+00 7.7930e+00 7.7930e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.7930e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 2.4033e-04
  2.4033e-04 2.4033e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
35; [[ 0.4805  11.484    0.       0.01733  0.01733  0.496    0.       0.
  11.81     9.805   11.83     0.496    9.836    9.836    9.836    0.
   0.       0.       9.836    0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
36; [[2.1960e-01 9.6250e+00 1.1444e-04 1.3977e-02 1.3977e-02 2.2583e-01
  1.1444e-04 1.1444e-04 9.2891e+00 7.7422e+00 9.2578e+00 2.2583e-01
  7.6953e+00 7.6953e+00 7.6953e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.6953e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
37; [[4.9658e-01 1.2164e+01 0.0000e+00 5.7755e-03 5.7755e-03 4.9902e-01
  0.0000e+00 0.0000e+00 1.1766e+01 9.8672e+00 1.1797e+01 4.9902e-01
  9.9062e+00 9.9062e+00 9.9062e+00 0.0000e+00 0.0000e+00 0.0000e+00
  9.9062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
38; [[2.1069e-01 9.7344e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.1045e-01
  1.1444e-04 1.1444e-04 9.4297e+00 7.9453e+00 9.4375e+00 2.1045e-01
  7.9102e+00 7.9102e+00 7.9102e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.9023e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
39; [[0.383 9.375 0.    0.    0.    0.383 0.    0.    9.42  7.98  9.445 0.383
  8.    8.    8.    0.    0.    0.    8.01  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
40; [[3.6670e-01 1.2039e+01 1.4305e-04 1.4305e-04 1.4305e-04 3.6475e-01
  1.4305e-04 1.4305e-04 1.1719e+01 9.9219e+00 1.1727e+01 3.6426e-01
  1.0578e+01 1.0578e+01 1.0578e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0625e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
41; [[ 0.482  11.79    0.      0.      0.      0.4822  0.      0.     11.73
  10.26   11.75    0.4822 10.73   10.73   10.73    0.      0.      0.
  10.73    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
42; [[2.5781e-01 1.2078e+01 1.4305e-04 2.2316e-04 2.2316e-04 2.5732e-01
  1.4305e-04 1.4305e-04 1.1609e+01 1.0094e+01 1.1539e+01 2.5732e-01
  1.0445e+01 1.0445e+01 1.0445e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0445e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
43; [[0.3257 9.59   0.     0.     0.     0.3254 0.     0.     9.42   8.21
  9.414  0.3254 8.46   8.46   8.46   0.     0.     0.     8.45   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
44; [[ 0.4724  11.96     0.       0.03467  0.03467  0.4878   0.       0.
  11.734   10.266   11.74     0.4875  10.45    10.45    10.45     0.
   0.       0.      10.45     0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
45; [[2.056e-01 9.727e+00 0.000e+00 4.620e-03 4.620e-03 2.074e-01 0.000e+00
  0.000e+00 9.109e+00 7.871e+00 9.016e+00 2.074e-01 7.895e+00 7.895e+00
  7.895e+00 0.000e+00 0.000e+00 0.000e+00 7.906e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
46; [[0.401 9.81  0.    0.    0.    0.401 0.    0.    9.4   8.13  9.414 0.401
  8.09  8.09  8.09  0.    0.    0.    8.09  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
47; [[ 0.2646 12.18    0.      0.      0.      0.2625  0.      0.     11.77
  10.16   11.8     0.2625 10.     10.     10.      0.      0.      0.
  10.06    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
48; [[0.3691 9.36   0.     0.     0.     0.369  0.     0.     9.29   8.06
  9.29   0.369  7.953  7.953  7.953  0.     0.     0.     7.926  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
49; [[0.2113 9.8    0.     0.     0.     0.2109 0.     0.     9.445  8.14
  9.46   0.2109 8.07   8.07   8.07   0.     0.     0.     8.08   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
50; [[ 0.465 11.84   0.     0.     0.     0.465  0.     0.    11.77  10.11
  11.78   0.465 10.11  10.11  10.11   0.     0.     0.    10.12   0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
51; [[3.3960e-01 9.5312e+00 1.1444e-04 1.7834e-04 1.7834e-04 3.3936e-01
  1.1444e-04 1.1444e-04 9.4062e+00 7.9453e+00 9.4141e+00 3.3936e-01
  8.2578e+00 8.2578e+00 8.2578e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
52; [[0.295   9.38    0.      0.01392 0.01392 0.3076  0.      0.      9.44
  8.1     9.445   0.3076  8.09    8.09    8.09    0.      0.      0.
  8.07    0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.     ]]; [0.]
53; [[4.2529e-01 1.2508e+01 1.4305e-04 5.9204e-03 5.9204e-03 4.2749e-01
  1.4305e-04 1.4305e-04 1.1758e+01 1.0000e+01 1.1766e+01 4.2749e-01
  1.0398e+01 1.0398e+01 1.0398e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0406e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
54; [[0.2058 9.69   0.     0.     0.     0.2047 0.     0.     9.32   7.926
  9.23   0.2047 7.914  7.914  7.914  0.     0.     0.     7.914  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
55; [[3.9771e-01 9.7734e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.9648e-01
  1.1444e-04 1.1444e-04 9.4062e+00 8.0625e+00 9.4297e+00 3.9648e-01
  8.2500e+00 8.2500e+00 8.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
56; [[0.3828 9.266  0.     0.     0.     0.383  0.     0.     9.445  8.1
  9.45   0.383  8.26   8.26   8.26   0.     0.     0.     8.24   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
57; [[3.8574e-01 9.3828e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.8574e-01
  1.1444e-04 1.1444e-04 9.2969e+00 7.9375e+00 9.2969e+00 3.8574e-01
  7.9531e+00 7.9531e+00 7.9531e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.9727e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
58; [[0.311  9.42   0.     0.     0.     0.3105 0.     0.     9.445  7.965
  9.445  0.3105 7.957  7.957  7.957  0.     0.     0.     7.957  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
59; [[3.0957e-01 1.2297e+01 1.4305e-04 1.4305e-04 1.4305e-04 3.0957e-01
  1.4305e-04 1.4305e-04 1.1805e+01 1.0016e+01 1.1805e+01 3.0957e-01
  1.0016e+01 1.0016e+01 1.0016e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0016e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
60; [[0.375  9.7    0.     0.0231 0.0231 0.385  0.     0.     9.24   7.83
  9.25   0.385  7.766  7.766  7.766  0.     0.     0.     7.703  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
61; [[2.1484e-01 9.8828e+00 1.1444e-04 4.7340e-03 4.7340e-03 2.1692e-01
  1.1444e-04 1.1444e-04 9.4219e+00 7.9297e+00 9.4297e+00 2.1692e-01
  8.4297e+00 8.4297e+00 8.4297e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.4453e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
62; [[0.3892 9.664  0.     0.     0.     0.3875 0.     0.     9.43   7.953
  9.44   0.3875 8.29   8.29   8.29   0.     0.     0.     8.3    0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
63; [[0.3623 9.25   0.     0.     0.     0.3618 0.     0.     9.41   7.902
  9.414  0.3618 8.27   8.27   8.27   0.     0.     0.     8.266  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
64; [[0.3862 9.67   0.     0.     0.     0.3862 0.     0.     9.46   8.01
  9.46   0.3862 8.33   8.33   8.33   0.     0.     0.     8.33   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
65; [[ 0.4038 11.805   0.      0.      0.      0.4033  0.      0.     11.78
   9.94   11.8     0.4033 10.31   10.31   10.31    0.      0.      0.
  10.31    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
66; [[ 0.32   11.85    0.      0.      0.      0.3198  0.      0.     11.57
   9.78   11.57    0.3198 10.055  10.055  10.055   0.      0.      0.
  10.055   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
67; [[4.331e-01 1.249e+01 0.000e+00 8.011e-05 8.011e-05 4.333e-01 0.000e+00
  0.000e+00 1.178e+01 1.003e+01 1.180e+01 4.333e-01 1.009e+01 1.009e+01
  1.009e+01 0.000e+00 0.000e+00 0.000e+00 1.009e+01 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
68; [[3.7329e-01 9.2344e+00 1.1444e-04 9.3536e-03 9.3536e-03 3.8354e-01
  1.1444e-04 1.1444e-04 9.4219e+00 8.0234e+00 9.4297e+00 3.8354e-01
  8.1562e+00 8.1562e+00 8.1562e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.1562e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
69; [[ 0.4653 11.305   0.      0.      0.      0.4636  0.      0.     11.586
  10.15   11.484   0.4636  9.84    9.84    9.84    0.      0.      0.
   9.664   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
70; [[3.2129e-01 9.1484e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.2690e-01
  1.1444e-04 1.1444e-04 9.4609e+00 8.5703e+00 9.4531e+00 3.2690e-01
  8.0469e+00 8.0469e+00 8.0469e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.1797e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
71; [[ 0.3499 11.93    0.      0.      0.      0.3494  0.      0.     11.75
  10.53   11.74    0.3494 10.05   10.05   10.05    0.      0.      0.
  10.06    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
72; [[3.4570e-01 9.9922e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.4521e-01
