Step; State; Reward
0; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
2; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
3; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
4; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
5; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
6; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
7; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
8; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
9; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
10; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
11; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
12; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
13; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
14; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
15; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
16; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
17; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
18; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
19; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
20; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
21; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
22; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
23; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
24; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
25; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
26; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
27; [[0.05273   0.001025  0.        0.000619  0.        0.        0.0009117
  3.057   3.057   0.      0.      0.      0.      0.     ]]; [0.]
54; [[0.0939  4.344   0.      0.0939  0.      0.      3.008   3.057   0.09406
  3.057   3.057   0.      0.      0.      0.      0.     ]]; [0.]
55; [[0.0939  4.344   0.      0.0939  0.      0.      3.008   3.057   0.09406
  3.057   3.057   0.      0.      0.      0.      0.     ]]; [0.]
56; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
57; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
58; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
59; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
60; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
61; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
62; [[3.2275e-01 1.2625e+01 1.4305e-04 3.2251e-01 1.4305e-04 1.4305e-04
  1.0867e+01 9.7031e+00 2.9614e-01 9.7031e+00 9.7031e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
63; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
64; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
65; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
66; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
67; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
68; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
69; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
70; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
71; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
72; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
73; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
74; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
75; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
76; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
77; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
78; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
79; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
80; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
81; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
82; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
83; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
84; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
85; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
86; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
87; [[ 0.57   16.3     0.      0.567   0.      0.     14.42   12.9     0.5825
  12.9    12.9     0.      0.      0.      0.      0.    ]]; [0.]
88; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
89; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
90; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
91; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
92; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
93; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
94; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
95; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
96; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
97; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
98; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
99; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
100; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
101; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
102; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
103; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
104; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
105; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
106; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
107; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
108; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
109; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
110; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
111; [[0.4502 8.46   0.     0.452  0.     0.     9.23   8.42   0.4639 8.42
  8.42   0.     0.     0.     0.     0.    ]]; [0.]
112; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
113; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
114; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
115; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
116; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
117; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
118; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
119; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
120; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
121; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
122; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
123; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
124; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
125; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
126; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
127; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
128; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
129; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
130; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
131; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
132; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
133; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
134; [[4.0088e-01 8.2969e+00 1.1444e-04 4.0015e-01 1.1444e-04 1.1444e-04
  8.2109e+00 8.2344e+00 3.9673e-01 8.2344e+00 8.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
135; [[ 0.402  11.33    0.      0.4016  0.      0.     10.484  10.77    0.3762
  10.77   10.77    0.      0.      0.      0.      0.    ]]; [0.]
136; [[ 0.402  11.33    0.      0.4016  0.      0.     10.484  10.77    0.3762
  10.77   10.77    0.      0.      0.      0.      0.    ]]; [0.]
137; [[ 0.402  11.33    0.      0.4016  0.      0.     10.484  10.77    0.3762
  10.77   10.77    0.      0.      0.      0.      0.    ]]; [0.]
138; [[ 0.402  11.33    0.      0.4016  0.      0.     10.484  10.77    0.3762
  10.77   10.77    0.      0.      0.      0.      0.    ]]; [0.]
139; [[ 0.402  11.33    0.      0.4016  0.      0.     10.484  10.77    0.3762
  10.77   10.77    0.      0.      0.      0.      0.    ]]; [0.]
140; [[ 0.402  11.33    0.      0.4016  0.      0.     10.484  10.77    0.3762
  10.77   10.77    0.      0.      0.      0.      0.    ]]; [0.]
