Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec  106    694 KBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec   27    696 KBytes       
[  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec   89    696 KBytes       
[  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    3    694 KBytes       
[  4] 921.00-922.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 922.00-923.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 930.00-931.00 sec  63.6 KBytes   521 Kbits/sec   24   22.6 KBytes       
[  4] 931.00-932.00 sec  0.00 Bytes  0.00 bits/sec  224    181 KBytes       
[  4] 932.00-933.00 sec  63.6 KBytes   521 Kbits/sec  256    362 KBytes       
[  4] 933.00-934.00 sec   191 KBytes  1.56 Mbits/sec  493    697 KBytes       
[  4] 934.00-935.00 sec   827 KBytes  6.78 Mbits/sec  518    732 KBytes       
[  4] 935.00-936.00 sec   827 KBytes  6.78 Mbits/sec  544    769 KBytes       
[  4] 936.00-937.00 sec   700 KBytes  5.73 Mbits/sec  250    802 KBytes       
[  4] 937.00-938.01 sec   255 KBytes  2.08 Mbits/sec    0    819 KBytes       
[  4] 938.01-939.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 939.00-940.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 943.00-944.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 944.00-945.00 sec  63.6 KBytes   521 Kbits/sec    0   2.83 KBytes       
[  4] 945.00-946.00 sec  63.6 KBytes   522 Kbits/sec    3   2.83 KBytes       
[  4] 946.00-947.00 sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[  4] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec   20   17.0 KBytes       
[  4] 949.00-950.00 sec  63.6 KBytes   521 Kbits/sec   43   38.2 KBytes       
[  4] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec  179   87.7 KBytes       
[  4] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec  196    132 KBytes       
[  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec  344    215 KBytes       
[  4] 953.00-954.01 sec  0.00 Bytes  0.00 bits/sec  315    294 KBytes       
[  4] 954.01-955.00 sec  0.00 Bytes  0.00 bits/sec  465    407 KBytes       
[  4] 955.00-956.00 sec  0.00 Bytes  0.00 bits/sec  101    523 KBytes       
[  4] 956.00-957.00 sec  1.25 MBytes  10.5 Mbits/sec    0    742 KBytes       
[  4] 957.00-958.00 sec  1.25 MBytes  10.5 Mbits/sec    0    908 KBytes       
[  4] 958.00-959.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 959.00-960.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[  4] 960.00-961.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.57 MBytes       
[  4] 961.00-962.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.80 MBytes       
[  4] 962.00-963.00 sec   712 KBytes  5.84 Mbits/sec    4   2.02 MBytes       
[  4] 963.00-964.00 sec  0.00 Bytes  0.00 bits/sec  176   1.54 MBytes       
[  4] 964.00-965.00 sec  0.00 Bytes  0.00 bits/sec   83   1.44 MBytes       
[  4] 965.00-966.00 sec  0.00 Bytes  0.00 bits/sec  150   1.44 MBytes       
[  4] 966.00-967.00 sec  63.6 KBytes   521 Kbits/sec  156   1.25 MBytes       
[  4] 967.00-968.00 sec  1.25 MBytes  10.4 Mbits/sec    0   1.25 MBytes       
[  4] 968.00-969.00 sec  1011 KBytes  8.31 Mbits/sec   21   1.22 MBytes       
[  4] 969.00-970.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[  4] 970.00-971.00 sec   947 KBytes  7.76 Mbits/sec    0   1.01 MBytes       
[  4] 971.00-972.00 sec   255 KBytes  2.09 Mbits/sec    0   1.03 MBytes       
[  4] 972.00-973.00 sec   636 KBytes  5.21 Mbits/sec    0   1.08 MBytes       
[  4] 973.00-974.00 sec   382 KBytes  3.13 Mbits/sec    0   1.11 MBytes       
[  4] 974.00-975.00 sec   827 KBytes  6.78 Mbits/sec    0   1.15 MBytes       
[  4] 975.00-976.00 sec   382 KBytes  3.13 Mbits/sec    0   1.17 MBytes       
[  4] 976.00-977.00 sec   764 KBytes  6.26 Mbits/sec    0   1.19 MBytes       
[  4] 977.00-978.00 sec   382 KBytes  3.13 Mbits/sec    0   1.20 MBytes       
[  4] 978.00-979.00 sec   764 KBytes  6.26 Mbits/sec    0   1.21 MBytes       
[  4] 979.00-980.00 sec   191 KBytes  1.56 Mbits/sec    0   1.21 MBytes       
[  4] 980.00-981.00 sec   764 KBytes  6.25 Mbits/sec    0   1.22 MBytes       
[  4] 981.00-982.00 sec   382 KBytes  3.14 Mbits/sec    0   1.23 MBytes       
[  4] 982.00-983.00 sec   445 KBytes  3.65 Mbits/sec    0   1.24 MBytes       
[  4] 983.00-984.00 sec   764 KBytes  6.26 Mbits/sec    0   1.28 MBytes       
[  4] 984.00-985.01 sec  0.00 Bytes  0.00 bits/sec    0   1.28 MBytes       
[  4] 985.01-986.00 sec  63.6 KBytes   525 Kbits/sec    9   1.26 MBytes       
[  4] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec   48   1018 KBytes       
[  4] 987.00-988.00 sec  0.00 Bytes  0.00 bits/sec    7    966 KBytes       
[  4] 988.00-989.00 sec  0.00 Bytes  0.00 bits/sec   68    947 KBytes       
[  4] 989.00-990.00 sec  0.00 Bytes  0.00 bits/sec   70    947 KBytes       
[  4] 990.00-991.00 sec  0.00 Bytes  0.00 bits/sec   69    945 KBytes       
[  4] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec    0    945 KBytes       
[  4] 992.00-993.00 sec  0.00 Bytes  0.00 bits/sec    0    945 KBytes       
[  4] 993.00-994.00 sec  0.00 Bytes  0.00 bits/sec    0    945 KBytes       
[  4] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec    0    945 KBytes       
[  4] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec    0    945 KBytes       
[  4] 996.00-997.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  4] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[  4] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1000.00-1001.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec  328   31.1 KBytes       
[  4] 1003.00-1004.00 sec  0.00 Bytes  0.00 bits/sec  512   65.0 KBytes       
[  4] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec  543    102 KBytes       
[  4] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec  602    143 KBytes       
[  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec  583    181 KBytes       
[  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec  582    221 KBytes       
[  4] 1008.00-1009.00 sec   700 KBytes  5.73 Mbits/sec  554    257 KBytes       
[  4] 1009.00-1010.00 sec   700 KBytes  5.74 Mbits/sec  561    296 KBytes       
[  4] 1010.00-1011.00 sec   954 KBytes  7.81 Mbits/sec    7    378 KBytes       
[  4] 1011.00-1012.00 sec   700 KBytes  5.74 Mbits/sec    0    527 KBytes       
[  4] 1012.00-1013.00 sec   573 KBytes  4.69 Mbits/sec    0    660 KBytes       
[  4] 1013.00-1014.00 sec   891 KBytes  7.30 Mbits/sec    0    837 KBytes       
[  4] 1014.00-1015.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.04 MBytes       
[  4] 1015.00-1016.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[  4] 1016.00-1017.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.46 MBytes       
[  4] 1017.00-1018.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.59 MBytes       
[  4] 1018.00-1019.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.13 MBytes       
[  4] 1019.00-1020.00 sec  1.25 MBytes  10.5 Mbits/sec   14   2.11 MBytes       
[  4] 1020.00-1021.00 sec  1.25 MBytes  10.5 Mbits/sec  300   1.50 MBytes       
[  4] 1021.00-1022.00 sec  4.88 KBytes  40.0 Kbits/sec  161   1.50 MBytes       
[  4] 1022.00-1023.00 sec   127 KBytes  1.04 Mbits/sec  521   1.28 MBytes       
[  4] 1023.00-1024.00 sec   191 KBytes  1.56 Mbits/sec  114   1.50 MBytes       
[  4] 1024.00-1025.00 sec  63.6 KBytes   522 Kbits/sec  201   1.50 MBytes       
[  4] 1025.00-1026.00 sec   255 KBytes  2.08 Mbits/sec  229   1.43 MBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec  226   1.48 MBytes       
[  4] 1027.00-1028.00 sec   255 KBytes  2.08 Mbits/sec  267   1.01 MBytes       
[  4] 1028.00-1029.00 sec  1.25 MBytes  10.5 Mbits/sec  176    389 KBytes       
[  4] 1029.00-1030.00 sec  1.25 MBytes  10.5 Mbits/sec    0    587 KBytes       
[  4] 1030.00-1031.00 sec  1.25 MBytes  10.5 Mbits/sec    1   1015 KBytes       
[  4] 1031.00-1032.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 1032.00-1033.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[  4] 1033.00-1034.00 sec  1.25 MBytes  10.5 Mbits/sec    3    996 KBytes       
[  4] 1034.00-1035.00 sec   401 KBytes  3.29 Mbits/sec    0    807 KBytes       
[  4] 1035.00-1036.00 sec  1.25 MBytes  10.5 Mbits/sec    0    822 KBytes       
[  4] 1036.00-1037.00 sec  1.11 MBytes  9.32 Mbits/sec    0    858 KBytes       
[  4] 1037.00-1038.00 sec   509 KBytes  4.17 Mbits/sec    0    897 KBytes       
[  4] 1038.00-1039.00 sec   636 KBytes  5.22 Mbits/sec    0    929 KBytes       
[  4] 1039.00-1040.00 sec   445 KBytes  3.65 Mbits/sec    0    947 KBytes       
[  4] 1040.00-1041.00 sec   445 KBytes  3.65 Mbits/sec    0    957 KBytes       
[  4] 1041.00-1042.00 sec   509 KBytes  4.17 Mbits/sec    0    966 KBytes       
[  4] 1042.00-1043.00 sec   573 KBytes  4.69 Mbits/sec    0    970 KBytes       
[  4] 1043.00-1044.00 sec   509 KBytes  4.17 Mbits/sec    0    974 KBytes       
[  4] 1044.00-1045.00 sec   573 KBytes  4.69 Mbits/sec    0    981 KBytes       
[  4] 1045.00-1046.00 sec   382 KBytes  3.13 Mbits/sec    0    991 KBytes       
[  4] 1046.00-1047.00 sec   509 KBytes  4.17 Mbits/sec    0   1012 KBytes       
[  4] 1047.00-1048.00 sec   382 KBytes  3.13 Mbits/sec    0   1.01 MBytes       
[  4] 1048.00-1049.00 sec   445 KBytes  3.65 Mbits/sec    0   1.06 MBytes       
[  4] 1049.00-1050.00 sec  0.00 Bytes  0.00 bits/sec    5   1011 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec   95    766 KBytes       
[  4] 1051.00-1052.00 sec  0.00 Bytes  0.00 bits/sec   57    766 KBytes       
[  4] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec  136    711 KBytes       
[  4] 1053.00-1054.00 sec   382 KBytes  3.13 Mbits/sec  114    766 KBytes       
[  4] 1054.00-1055.00 sec  0.00 Bytes  0.00 bits/sec  119    766 KBytes       
[  4] 1055.00-1056.00 sec   127 KBytes  1.04 Mbits/sec   58    707 KBytes       
[  4] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec  137    766 KBytes       
[  4] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec  105    766 KBytes       
[  4] 1058.00-1059.00 sec   127 KBytes  1.04 Mbits/sec   82    749 KBytes       
[  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec   79    766 KBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec  104    766 KBytes       
[  4] 1061.00-1062.00 sec  63.6 KBytes   521 Kbits/sec   81    766 KBytes       
[  4] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec   69    766 KBytes       
[  4] 1063.00-1064.00 sec  0.00 Bytes  0.00 bits/sec  105    766 KBytes       
[  4] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec   24    766 KBytes       
[  4] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec    0    766 KBytes       
[  4] 1066.00-1067.00 sec  0.00 Bytes  0.00 bits/sec    0    766 KBytes       
[  4] 1067.00-1068.00 sec   445 KBytes  3.65 Mbits/sec    0    766 KBytes       
[  4] 1068.00-1069.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1069.00-1070.00 sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[  4] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec   24   22.6 KBytes       
[  4] 1071.00-1072.01 sec  0.00 Bytes  0.00 bits/sec   32   45.2 KBytes       
[  4] 1072.01-1073.00 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 1073.00-1074.00 sec  63.6 KBytes   521 Kbits/sec  128    181 KBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec  232    345 KBytes       
[  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec   24    362 KBytes       
[  4] 1076.00-1077.00 sec  63.6 KBytes   521 Kbits/sec  512    724 KBytes       
[  4] 1077.00-1078.00 sec   255 KBytes  2.09 Mbits/sec  411    783 KBytes       
[  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec  279    783 KBytes       
[  4] 1079.00-1080.00 sec  0.00 Bytes  0.00 bits/sec  162    783 KBytes       
[  4] 1080.00-1081.00 sec  0.00 Bytes  0.00 bits/sec  357    783 KBytes       
[  4] 1081.00-1082.00 sec  0.00 Bytes  0.00 bits/sec  353    783 KBytes       
[  4] 1082.00-1083.00 sec  0.00 Bytes  0.00 bits/sec   35   1.41 KBytes       
[  4] 1083.00-1084.00 sec   445 KBytes  3.65 Mbits/sec    0   1.41 KBytes       
[  4] 1084.00-1085.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1085.00-1086.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1086.00-1087.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1087.00-1088.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1088.00-1089.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1089.00-1090.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1090.00-1091.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1091.00-1092.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1093.00-1094.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1094.00-1095.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 1095.00-1096.00 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4] 1096.00-1097.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 1097.00-1098.00 sec  63.6 KBytes   522 Kbits/sec   27   38.2 KBytes       
[  4] 1098.00-1099.00 sec   127 KBytes  1.04 Mbits/sec   69   97.6 KBytes       
[  4] 1099.00-1100.00 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 1100.00-1101.00 sec   127 KBytes  1.04 Mbits/sec   79    180 KBytes       
[  4] 1101.00-1102.00 sec  63.6 KBytes   521 Kbits/sec  134    301 KBytes       
[  4] 1102.00-1103.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 1103.00-1104.00 sec  0.00 Bytes  0.00 bits/sec   87    334 KBytes       
[  4] 1104.00-1105.00 sec  0.00 Bytes  0.00 bits/sec   56    334 KBytes       
[  4] 1105.00-1106.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 1106.00-1107.00 sec  0.00 Bytes  0.00 bits/sec   56    334 KBytes       
[  4] 1107.00-1108.00 sec  0.00 Bytes  0.00 bits/sec   54    334 KBytes       
[  4] 1108.00-1109.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 1109.00-1110.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1110.00-1111.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1111.00-1112.00 sec  63.6 KBytes   522 Kbits/sec   32   33.9 KBytes       
[  4] 1112.00-1113.00 sec  1.25 MBytes  10.5 Mbits/sec  239    338 KBytes       
[  4] 1113.00-1114.00 sec  1.25 MBytes  10.5 Mbits/sec  263    372 KBytes       
[  4] 1114.00-1115.00 sec   749 KBytes  6.14 Mbits/sec  256    389 KBytes       
[  4] 1115.00-1116.00 sec   191 KBytes  1.56 Mbits/sec  105    396 KBytes       
[  4] 1116.00-1117.00 sec   318 KBytes  2.60 Mbits/sec  205    410 KBytes       
[  4] 1117.00-1118.00 sec   445 KBytes  3.65 Mbits/sec  278    431 KBytes       
[  4] 1118.00-1119.00 sec  1.25 MBytes  10.5 Mbits/sec    0    516 KBytes       
[  4] 1119.00-1120.00 sec   756 KBytes  6.20 Mbits/sec    0    543 KBytes       
[  4] 1120.00-1121.00 sec   318 KBytes  2.61 Mbits/sec    0    567 KBytes       
[  4] 1121.00-1122.00 sec   509 KBytes  4.17 Mbits/sec    0    730 KBytes       
[  4] 1122.00-1123.00 sec  0.00 Bytes  0.00 bits/sec    0    730 KBytes       
[  4] 1123.00-1124.00 sec   573 KBytes  4.69 Mbits/sec    0   1.01 MBytes       
[  4] 1124.00-1125.00 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 1125.00-1126.00 sec  0.00 Bytes  0.00 bits/sec  202    727 KBytes       
[  4] 1126.00-1127.00 sec  0.00 Bytes  0.00 bits/sec   43    721 KBytes       
[  4] 1127.00-1128.00 sec  0.00 Bytes  0.00 bits/sec  127    718 KBytes       
[  4] 1128.00-1129.00 sec  0.00 Bytes  0.00 bits/sec  156    727 KBytes       
[  4] 1129.00-1130.00 sec   891 KBytes  7.29 Mbits/sec    0    727 KBytes       
[  4] 1130.00-1131.00 sec  1.25 MBytes  10.5 Mbits/sec    0    584 KBytes       
[  4] 1131.00-1132.00 sec  1.25 MBytes  10.5 Mbits/sec    0    536 KBytes       
[  4] 1132.00-1133.00 sec   494 KBytes  4.05 Mbits/sec    0    564 KBytes       
[  4] 1133.00-1134.00 sec   509 KBytes  4.17 Mbits/sec    0    590 KBytes       
[  4] 1134.00-1135.00 sec   573 KBytes  4.69 Mbits/sec    0    607 KBytes       
[  4] 1135.00-1136.00 sec  0.00 Bytes  0.00 bits/sec    0    607 KBytes       
[  4] 1136.00-1137.00 sec   573 KBytes  4.69 Mbits/sec    0    612 KBytes       
[  4] 1137.00-1138.00 sec  63.6 KBytes   522 Kbits/sec    2    581 KBytes       
[  4] 1138.00-1139.00 sec  0.00 Bytes  0.00 bits/sec    1    445 KBytes       
[  4] 1139.00-1140.00 sec   827 KBytes  6.78 Mbits/sec    1    368 KBytes       
[  4] 1140.00-1141.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 1141.00-1142.00 sec   827 KBytes  6.78 Mbits/sec    0    327 KBytes       
[  4] 1142.00-1143.00 sec   509 KBytes  4.17 Mbits/sec    0    345 KBytes       
[  4] 1143.00-1144.00 sec   318 KBytes  2.61 Mbits/sec    0    354 KBytes       
[  4] 1144.00-1145.00 sec   382 KBytes  3.12 Mbits/sec    0    361 KBytes       
[  4] 1145.00-1146.00 sec   318 KBytes  2.61 Mbits/sec    0    362 KBytes       
[  4] 1146.00-1147.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 1147.00-1148.00 sec   382 KBytes  3.13 Mbits/sec    0    365 KBytes       
[  4] 1148.00-1149.00 sec   318 KBytes  2.61 Mbits/sec    0    373 KBytes       
[  4] 1149.00-1150.00 sec   318 KBytes  2.61 Mbits/sec    0    393 KBytes       
[  4] 1150.00-1151.00 sec  63.6 KBytes   521 Kbits/sec    0    400 KBytes       
[  4] 1151.00-1152.00 sec   382 KBytes  3.13 Mbits/sec    0    451 KBytes       
[  4] 1152.00-1153.00 sec   191 KBytes  1.56 Mbits/sec    0    502 KBytes       
[  4] 1153.00-1154.00 sec   255 KBytes  2.09 Mbits/sec    0    553 KBytes       
[  4] 1154.00-1155.00 sec   127 KBytes  1.04 Mbits/sec    0    652 KBytes       
[  4] 1155.00-1156.00 sec   318 KBytes  2.61 Mbits/sec    0    742 KBytes       
[  4] 1156.00-1157.00 sec  0.00 Bytes  0.00 bits/sec    0    749 KBytes       
[  4] 1157.00-1158.00 sec  0.00 Bytes  0.00 bits/sec  130    525 KBytes       
[  4] 1158.00-1159.00 sec  0.00 Bytes  0.00 bits/sec    1    525 KBytes       
[  4] 1159.00-1160.00 sec  0.00 Bytes  0.00 bits/sec  111    512 KBytes       
[  4] 1160.00-1161.00 sec  0.00 Bytes  0.00 bits/sec  113    522 KBytes       
[  4] 1161.00-1162.00 sec  0.00 Bytes  0.00 bits/sec   11    513 KBytes       
[  4] 1162.00-1163.00 sec  63.6 KBytes   521 Kbits/sec  109    525 KBytes       
[  4] 1163.00-1164.00 sec  0.00 Bytes  0.00 bits/sec   99    525 KBytes       
[  4] 1164.00-1165.00 sec   827 KBytes  6.78 Mbits/sec    0    462 KBytes       
[  4] 1165.00-1166.00 sec  1.25 MBytes  10.5 Mbits/sec    0    379 KBytes       
[  4] 1166.00-1167.00 sec   947 KBytes  7.76 Mbits/sec    0    389 KBytes       
[  4] 1167.00-1168.00 sec   191 KBytes  1.56 Mbits/sec    0    403 KBytes       
[  4] 1168.00-1169.00 sec   191 KBytes  1.56 Mbits/sec    0    420 KBytes       
[  4] 1169.00-1170.00 sec   127 KBytes  1.04 Mbits/sec    0    427 KBytes       
[  4] 1170.00-1171.00 sec   255 KBytes  2.09 Mbits/sec    0    434 KBytes       
[  4] 1171.00-1172.00 sec  63.6 KBytes   521 Kbits/sec    1    409 KBytes       
[  4] 1172.00-1173.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 1173.00-1174.00 sec  0.00 Bytes  0.00 bits/sec    3    304 KBytes       
[  4] 1174.00-1175.00 sec  0.00 Bytes  0.00 bits/sec    2    304 KBytes       
[  4] 1175.00-1176.00 sec   891 KBytes  7.29 Mbits/sec   17    215 KBytes       
[  4] 1176.00-1177.00 sec  0.00 Bytes  0.00 bits/sec    1    212 KBytes       
[  4] 1177.00-1178.00 sec   573 KBytes  4.69 Mbits/sec    0    150 KBytes       
[  4] 1178.00-1179.00 sec   318 KBytes  2.60 Mbits/sec    0    168 KBytes       
[  4] 1179.00-1180.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 1180.00-1181.00 sec   191 KBytes  1.56 Mbits/sec    0    175 KBytes       
[  4] 1181.00-1182.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 1182.00-1183.00 sec   191 KBytes  1.56 Mbits/sec    0    178 KBytes       
[  4] 1183.00-1184.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 1184.00-1185.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 1185.00-1186.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 1186.00-1187.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 1187.00-1188.00 sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4] 1188.00-1189.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 1189.00-1190.00 sec   191 KBytes  1.56 Mbits/sec    0    417 KBytes       
[  4] 1190.00-1191.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 1191.00-1192.00 sec  0.00 Bytes  0.00 bits/sec   47    311 KBytes       
[  4] 1192.00-1193.00 sec  0.00 Bytes  0.00 bits/sec   46    291 KBytes       
[  4] 1193.00-1194.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 1194.00-1195.00 sec  0.00 Bytes  0.00 bits/sec   86    260 KBytes       
[  4] 1195.00-1196.00 sec  0.00 Bytes  0.00 bits/sec   63    267 KBytes       
[  4] 1196.00-1197.00 sec  0.00 Bytes  0.00 bits/sec   18    273 KBytes       
[  4] 1197.00-1198.00 sec   191 KBytes  1.56 Mbits/sec   26    281 KBytes       
[  4] 1198.00-1199.00 sec  0.00 Bytes  0.00 bits/sec   52    293 KBytes       
[  4] 1199.00-1200.00 sec  1.12 MBytes  9.38 Mbits/sec    0    270 KBytes       
[  4] 1200.00-1201.00 sec   445 KBytes  3.65 Mbits/sec    0    215 KBytes       
[  4] 1201.00-1202.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 1202.00-1203.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 1203.00-1204.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 1204.00-1205.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 1205.00-1206.00 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 1206.00-1207.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 1207.00-1208.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 1208.00-1209.00 sec  63.6 KBytes   523 Kbits/sec    0    274 KBytes       
[  4] 1209.00-1210.00 sec  0.00 Bytes  0.00 bits/sec    4    229 KBytes       
[  4] 1210.00-1211.00 sec  0.00 Bytes  0.00 bits/sec    6    197 KBytes       
