Timestep;Transferred Bytes;Bandwidth (Mbps)
2089.0;1195376.64;9.54
2090.0;1195376.64;9.54
2091.0;1195376.64;9.55
2092.0;1142947.84;9.12
2093.0;1195376.64;9.56
2094.0;1415577.6;11.3
2095.0;1195376.64;9.56
2096.0;1195376.64;9.56
2097.0;1195376.64;9.56
2098.0;1195376.64;9.55
2099.0;724992.0;5.81
2100.0;160768.0;1.29
2101.0;761856.0;6.09
2102.0;216064.0;1.73
2103.0;243712.0;1.94
2104.0;0.0;0.0
2105.0;0.0;0.0
2106.0;1443.84;0.011328125
2107.0;0.0;0.0
2108.0;0.0;0.0
2109.0;0.0;0.0
2110.0;0.0;0.0
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;4037017.6;32.3
2114.0;1153433.6;9.21
2115.0;1195376.64;9.53
2116.0;1195376.64;9.56
2117.0;1195376.64;9.56
2118.0;1195376.64;9.57
2119.0;1195376.64;9.55
2120.0;1195376.64;9.57
2121.0;1195376.64;9.55
2122.0;1195376.64;9.56
2123.0;1195376.64;9.57
2124.0;1195376.64;9.58
2125.0;1195376.64;9.55
2126.0;1195376.64;9.57
2127.0;1195376.64;9.58
2128.0;1195376.64;9.54
2129.0;1195376.64;9.57
2130.0;1195376.64;9.55
2131.0;932864.0;7.46
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;0.0;0.0
2135.0;0.0;0.0
2136.0;0.0;0.0
2137.0;263168.0;2.11
2138.0;1195376.64;9.56
2139.0;1195376.64;9.55
2140.0;1195376.64;9.52
2141.0;1195376.64;9.56
2142.0;1195376.64;9.56
2143.0;1499463.68;12.0
2144.0;1195376.64;9.56
2145.0;1195376.64;9.58
2146.0;1195376.64;9.52
2147.0;1184890.88;9.5
2148.0;1184890.88;9.51
2149.0;1153433.6;9.2
2150.0;1153433.6;9.19
2151.0;1153433.6;9.23
2152.0;1153433.6;9.25
2153.0;1153433.6;9.25
2154.0;1153433.6;9.25
2155.0;1153433.6;9.22
2156.0;1132462.08;9.09
2157.0;1184890.88;9.49
2158.0;1184890.88;9.51
2159.0;1184890.88;9.5
2160.0;1184890.88;9.46
2161.0;1184890.88;9.49
2162.0;1184890.88;9.5
2163.0;1142947.84;9.18
2164.0;1184890.88;9.49
2165.0;1184890.88;9.5
2166.0;1184890.88;9.49
2167.0;1174405.12;9.37
2168.0;1184890.88;9.5
2169.0;1184890.88;9.51
2170.0;1142947.84;9.15
2171.0;1184890.88;9.5
2172.0;1184890.88;9.5
2173.0;1184890.88;9.5
2174.0;1184890.88;9.5
2175.0;1184890.88;9.51
2176.0;1184890.88;9.5
2177.0;1132462.08;9.08
2178.0;804864.0;6.44
2179.0;388096.0;3.11
2180.0;356352.0;2.85
2181.0;276480.0;2.21
2182.0;394240.0;3.15
2183.0;377856.0;3.03
2184.0;513024.0;4.1
2185.0;122880.0;0.9609375
2186.0;0.0;0.0
2187.0;0.0;0.0
2188.0;1443.84;0.011328125
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;0.0;0.0
2192.0;8683.52;0.06787109375
2193.0;146432.0;1.17
2194.0;1751121.92;14.0
2195.0;2390753.28;19.1
2196.0;1195376.64;9.52
2197.0;1184890.88;9.51
2198.0;1174405.12;9.43
2199.0;1184890.88;9.48
2200.0;1174405.12;9.37
2201.0;1142947.84;9.12
2202.0;1195376.64;9.52
2203.0;1039360.0;8.32
2204.0;733184.0;5.86
2205.0;1184890.88;9.47
2206.0;538624.0;4.3
2207.0;8683.52;0.06787109375
2208.0;0.0;0.0
2209.0;0.0;0.0
2210.0;0.0;0.0
2211.0;0.0;0.0
2212.0;0.0;0.0
2213.0;0.0;0.0
2214.0;1443.84;0.011328125
2215.0;0.0;0.0
2216.0;657408.0;5.26
2217.0;748544.0;5.99
2218.0;762880.0;6.11
2219.0;742400.0;5.94
2220.0;790528.0;6.33
2221.0;730112.0;5.84
2222.0;782336.0;6.26
2223.0;1226833.92;9.82
2224.0;674816.0;5.4
2225.0;370688.0;2.97
2226.0;430080.0;3.44
2227.0;539648.0;4.32
2228.0;677888.0;5.42
2229.0;52121.6;0.4072265625
2230.0;989184.0;7.91
2231.0;13004.8;0.1015625
2232.0;1059061.76;8.48
2233.0;46284.8;0.361328125
2234.0;0.0;0.0
2235.0;0.0;0.0
2236.0;0.0;0.0
2237.0;0.0;0.0
2238.0;0.0;0.0
2239.0;1443.84;0.011328125
2240.0;0.0;0.0
2241.0;0.0;0.0
2242.0;388096.0;3.11
2243.0;593920.0;4.75
2244.0;566272.0;4.53
2245.0;593920.0;4.75
2246.0;615424.0;4.92
2247.0;614400.0;4.91
2248.0;576512.0;4.61
2249.0;560128.0;4.48
2250.0;696320.0;5.57
2251.0;503808.0;4.03
2252.0;740352.0;5.92
2253.0;618496.0;4.94
2254.0;521216.0;4.17
2255.0;347136.0;2.78
2256.0;941056.0;7.52
2257.0;168960.0;1.36
2258.0;1195376.64;9.57
2259.0;60825.6;0.474609375
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;1443.84;0.011328125
2263.0;0.0;0.0
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;3470786.56;27.8
2267.0;1855979.52;14.8
2268.0;132096.0;1.05
2269.0;968704.0;7.75
2270.0;478208.0;3.82
2271.0;0.0;0.0
2272.0;2202009.6;17.7
2273.0;681984.0;5.46
2274.0;0.0;0.0
2275.0;2160066.56;17.3
2276.0;699392.0;5.59
2277.0;716800.0;5.74
2278.0;2097152.0;16.8
2279.0;1195376.64;9.54
2280.0;1195376.64;9.54
2281.0;1195376.64;9.56
2282.0;1195376.64;9.57
2283.0;1163919.36;9.29
2284.0;1195376.64;9.54
2285.0;1195376.64;9.53
2286.0;1195376.64;9.58
2287.0;1184890.88;9.51
2288.0;1195376.64;9.56
2289.0;1195376.64;9.57
2290.0;1184890.88;9.47
2291.0;1195376.64;9.59
2292.0;1195376.64;9.54
2293.0;1195376.64;9.57
2294.0;1195376.64;9.55
2295.0;1195376.64;9.57
2296.0;1195376.64;9.56
2297.0;1195376.64;9.56
2298.0;1184890.88;9.44
2299.0;156672.0;1.25
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;1443.84;0.011328125
2303.0;0.0;0.0
2304.0;0.0;0.0
2305.0;0.0;0.0
2306.0;794624.0;6.37
2307.0;1069547.52;8.56
2308.0;1069547.52;8.55
2309.0;1069547.52;8.56
2310.0;1069547.52;8.53
2311.0;1069547.52;8.52
2312.0;1019904.0;8.16
2313.0;1226833.92;9.79
2314.0;1195376.64;9.57
2315.0;1195376.64;9.57
2316.0;1195376.64;9.56
2317.0;1195376.64;9.55
2318.0;1195376.64;9.57
2319.0;1174405.12;9.42
2320.0;1195376.64;9.54
2321.0;1195376.64;9.57
2322.0;1195376.64;9.56
2323.0;1195376.64;9.56
2324.0;1195376.64;9.56
2325.0;1195376.64;9.58
2326.0;1195376.64;9.54
2327.0;1195376.64;9.54
2328.0;1195376.64;9.54
2329.0;1195376.64;9.56
2330.0;1195376.64;9.55
2331.0;1195376.64;9.55
2332.0;1195376.64;9.57
2333.0;1174405.12;9.43
2334.0;1195376.64;9.55
2335.0;1195376.64;9.56
2336.0;1195376.64;9.56
2337.0;1195376.64;9.57
2338.0;2621440.0;21.0
2339.0;455680.0;3.65
2340.0;910336.0;7.29
2341.0;1195376.64;9.54
2342.0;1195376.64;9.6
2343.0;1174405.12;9.41
2344.0;1195376.64;9.57
2345.0;724992.0;5.8
2346.0;0.0;0.0
2347.0;0.0;0.0
2348.0;1443.84;0.011328125
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;104448.0;0.8154296875
2354.0;622592.0;4.98
2355.0;628736.0;5.03
2356.0;618496.0;4.95
2357.0;651264.0;5.21
2358.0;663552.0;5.31
2359.0;573440.0;4.59
2360.0;606208.0;4.85
2361.0;505856.0;4.04
2362.0;292864.0;2.34
2363.0;413696.0;3.31
2364.0;377856.0;3.02
2365.0;572416.0;4.58
2366.0;549888.0;4.4
2367.0;224256.0;1.79
2368.0;1443.84;0.011328125
2369.0;0.0;0.0
2370.0;0.0;0.0
2371.0;0.0;0.0
2372.0;0.0;0.0
2373.0;69529.6;0.54296875
2374.0;251904.0;2.02
2375.0;3303014.4;26.4
2376.0;0.0;0.0
2377.0;890880.0;7.13
2378.0;26112.0;0.203125
2379.0;737280.0;5.9
2380.0;226304.0;1.81
2381.0;450560.0;3.6
2382.0;560128.0;4.48
2383.0;54988.8;0.4296875
2384.0;243712.0;1.95
2385.0;0.0;0.0
2386.0;1443.84;0.011328125
2387.0;0.0;0.0
2388.0;0.0;0.0
2389.0;0.0;0.0
2390.0;0.0;0.0
2391.0;0.0;0.0
2392.0;0.0;0.0
2393.0;0.0;0.0
2394.0;1443.84;0.011328125
2395.0;0.0;0.0
2396.0;1443.84;0.011328125
2397.0;2897.92;0.02265625
2398.0;4341.76;0.033984375
2399.0;5795.84;0.04521484375
2400.0;10137.6;0.07919921875
2401.0;13004.8;0.1015625
2402.0;17408.0;0.1357421875
2403.0;30412.8;0.2373046875
2404.0;44851.2;0.3505859375
2405.0;0.0;0.0
2406.0;0.0;0.0
2407.0;63692.8;0.498046875
2408.0;0.0;0.0
2409.0;0.0;0.0
2410.0;0.0;0.0
2411.0;0.0;0.0
2412.0;0.0;0.0
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;1443.84;0.011328125
2418.0;1443.84;0.011328125
2419.0;0.0;0.0
2420.0;2897.92;0.02265625
2421.0;0.0;0.0
2422.0;4341.76;0.03388671875
2423.0;4341.76;0.033984375
2424.0;7239.68;0.05654296875
2425.0;0.0;0.0
2426.0;11571.2;0.0904296875
2427.0;17408.0;0.1357421875
2428.0;0.0;0.0
2429.0;10137.6;0.079296875
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;0.0;0.0
2436.0;0.0;0.0
2437.0;0.0;0.0
2438.0;0.0;0.0
2439.0;0.0;0.0
2440.0;1443.84;0.011328125
2441.0;0.0;0.0
2442.0;8683.52;0.06787109375
2443.0;975872.0;7.81
2444.0;0.0;0.0
2445.0;69529.6;0.54296875
2446.0;0.0;0.0
2447.0;72396.8;0.5654296875
2448.0;0.0;0.0
2449.0;76697.6;0.599609375
2450.0;0.0;0.0
2451.0;0.0;0.0
2452.0;4341.76;0.033984375
2453.0;0.0;0.0
2454.0;0.0;0.0
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;0.0;0.0
2458.0;0.0;0.0
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;0.0;0.0
2462.0;0.0;0.0
2463.0;4341.76;0.033984375
2464.0;0.0;0.0
2465.0;13004.8;0.1015625
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;21708.8;0.169921875
2469.0;0.0;0.0
2470.0;0.0;0.0
2471.0;0.0;0.0
2472.0;0.0;0.0
2473.0;0.0;0.0
2474.0;0.0;0.0
2475.0;0.0;0.0
2476.0;0.0;0.0
2477.0;0.0;0.0
2478.0;0.0;0.0
2479.0;4341.76;0.033984375
2480.0;0.0;0.0
2481.0;26112.0;0.2041015625
2482.0;0.0;0.0
2483.0;863232.0;6.91
2484.0;0.0;0.0
2485.0;75264.0;0.587890625
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;23142.4;0.1806640625
2489.0;0.0;0.0
2490.0;0.0;0.0
2491.0;0.0;0.0
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;11571.2;0.09052734375
2499.0;307200.0;2.46
2500.0;191488.0;1.53
2501.0;235520.0;1.89
2502.0;201728.0;1.61
2503.0;221184.0;1.77
2504.0;121856.0;0.9501953125
2505.0;294912.0;2.36
2506.0;325632.0;2.61
2507.0;409600.0;3.28
2508.0;438272.0;3.51
2509.0;609280.0;4.88
2510.0;476160.0;3.81
2511.0;643072.0;5.14
2512.0;842752.0;6.74
2513.0;270336.0;2.17
2514.0;930816.0;7.45
2515.0;621568.0;4.97
2516.0;268288.0;2.14
2517.0;1121976.32;8.99
2518.0;26112.0;0.203125
2519.0;0.0;0.0
2520.0;0.0;0.0
2521.0;580608.0;4.65
2522.0;2810183.68;22.5
2523.0;1195376.64;9.53
2524.0;1019904.0;8.15
2525.0;1195376.64;9.55
2526.0;1142947.84;9.16
2527.0;1142947.84;9.14
2528.0;1184890.88;9.48
2529.0;1142947.84;9.16
2530.0;951296.0;7.61
2531.0;311296.0;2.49
2532.0;1142947.84;9.15
2533.0;871424.0;6.97
2534.0;0.0;0.0
2535.0;0.0;0.0
2536.0;0.0;0.0
2537.0;1059061.76;8.47
2538.0;0.0;0.0
2539.0;0.0;0.0
2540.0;0.0;0.0
2541.0;4666163.2;37.4
2542.0;1195376.64;9.54
2543.0;1195376.64;9.56
2544.0;1195376.64;9.57
2545.0;1163919.36;9.33
2546.0;1195376.64;9.54
2547.0;1195376.64;9.54
2548.0;1195376.64;9.56
2549.0;1195376.64;9.55
2550.0;1195376.64;9.54
2551.0;1195376.64;9.56
2552.0;1174405.12;9.36
2553.0;1195376.64;9.56
2554.0;1195376.64;9.57
2555.0;1195376.64;9.55
2556.0;1195376.64;9.55
2557.0;1195376.64;9.57
2558.0;1195376.64;9.56
2559.0;1195376.64;9.55
2560.0;1195376.64;9.55
2561.0;1195376.64;9.53
2562.0;1195376.64;9.57
2563.0;423936.0;3.39
2564.0;0.0;0.0
2565.0;0.0;0.0
2566.0;1443.84;0.011328125
2567.0;0.0;0.0
2568.0;0.0;0.0
2569.0;0.0;0.0
2570.0;1443.84;0.011328125
2571.0;290816.0;2.33
2572.0;1069547.52;8.54
2573.0;1069547.52;8.54
2574.0;1009664.0;8.08
2575.0;1059061.76;8.5
2576.0;1069547.52;8.52
2577.0;1090519.04;8.76
2578.0;1132462.08;9.05
2579.0;1195376.64;9.55
2580.0;1195376.64;9.52
2581.0;233472.0;1.86
2582.0;102400.0;0.8037109375
2583.0;37683.2;0.2939453125
2584.0;0.0;0.0
2585.0;60825.6;0.474609375
2586.0;0.0;0.0
2587.0;1443.84;0.011328125
2588.0;0.0;0.0
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;1237319.68;9.88
2593.0;971776.0;7.77
2594.0;1000448.0;8.01
2595.0;1013760.0;8.11
2596.0;1036288.0;8.29
2597.0;1029120.0;8.24
2598.0;1045504.0;8.36
2599.0;1002496.0;8.02
2600.0;960512.0;7.68
2601.0;833536.0;6.67
2602.0;936960.0;7.5
2603.0;843776.0;6.75
2604.0;799744.0;6.39
2605.0;728064.0;5.82
2606.0;527360.0;4.22
2607.0;1153433.6;9.19
2608.0;23142.4;0.1806640625
2609.0;0.0;0.0
2610.0;1443.84;0.011328125
2611.0;0.0;0.0
2612.0;0.0;0.0
2613.0;8683.52;0.06787109375
2614.0;3061841.92;24.5
2615.0;1121976.32;8.98
2616.0;1142947.84;9.15
2617.0;1132462.08;9.02
2618.0;1028096.0;8.22
2619.0;765952.0;6.13
2620.0;979968.0;7.84
2621.0;483328.0;3.87
2622.0;954368.0;7.64
2623.0;581632.0;4.65
2624.0;990208.0;7.92
2625.0;136192.0;1.09
2626.0;0.0;0.0
2627.0;1443.84;0.011328125
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;0.0;0.0
2631.0;5001707.52;40.0
2632.0;1000448.0;8.01
2633.0;766976.0;6.14
2634.0;1069547.52;8.57
2635.0;782336.0;6.25
2636.0;894976.0;7.16
2637.0;937984.0;7.51
2638.0;722944.0;5.78
2639.0;1174405.12;9.43
2640.0;1142947.84;9.18
2641.0;1195376.64;9.53
2642.0;1174405.12;9.44
2643.0;1184890.88;9.51
2644.0;1184890.88;9.47
2645.0;1184890.88;9.46
2646.0;1184890.88;9.47
2647.0;1174405.12;9.43
2648.0;1195376.64;9.56
2649.0;1184890.88;9.48
2650.0;164864.0;1.32
2651.0;0.0;0.0
2652.0;0.0;0.0
2653.0;1443.84;0.011328125
2654.0;0.0;0.0
2655.0;0.0;0.0
2656.0;1443.84;0.011328125
2657.0;0.0;0.0
2658.0;4341.76;0.033984375
2659.0;4341.76;0.033984375
2660.0;8683.52;0.06787109375
2661.0;4341.76;0.03388671875
2662.0;8683.52;0.06787109375
2663.0;4341.76;0.033984375
2664.0;4341.76;0.03388671875
2665.0;8683.52;0.06787109375
2666.0;4341.76;0.033984375
2667.0;4341.76;0.03388671875
2668.0;8683.52;0.06787109375
2669.0;4341.76;0.03388671875
2670.0;0.0;0.0
2671.0;0.0;0.0
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;4341.76;0.033984375
2676.0;4341.76;0.03388671875
2677.0;8683.52;0.06787109375
2678.0;4341.76;0.03388671875
2679.0;4341.76;0.033984375
2680.0;4341.76;0.033984375
2681.0;4341.76;0.033984375
2682.0;8683.52;0.06787109375
2683.0;8683.52;0.06787109375
2684.0;4341.76;0.033984375
2685.0;8683.52;0.06787109375
2686.0;4341.76;0.03388671875
2687.0;8683.52;0.06787109375
2688.0;4341.76;0.03388671875
2689.0;8683.52;0.06796875
2690.0;8683.52;0.06787109375
2691.0;4341.76;0.03388671875
2692.0;8683.52;0.06787109375
2693.0;4341.76;0.03388671875
2694.0;5795.84;0.0453125
2695.0;7239.68;0.05654296875
2696.0;4341.76;0.03388671875
2697.0;8683.52;0.06796875
2698.0;4341.76;0.03388671875
2699.0;4341.76;0.033984375
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;4341.76;0.033984375
2706.0;4341.76;0.03388671875
2707.0;7239.68;0.05654296875
2708.0;4341.76;0.03388671875
2709.0;4341.76;0.033984375
2710.0;4341.76;0.03388671875
2711.0;8683.52;0.06787109375
2712.0;4341.76;0.03388671875
2713.0;4341.76;0.033984375
2714.0;4341.76;0.03388671875
2715.0;4341.76;0.03388671875
2716.0;8683.52;0.06787109375
2717.0;4341.76;0.033984375
2718.0;4341.76;0.03388671875
2719.0;4341.76;0.03388671875
2720.0;5795.84;0.0453125
2721.0;7239.68;0.05654296875
2722.0;4341.76;0.03388671875
2723.0;4341.76;0.03388671875
2724.0;8683.52;0.06796875
2725.0;4341.76;0.033984375
2726.0;4341.76;0.03388671875
2727.0;4341.76;0.033984375
2728.0;8683.52;0.06787109375
2729.0;4341.76;0.033984375
2730.0;4341.76;0.03388671875
2731.0;2897.92;0.02265625
2732.0;4341.76;0.033984375
2733.0;4341.76;0.03388671875
2734.0;8683.52;0.06787109375
2735.0;4341.76;0.033984375
2736.0;4341.76;0.03388671875
2737.0;0.0;0.0
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;4341.76;0.033984375
2744.0;4341.76;0.03388671875
2745.0;4341.76;0.03388671875
2746.0;5795.84;0.0453125
2747.0;4341.76;0.03388671875
2748.0;4341.76;0.033984375
2749.0;4341.76;0.03388671875
2750.0;4341.76;0.03388671875
2751.0;8683.52;0.06787109375
2752.0;4341.76;0.033984375
2753.0;4341.76;0.033984375
2754.0;4341.76;0.033984375
2755.0;4341.76;0.03388671875
2756.0;2897.92;0.02265625
2757.0;0.0;0.0
2758.0;4341.76;0.033984375
2759.0;0.0;0.0
2760.0;0.0;0.0
2761.0;0.0;0.0
2762.0;4341.76;0.03388671875
2763.0;0.0;0.0
2764.0;4341.76;0.03388671875
2765.0;1443.84;0.011328125
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;0.0;0.0
2770.0;0.0;0.0
2771.0;0.0;0.0
2772.0;0.0;0.0
2773.0;0.0;0.0
2774.0;0.0;0.0
2775.0;811008.0;6.49
2776.0;544768.0;4.36
2777.0;544768.0;4.36
2778.0;544768.0;4.36
2779.0;544768.0;4.35
2780.0;405504.0;3.24
2781.0;411648.0;3.29
2782.0;406528.0;3.26
2783.0;409600.0;3.28
2784.0;272384.0;2.18
2785.0;272384.0;2.18
2786.0;188416.0;1.51
2787.0;89804.8;0.701171875
2788.0;11571.2;0.0904296875
2789.0;0.0;0.0
2790.0;0.0;0.0
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;5795.84;0.04521484375
2797.0;259072.0;2.07
2798.0;912384.0;7.3
2799.0;92672.0;0.7236328125
2800.0;1020928.0;8.17
2801.0;171008.0;1.37
2802.0;328704.0;2.63
2803.0;111616.0;0.87109375
2804.0;76697.6;0.5986328125
2805.0;195584.0;1.56
2806.0;75264.0;0.587890625
2807.0;174080.0;1.39
2808.0;126976.0;1.02
2809.0;241664.0;1.93
2810.0;143360.0;1.15
2811.0;347136.0;2.78
2812.0;46284.8;0.361328125
2813.0;0.0;0.0
2814.0;412672.0;3.3
2815.0;1443.84;0.011328125
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;0.0;0.0
2819.0;1443.84;0.011328125
2820.0;4341.76;0.033984375
2821.0;14438.4;0.11328125
2822.0;673792.0;5.39
2823.0;1163919.36;9.3
2824.0;1247805.44;9.99
2825.0;1174405.12;9.36
2826.0;1184890.88;9.46
2827.0;1163919.36;9.35
2828.0;1184890.88;9.49
2829.0;1184890.88;9.49
2830.0;1195376.64;9.55
2831.0;1195376.64;9.55
2832.0;1195376.64;9.56
2833.0;1195376.64;9.57
2834.0;1195376.64;9.57
2835.0;1184890.88;9.46
2836.0;1195376.64;9.56
2837.0;1195376.64;9.56
2838.0;1195376.64;9.57
2839.0;1195376.64;9.55
2840.0;1195376.64;9.55
2841.0;1195376.64;9.57
2842.0;1195376.64;9.57
2843.0;1195376.64;9.52
2844.0;20275.2;0.158203125
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;2897.92;0.02265625
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;0.0;0.0
2851.0;0.0;0.0
2852.0;1080033.28;8.69
2853.0;1195376.64;9.56
2854.0;860160.0;6.88
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;1443.84;0.011328125
2860.0;1443.84;0.011328125
2861.0;2897.92;0.02265625
2862.0;4341.76;0.033984375
2863.0;0.0;0.0
2864.0;5795.84;0.0453125
2865.0;10137.6;0.07919921875
2866.0;5795.84;0.04521484375
2867.0;0.0;0.0
2868.0;0.0;0.0
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;1443.84;0.011328125
2872.0;1443.84;0.011328125
2873.0;7239.68;0.05654296875
2874.0;10137.6;0.07919921875
2875.0;20275.2;0.158203125
2876.0;670720.0;5.36
2877.0;243712.0;1.95
2878.0;254976.0;2.04
2879.0;385024.0;3.08
2880.0;458752.0;3.67
2881.0;311296.0;2.49
2882.0;395264.0;3.16
2883.0;320512.0;2.56
2884.0;212992.0;1.7
2885.0;611328.0;4.89
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;0.0;0.0
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;0.0;0.0
2893.0;0.0;0.0
2894.0;0.0;0.0
2895.0;0.0;0.0
2896.0;0.0;0.0
2897.0;0.0;0.0
2898.0;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
2901.0;0.0;0.0
2902.0;7239.68;0.05654296875
2903.0;43417.6;0.33984375
2904.0;206848.0;1.66
2905.0;966656.0;7.73
2906.0;6207569.92;49.7
2907.0;678912.0;5.44
2908.0;354304.0;2.84
2909.0;315392.0;2.53
2910.0;95539.2;0.7451171875
2911.0;0.0;0.0
2912.0;1443.84;0.011328125
2913.0;0.0;0.0
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;0.0;0.0
2922.0;0.0;0.0
2923.0;0.0;0.0
2924.0;0.0;0.0
2925.0;0.0;0.0
2926.0;0.0;0.0
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;1443.84;0.011328125
2934.0;0.0;0.0
2935.0;0.0;0.0
2936.0;1443.84;0.011328125
2937.0;0.0;0.0
2938.0;1443.84;0.011328125
2939.0;0.0;0.0
2940.0;0.0;0.0
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;0.0;0.0
2949.0;0.0;0.0
2950.0;0.0;0.0
2951.0;0.0;0.0
2952.0;0.0;0.0
2953.0;0.0;0.0
2954.0;0.0;0.0
2955.0;0.0;0.0
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;2897.92;0.02265625
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;23142.4;0.1806640625
2964.0;0.0;0.0
2965.0;0.0;0.0
2966.0;0.0;0.0
2967.0;0.0;0.0
2968.0;0.0;0.0
2969.0;0.0;0.0
2970.0;0.0;0.0
2971.0;0.0;0.0
2972.0;0.0;0.0
2973.0;0.0;0.0
2974.0;0.0;0.0
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;0.0;0.0
2979.0;0.0;0.0
2980.0;0.0;0.0
2981.0;0.0;0.0
2982.0;0.0;0.0
2983.0;0.0;0.0
2984.0;2897.92;0.02265625
2985.0;0.0;0.0
2986.0;59392.0;0.4638671875
2987.0;27545.6;0.21484375
2988.0;15974.4;0.1240234375
2989.0;17408.0;0.1357421875
2990.0;0.0;0.0
2991.0;26112.0;0.203125
2992.0;40550.4;0.31640625
2993.0;0.0;0.0
2994.0;2897.92;0.02265625
2995.0;0.0;0.0
2996.0;0.0;0.0
2997.0;0.0;0.0
2998.0;0.0;0.0
2999.0;0.0;0.0
3000.0;0.0;0.0
3001.0;0.0;0.0
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;0.0;0.0
3010.0;0.0;0.0
3011.0;0.0;0.0
3012.0;0.0;0.0
3013.0;280576.0;2.25
3014.0;467968.0;3.74
3015.0;490496.0;3.93
3016.0;955392.0;7.64
3017.0;1195376.64;9.56
3018.0;712704.0;5.7
3019.0;427008.0;3.42
3020.0;1195376.64;9.54
3021.0;1016832.0;8.13
3022.0;245760.0;1.97
3023.0;350208.0;2.8
3024.0;350208.0;2.8
3025.0;1604321.28;12.8
3026.0;408576.0;3.26
3027.0;521216.0;4.17
3028.0;556032.0;4.45
3029.0;577536.0;4.62
3030.0;611328.0;4.89
3031.0;644096.0;5.15
3032.0;640000.0;5.12
3033.0;782336.0;6.26
3034.0;829440.0;6.64
3035.0;821248.0;6.57
3036.0;849920.0;6.8
3037.0;1111490.56;8.86
3038.0;1195376.64;9.52
3039.0;527360.0;4.22
3040.0;1153433.6;9.2
3041.0;876544.0;7.01
3042.0;728064.0;5.82
3043.0;112640.0;0.8818359375
3044.0;0.0;0.0
3045.0;1443.84;0.011328125
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;28979.2;0.2265625
3049.0;1572864.0;12.6
3050.0;4456448.0;35.6
3051.0;576512.0;4.61
3052.0;1195376.64;9.53
3053.0;538624.0;4.31
3054.0;1080033.28;8.65
3055.0;829440.0;6.64
3056.0;136192.0;1.09
