Step; State; Reward
  1.1773e+01 1.1773e+01 1.1773e+01 0.0000e+00 0.0000e+00 0.0000e+00
  1.1766e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
10; [[3.8257e-01 9.6016e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.8208e-01
  1.1444e-04 1.1444e-04 9.4844e+00 1.7256e+00 9.5000e+00 3.8232e-01
  9.5000e+00 9.5000e+00 9.5000e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.5078e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
11; [[ 0.3376 11.93    0.      0.0231  0.0231  0.3804  0.      0.     11.53
   0.     11.58    0.3801 11.58   11.58   11.58    0.      0.      0.
  11.58    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
12; [[ 0.3376 11.93    0.      0.0231  0.0231  0.3804  0.      0.     11.53
   0.     11.58    0.3801 11.58   11.58   11.58    0.      0.      0.
  11.58    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
13; [[ 0.3376 11.93    0.      0.0231  0.0231  0.3804  0.      0.     11.53
   0.     11.58    0.3801 11.58   11.58   11.58    0.      0.      0.
  11.58    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
14; [[2.0752e-01 9.5156e+00 1.1444e-04 1.7834e-04 1.7834e-04 2.0740e-01
  1.1444e-04 1.1444e-04 9.3672e+00 1.1444e-04 9.4453e+00 2.0752e-01
  9.4453e+00 9.4453e+00 9.4453e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.4531e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
15; [[2.8394e-01 1.3070e+01 0.0000e+00 0.0000e+00 0.0000e+00 2.8394e-01
  0.0000e+00 0.0000e+00 1.1758e+01 2.8877e-03 1.1852e+01 2.8394e-01
  1.1852e+01 1.1852e+01 1.1852e+01 0.0000e+00 0.0000e+00 0.0000e+00
  1.1836e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
16; [[2.3157e-01 9.6797e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.3169e-01
  1.1444e-04 1.1444e-04 9.3750e+00 1.1444e-04 9.4297e+00 2.3169e-01
  9.4297e+00 9.4297e+00 9.4297e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.4453e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
17; [[ 0.2585 12.086   0.      0.      0.      0.2585  0.      0.     11.71
   0.     11.81    0.2585 11.81   11.81   11.81    0.      0.      0.
  11.81    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
18; [[5.0391e-01 8.9453e+00 1.1444e-04 1.1444e-04 1.1444e-04 5.0391e-01
  1.1444e-04 1.1444e-04 9.2656e+00 1.1444e-04 9.2734e+00 5.0391e-01
  9.2734e+00 9.2734e+00 9.2734e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 2.4033e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
19; [[2.178e-01 9.750e+00 0.000e+00 6.390e-05 6.390e-05 2.178e-01 0.000e+00
  0.000e+00 9.398e+00 0.000e+00 9.445e+00 2.178e-01 9.445e+00 9.445e+00
  9.445e+00 0.000e+00 0.000e+00 0.000e+00 9.445e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
20; [[2.8857e-01 9.8516e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.8833e-01
  1.1444e-04 1.1444e-04 9.4219e+00 1.1444e-04 9.4922e+00 2.8833e-01
  9.4922e+00 9.4922e+00 9.4922e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.4844e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
21; [[4.495e-01 1.257e+01 0.000e+00 1.733e-02 1.733e-02 4.678e-01 0.000e+00
  0.000e+00 1.178e+01 5.775e-03 1.181e+01 4.678e-01 1.181e+01 1.181e+01
  1.181e+01 0.000e+00 0.000e+00 0.000e+00 1.181e+01 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
22; [[4.0112e-01 9.0625e+00 0.0000e+00 1.0014e-04 1.0014e-04 4.0723e-01
  0.0000e+00 0.0000e+00 9.4141e+00 6.3896e-05 9.4531e+00 4.0723e-01
  9.4453e+00 9.4453e+00 9.4453e+00 0.0000e+00 0.0000e+00 0.0000e+00
  9.4531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
23; [[0.3088 9.29   0.     0.     0.     0.3088 0.     0.     9.42   0.
  9.484  0.3086 9.05   9.05   9.05   0.     0.     0.     9.26   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
24; [[0.3088 9.29   0.     0.     0.     0.3088 0.     0.     9.42   0.
  9.484  0.3086 9.05   9.05   9.05   0.     0.     0.     9.26   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
25; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
26; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
27; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
28; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
29; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
30; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
31; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
32; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
33; [[0.3123 9.73   0.     0.     0.     0.3123 0.     0.     9.4    0.
  9.445  0.3125 8.81   8.81   8.81   0.     0.     0.     8.79   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
34; [[ 0.517  10.12    0.      0.      0.      0.517   0.      0.     11.61
   0.     11.76    0.5176 11.28   11.28   11.28    0.      0.      0.
  11.32    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
35; [[ 0.517  10.12    0.      0.      0.      0.517   0.      0.     11.61
   0.     11.76    0.5176 11.28   11.28   11.28    0.      0.      0.
  11.32    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
36; [[ 0.517  10.12    0.      0.      0.      0.517   0.      0.     11.61
   0.     11.76    0.5176 11.28   11.28   11.28    0.      0.      0.
  11.32    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
37; [[0.2091 9.76   0.     0.     0.     0.2091 0.     0.     9.37   0.
  9.42   0.2091 8.53   8.53   8.53   0.     0.     0.     8.54   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
38; [[3.579e-01 9.055e+00 0.000e+00 6.390e-05 6.390e-05 3.567e-01 0.000e+00
  0.000e+00 9.453e+00 0.000e+00 9.492e+00 3.567e-01 6.656e+00 6.656e+00
  6.656e+00 0.000e+00 0.000e+00 0.000e+00 6.645e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
39; [[3.579e-01 9.055e+00 0.000e+00 6.390e-05 6.390e-05 3.567e-01 0.000e+00
  0.000e+00 9.453e+00 0.000e+00 9.492e+00 3.567e-01 6.656e+00 6.656e+00
  6.656e+00 0.000e+00 0.000e+00 0.000e+00 6.645e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
40; [[ 0.2886 12.1     0.      0.      0.      0.2883  0.      0.     11.734
   0.     11.8     0.2883  7.098   7.098   7.098   0.      0.      0.
   7.105   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
41; [[ 0.2886 12.1     0.      0.      0.      0.2883  0.      0.     11.734
   0.     11.8     0.2883  7.098   7.098   7.098   0.      0.      0.
   7.105   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
42; [[ 0.513  11.266   0.      0.0231  0.0231  0.5283  0.      0.     11.8
   0.     11.86    0.5283  7.504   7.504   7.504   0.      0.      0.
   7.504   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
43; [[2.073e-01 9.875e+00 0.000e+00 6.390e-05 6.390e-05 2.074e-01 0.000e+00
  0.000e+00 9.391e+00 0.000e+00 1.183e+01 2.593e-01 7.074e+00 7.074e+00
  7.074e+00 0.000e+00 0.000e+00 0.000e+00 5.656e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
44; [[2.0508e-01 9.5000e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.0496e-01
  1.1444e-04 1.1444e-04 9.2812e+00 1.1444e-04 9.3438e+00 2.0496e-01
  4.9180e+00 4.9180e+00 4.9180e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.9219e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
45; [[0.2079 9.766  0.     0.     0.     0.2078 0.     0.     9.43   0.
  9.484  0.2078 4.41   4.41   4.41   0.     0.     0.     4.41   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
46; [[2.0776e-01 9.7656e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.0764e-01
  1.1444e-04 1.1444e-04 9.4297e+00 1.1444e-04 9.4844e+00 2.0764e-01
  4.3320e+00 4.3320e+00 4.3320e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.3320e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
47; [[ 0.2612 12.086   0.      0.      0.      0.2603  0.      0.     11.836
   0.     11.875   0.26    5.29    5.29    5.29    0.      0.      0.
   5.29    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
48; [[2.0764e-01 9.5703e+00 1.1444e-04 1.7834e-04 1.7834e-04 2.0703e-01
  1.1444e-04 1.1444e-04 9.3906e+00 1.1444e-04 9.4375e+00 2.0715e-01
  3.5840e+00 3.5840e+00 3.5840e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.5801e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
49; [[2.0764e-01 9.5703e+00 1.1444e-04 1.7834e-04 1.7834e-04 2.0703e-01
  1.1444e-04 1.1444e-04 9.3906e+00 1.1444e-04 9.4375e+00 2.0715e-01
  3.5840e+00 3.5840e+00 3.5840e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.5801e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
50; [[4.036e-01 8.984e+00 0.000e+00 1.431e-04 1.431e-04 4.036e-01 0.000e+00
  0.000e+00 9.289e+00 0.000e+00 9.320e+00 4.036e-01 4.070e+00 4.070e+00
  4.070e+00 0.000e+00 0.000e+00 0.000e+00 4.074e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
51; [[3.4204e-01 9.2344e+00 1.1444e-04 9.3536e-03 9.3536e-03 3.4595e-01
  1.1444e-04 1.1444e-04 9.4609e+00 1.1444e-04 9.4922e+00 3.4595e-01
  4.7461e+00 4.7461e+00 4.7461e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.7461e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
52; [[2.183e-01 9.758e+00 0.000e+00 9.308e-03 9.308e-03 2.223e-01 0.000e+00
  0.000e+00 9.398e+00 0.000e+00 9.500e+00 2.224e-01 5.703e+00 5.703e+00
  5.703e+00 0.000e+00 0.000e+00 0.000e+00 5.703e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
53; [[7.3828e-01 1.2367e+01 1.4305e-04 1.4305e-04 1.4305e-04 7.3779e-01
  1.4305e-04 1.4305e-04 1.1805e+01 1.4305e-04 1.1883e+01 7.3926e-01
  9.1719e+00 9.1719e+00 9.1719e+00 1.4305e-04 1.4305e-04 1.4305e-04
  9.2656e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
54; [[7.3828e-01 1.2367e+01 1.4305e-04 1.4305e-04 1.4305e-04 7.3779e-01
  1.4305e-04 1.4305e-04 1.1805e+01 1.4305e-04 1.1883e+01 7.3926e-01
  9.1719e+00 9.1719e+00 9.1719e+00 1.4305e-04 1.4305e-04 1.4305e-04
  9.2656e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
55; [[0.344 9.9   0.    0.    0.    0.344 0.    0.    9.38  0.    9.445 0.344
  8.266 8.266 8.266 0.    0.    0.    8.27  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
56; [[0.344 9.9   0.    0.    0.    0.344 0.    0.    9.38  0.    9.445 0.344
  8.266 8.266 8.266 0.    0.    0.    8.27  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
57; [[0.344 9.9   0.    0.    0.    0.344 0.    0.    9.38  0.    9.445 0.344
  8.266 8.266 8.266 0.    0.    0.    8.27  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
58; [[3.6475e-01 9.2812e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.6401e-01
  1.1444e-04 1.1444e-04 9.2500e+00 1.1444e-04 9.3438e+00 3.6401e-01
  5.8828e+00 5.8828e+00 5.8828e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.8828e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
59; [[3.6475e-01 9.2812e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.6401e-01
  1.1444e-04 1.1444e-04 9.2500e+00 1.1444e-04 9.3438e+00 3.6401e-01
  5.8828e+00 5.8828e+00 5.8828e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.8828e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
60; [[ 0.5186 11.68    0.      0.      0.      0.5176  0.      0.     11.766
   0.     11.81    0.5176  8.27    8.27    8.27    0.      0.      0.
   8.27    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
61; [[0.2081 9.72   0.     0.     0.     0.2081 0.     0.     9.41   0.
  9.484  0.2081 5.215  5.215  5.215  0.     0.     0.     5.215  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
62; [[0.3281 9.805  0.     0.     0.     0.3284 0.     0.     9.45   0.
  9.47   0.3284 4.62   4.62   4.62   0.     0.     0.     4.62   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
63; [[0.3281 9.805  0.     0.     0.     0.3284 0.     0.     9.45   0.
  9.47   0.3284 4.62   4.62   4.62   0.     0.     0.     4.62   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
64; [[0.3281 9.805  0.     0.     0.     0.3284 0.     0.     9.45   0.
  9.47   0.3284 4.62   4.62   4.62   0.     0.     0.     4.62   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
65; [[0.3665 9.     0.     0.     0.     0.3667 0.     0.     9.44   0.
  9.47   0.3665 4.39   4.39   4.39   0.     0.     0.     4.39   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
66; [[2.834e-01 1.246e+01 0.000e+00 8.011e-05 8.011e-05 2.837e-01 0.000e+00
  0.000e+00 1.166e+01 0.000e+00 1.174e+01 2.839e-01 5.980e+00 5.980e+00
  5.980e+00 0.000e+00 0.000e+00 0.000e+00 5.980e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
67; [[2.834e-01 1.246e+01 0.000e+00 8.011e-05 8.011e-05 2.837e-01 0.000e+00
  0.000e+00 1.166e+01 0.000e+00 1.174e+01 2.839e-01 5.980e+00 5.980e+00
  5.980e+00 0.000e+00 0.000e+00 0.000e+00 5.980e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
68; [[0.3777 9.56   0.     0.     0.     0.378  0.     0.     9.41   0.
  9.445  0.3777 5.445  5.445  5.445  0.     0.     0.     5.445  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
69; [[0.3777 9.56   0.     0.     0.     0.378  0.     0.     9.41   0.
  9.445  0.3777 5.445  5.445  5.445  0.     0.     0.     5.445  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
70; [[0.2084 9.72   0.     0.     0.     0.2084 0.     0.     9.41   0.
  9.48   0.2084 5.414  5.414  5.414  0.     0.     0.     5.414  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
71; [[0.2091 9.98   0.     0.     0.     0.2079 0.     0.     9.39   0.
  9.47   0.2079 5.71   5.71   5.71   0.     0.     0.     5.707  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
72; [[5.1904e-01 1.1695e+01 1.4305e-04 1.4305e-04 1.4305e-04 5.1855e-01
  1.4305e-04 1.4305e-04 1.1797e+01 1.4305e-04 1.1859e+01 5.1855e-01
  7.0039e+00 7.0039e+00 7.0039e+00 1.4305e-04 1.4305e-04 1.4305e-04
  7.0078e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
