Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.03   sec   329 KBytes  2.62 Mbits/sec    0   22.6 KBytes       
[  4]   1.03-2.00   sec  65.0 KBytes   549 Kbits/sec    0   25.5 KBytes       
[  4]   2.00-3.00   sec   255 KBytes  2.08 Mbits/sec    0   35.4 KBytes       
[  4]   3.00-4.00   sec   318 KBytes  2.61 Mbits/sec    0   46.7 KBytes       
[  4]   4.00-5.00   sec   318 KBytes  2.61 Mbits/sec    0   73.5 KBytes       
[  4]   5.00-6.00   sec   573 KBytes  4.70 Mbits/sec    0    119 KBytes       
[  4]   6.00-7.00   sec   700 KBytes  5.73 Mbits/sec    0    178 KBytes       
[  4]   7.00-8.00   sec   891 KBytes  7.32 Mbits/sec    0    253 KBytes       
[  4]   8.00-9.00   sec  1018 KBytes  8.34 Mbits/sec    0    351 KBytes       
[  4]   9.00-10.00  sec   954 KBytes  7.81 Mbits/sec    0    454 KBytes       
[  4]  10.00-11.00  sec  1.06 MBytes  8.87 Mbits/sec    0    578 KBytes       
[  4]  11.00-12.00  sec   954 KBytes  7.81 Mbits/sec    0    691 KBytes       
[  4]  12.00-13.00  sec  1.18 MBytes  9.89 Mbits/sec    0    837 KBytes       
[  4]  13.00-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1014 KBytes       
[  4]  14.00-15.02  sec   247 KBytes  1.99 Mbits/sec  125    717 KBytes       
[  4]  15.02-16.00  sec  0.00 Bytes  0.00 bits/sec  110    706 KBytes       
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   26    717 KBytes       
[  4]  17.00-18.02  sec  0.00 Bytes  0.00 bits/sec    9    638 KBytes       
[  4]  18.02-19.00  sec   127 KBytes  1.06 Mbits/sec   20    609 KBytes       
[  4]  19.00-20.01  sec  2.24 MBytes  18.7 Mbits/sec    0   24.0 KBytes       
[  4]  20.01-21.01  sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4]  21.01-22.01  sec   318 KBytes  2.61 Mbits/sec    0    512 KBytes       
[  4]  22.01-23.02  sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4]  23.02-24.01  sec   445 KBytes  3.69 Mbits/sec    0    559 KBytes       
[  4]  24.01-25.02  sec  63.6 KBytes   515 Kbits/sec    0    560 KBytes       
[  4]  25.02-26.01  sec   382 KBytes  3.16 Mbits/sec    0    585 KBytes       
[  4]  26.01-27.01  sec   127 KBytes  1.04 Mbits/sec    0    590 KBytes       
[  4]  27.01-28.01  sec   127 KBytes  1.05 Mbits/sec    4    512 KBytes       
[  4]  28.01-29.01  sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4]  29.01-30.01  sec   700 KBytes  5.73 Mbits/sec    0    417 KBytes       
[  4]  30.01-31.01  sec   255 KBytes  2.09 Mbits/sec    0    424 KBytes       
[  4]  31.01-32.01  sec   445 KBytes  3.65 Mbits/sec    0    457 KBytes       
[  4]  32.01-33.01  sec   191 KBytes  1.56 Mbits/sec    0    472 KBytes       
[  4]  33.01-34.01  sec   255 KBytes  2.09 Mbits/sec    0    484 KBytes       
[  4]  34.01-35.01  sec   509 KBytes  4.17 Mbits/sec    0    496 KBytes       
[  4]  35.01-36.01  sec   127 KBytes  1.04 Mbits/sec    0    498 KBytes       
[  4]  36.01-37.01  sec   382 KBytes  3.13 Mbits/sec    0    502 KBytes       
[  4]  37.01-38.08  sec   191 KBytes  1.46 Mbits/sec    0    508 KBytes       
[  4]  38.08-39.11  sec   318 KBytes  2.52 Mbits/sec    0    513 KBytes       
[  4]  39.11-40.03  sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4]  40.03-41.01  sec   191 KBytes  1.59 Mbits/sec    0    546 KBytes       
[  4]  41.01-42.01  sec   255 KBytes  2.09 Mbits/sec    9    551 KBytes       
[  4]  42.01-43.01  sec  0.00 Bytes  0.00 bits/sec    0    551 KBytes       
[  4]  43.01-44.01  sec  0.00 Bytes  0.00 bits/sec   51    386 KBytes       
[  4]  44.01-45.01  sec  0.00 Bytes  0.00 bits/sec    3    386 KBytes       
[  4]  45.01-46.01  sec   445 KBytes  3.65 Mbits/sec   16    386 KBytes       
[  4]  46.01-47.01  sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4]  47.01-48.01  sec   827 KBytes  6.78 Mbits/sec    0    395 KBytes       
[  4]  48.01-49.01  sec   382 KBytes  3.13 Mbits/sec    0    447 KBytes       
[  4]  49.01-50.00  sec  63.6 KBytes   522 Kbits/sec    0    452 KBytes       
[  4]  50.00-51.01  sec   382 KBytes  3.12 Mbits/sec    0    505 KBytes       
[  4]  51.01-52.01  sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4]  52.01-53.00  sec  0.00 Bytes  0.00 bits/sec   17    354 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4]  54.00-55.00  sec   445 KBytes  3.65 Mbits/sec    3    354 KBytes       
[  4]  55.00-56.00  sec   764 KBytes  6.26 Mbits/sec    0    361 KBytes       
[  4]  56.00-57.00  sec   382 KBytes  3.13 Mbits/sec    0    387 KBytes       
[  4]  57.00-58.00  sec   191 KBytes  1.56 Mbits/sec    0    402 KBytes       
[  4]  58.00-59.00  sec   509 KBytes  4.17 Mbits/sec    0    420 KBytes       
[  4]  59.00-60.00  sec   445 KBytes  3.65 Mbits/sec    0    426 KBytes       
[  4]  60.00-61.00  sec   445 KBytes  3.65 Mbits/sec    0    428 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   522 Kbits/sec    0    430 KBytes       
[  4]  62.00-63.00  sec   318 KBytes  2.61 Mbits/sec    0    433 KBytes       
[  4]  63.00-64.00  sec   382 KBytes  3.13 Mbits/sec    0    443 KBytes       
[  4]  64.00-65.00  sec   127 KBytes  1.04 Mbits/sec    0    452 KBytes       
[  4]  65.00-66.00  sec   382 KBytes  3.13 Mbits/sec    0    482 KBytes       
[  4]  66.00-67.00  sec   127 KBytes  1.04 Mbits/sec    0    505 KBytes       
[  4]  67.00-68.00  sec   318 KBytes  2.60 Mbits/sec    0    560 KBytes       
[  4]  68.00-69.00  sec  63.6 KBytes   522 Kbits/sec    2    509 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    2    440 KBytes       
[  4]  70.00-71.00  sec   382 KBytes  3.13 Mbits/sec   24    409 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec    1    409 KBytes       
[  4]  72.00-73.00  sec   445 KBytes  3.65 Mbits/sec    0    327 KBytes       
[  4]  73.00-74.00  sec   827 KBytes  6.77 Mbits/sec    0    290 KBytes       
[  4]  74.00-75.00  sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4]  75.00-76.00  sec   255 KBytes  2.08 Mbits/sec    0    315 KBytes       
[  4]  76.00-77.00  sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4]  78.00-79.00  sec   318 KBytes  2.60 Mbits/sec    0    342 KBytes       
[  4]  79.00-80.00  sec  63.6 KBytes   521 Kbits/sec    0    342 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    2    269 KBytes       
[  4]  81.00-82.00  sec   318 KBytes  2.60 Mbits/sec    0    242 KBytes       
[  4]  82.00-83.00  sec   318 KBytes  2.61 Mbits/sec    0    249 KBytes       
[  4]  83.00-84.00  sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    2    216 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    3    195 KBytes       
[  4]  86.00-87.00  sec   255 KBytes  2.09 Mbits/sec   11    188 KBytes       
[  4]  87.00-88.00  sec   382 KBytes  3.13 Mbits/sec    0    191 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4]  89.00-90.00  sec   255 KBytes  2.09 Mbits/sec    0    221 KBytes       
[  4]  90.00-91.00  sec   382 KBytes  3.13 Mbits/sec    0    228 KBytes       
[  4]  91.00-92.00  sec   255 KBytes  2.09 Mbits/sec    0    229 KBytes       
[  4]  92.00-93.00  sec   255 KBytes  2.08 Mbits/sec    0    230 KBytes       
[  4]  93.00-94.00  sec   382 KBytes  3.13 Mbits/sec    0    235 KBytes       
[  4]  94.00-95.00  sec   255 KBytes  2.09 Mbits/sec    0    245 KBytes       
[  4]  95.00-96.01  sec   318 KBytes  2.58 Mbits/sec    0    263 KBytes       
[  4]  96.01-97.00  sec   255 KBytes  2.11 Mbits/sec    0    288 KBytes       
[  4]  97.00-98.00  sec   255 KBytes  2.09 Mbits/sec    0    331 KBytes       
[  4]  98.00-99.00  sec   318 KBytes  2.61 Mbits/sec    0    399 KBytes       
