Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   5.64 MBytes       
[  4] 299.00-300.02 sec  0.00 Bytes  0.00 bits/sec    0   6.12 MBytes       
[  4] 300.02-301.00 sec  0.00 Bytes  0.00 bits/sec  166   5.66 MBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec  377   4.81 MBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec  344   4.28 MBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec  495   4.28 MBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec  100   4.16 MBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec  100   4.03 MBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    6   4.01 MBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0   4.01 MBytes       
[  4] 308.00-309.00 sec  5.00 MBytes  42.0 Mbits/sec  305   4.29 MBytes       
[  4] 309.00-310.00 sec   861 KBytes  7.05 Mbits/sec    0   4.30 MBytes       
[  4] 310.00-311.00 sec   827 KBytes  6.78 Mbits/sec    0   4.35 MBytes       
[  4] 311.00-312.00 sec   700 KBytes  5.73 Mbits/sec    0   4.41 MBytes       
[  4] 312.00-313.00 sec   700 KBytes  5.73 Mbits/sec    0   4.46 MBytes       
[  4] 313.00-314.00 sec   764 KBytes  6.26 Mbits/sec    0   4.51 MBytes       
[  4] 314.00-315.00 sec   954 KBytes  7.82 Mbits/sec    0   4.57 MBytes       
[  4] 315.00-316.00 sec  1.07 MBytes  8.94 Mbits/sec    0   4.62 MBytes       
[  4] 316.00-317.00 sec  5.00 MBytes  42.0 Mbits/sec  137   3.91 MBytes       
[  4] 317.00-318.00 sec  1.25 MBytes  10.5 Mbits/sec  747   3.25 MBytes       
[  4] 318.00-319.00 sec  1.25 MBytes  10.5 Mbits/sec  198   3.25 MBytes       
[  4] 319.00-320.00 sec  19.6 KBytes   160 Kbits/sec    4   3.25 MBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec  133   3.22 MBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec  203   2.67 MBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   2.67 MBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec  523   42.4 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec  750   91.9 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec  769    144 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec  780    197 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec  807    250 KBytes       
[  4] 329.00-330.00 sec   700 KBytes  5.73 Mbits/sec  774    303 KBytes       
[  4] 330.00-331.00 sec  1018 KBytes  8.34 Mbits/sec  780    356 KBytes       
[  4] 331.00-332.00 sec  1018 KBytes  8.35 Mbits/sec  603    409 KBytes       
[  4] 332.00-333.00 sec  1.18 MBytes  9.89 Mbits/sec    0    464 KBytes       
[  4] 333.00-334.00 sec  1.06 MBytes  8.87 Mbits/sec    0    526 KBytes       
[  4] 334.00-335.00 sec  1.06 MBytes  8.86 Mbits/sec    0    666 KBytes       
[  4] 335.00-336.00 sec  1018 KBytes  8.33 Mbits/sec    0    853 KBytes       
[  4] 336.00-337.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.04 MBytes       
[  4] 337.00-338.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.27 MBytes       
[  4] 338.00-339.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.55 MBytes       
[  4] 339.00-340.00 sec   954 KBytes  7.82 Mbits/sec    0   1.82 MBytes       
[  4] 340.00-341.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.18 MBytes       
[  4] 341.00-342.02 sec   954 KBytes  7.71 Mbits/sec    0   2.56 MBytes       
[  4] 342.02-343.00 sec   954 KBytes  7.93 Mbits/sec    0   2.89 MBytes       
[  4] 343.00-344.00 sec   891 KBytes  7.29 Mbits/sec    0   3.27 MBytes       
[  4] 344.00-345.00 sec   954 KBytes  7.83 Mbits/sec    0   3.65 MBytes       
[  4] 345.00-346.00 sec  1018 KBytes  8.34 Mbits/sec    0   4.03 MBytes       
[  4] 346.00-347.00 sec   954 KBytes  7.80 Mbits/sec    0   4.35 MBytes       
[  4] 347.00-348.00 sec  1018 KBytes  8.36 Mbits/sec    0   4.66 MBytes       
[  4] 348.00-349.00 sec   255 KBytes  2.08 Mbits/sec  232   4.24 MBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec  173   3.70 MBytes       
[  4] 350.00-351.00 sec   136 KBytes  1.11 Mbits/sec  236   3.34 MBytes       
[  4] 351.00-352.00 sec  74.9 KBytes   614 Kbits/sec  227   3.34 MBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec   43   3.34 MBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0   3.34 MBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec   70   4.24 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec  390   4.24 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec  547   4.24 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec  568   4.24 KBytes       
[  4] 362.00-363.00 sec   764 KBytes  6.26 Mbits/sec  574   4.24 KBytes       
[  4] 363.00-364.00 sec   636 KBytes  5.21 Mbits/sec  436   4.24 KBytes       
[  4] 364.00-365.00 sec   764 KBytes  6.26 Mbits/sec  522   4.24 KBytes       
[  4] 365.00-366.00 sec   827 KBytes  6.78 Mbits/sec  537   4.24 KBytes       
[  4] 366.00-367.00 sec  1.12 MBytes  9.38 Mbits/sec  391   22.6 KBytes       
[  4] 367.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-367.00 sec   200 MBytes  4.57 Mbits/sec  31497             sender
[  4]   0.00-367.00 sec   197 MBytes  4.50 Mbits/sec                  receiver

iperf Done.
