Step; State; Reward
  4.7539e+00 4.7539e+00 4.7539e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.7539e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
8; [[0.34   9.64   0.     0.0231 0.0231 0.4038 0.     0.     9.445  9.45
  9.445  0.404  3.793  3.793  3.793  0.     0.     0.     3.793  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
9; [[2.9321e-01 1.0156e+01 1.1444e-04 4.7989e-03 4.7989e-03 3.0688e-01
  1.1444e-04 1.1444e-04 9.2578e+00 9.2578e+00 9.4062e+00 3.0664e-01
  4.7930e+00 4.7930e+00 4.7930e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.7930e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
10; [[ 0.5    10.66    0.      0.      0.      0.4998  0.      0.     11.836
  11.836  11.516   0.4995  6.992   6.992   6.992   0.      0.      0.
   6.992   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
11; [[3.457e-01 1.218e+01 1.431e-04 1.431e-04 1.431e-04 3.459e-01 1.431e-04
  1.431e-04 1.179e+01 1.179e+01 1.179e+01 3.457e-01 4.914e+00 4.914e+00
  4.914e+00 1.431e-04 1.431e-04 1.431e-04 4.926e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
12; [[ 0.21   10.15    0.      0.      0.      0.2097  0.      0.      9.45
   9.45    9.46    0.2098  3.555   3.555   3.555   0.      0.      0.
   3.555   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
13; [[3.7842e-01 9.0469e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.7842e-01
  1.1444e-04 1.1444e-04 9.2656e+00 9.2656e+00 9.2812e+00 3.7842e-01
  3.4102e+00 3.4102e+00 3.4102e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.4102e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
14; [[0.213  9.76   0.     0.     0.     0.2128 0.     0.     9.43   9.43
  9.46   0.2128 2.953  2.953  2.953  0.     0.     0.     2.953  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
15; [[ 0.454  12.02    0.      0.      0.      0.453   0.      0.     11.77
  11.77   11.78    0.4531  3.592   3.592   3.592   0.      0.      0.
   3.592   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
16; [[2.920e-01 9.672e+00 0.000e+00 9.239e-03 9.239e-03 3.064e-01 0.000e+00
  0.000e+00 9.438e+00 9.445e+00 9.438e+00 3.064e-01 2.363e+00 2.363e+00
  2.363e+00 0.000e+00 0.000e+00 0.000e+00 2.363e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
17; [[ 0.2242  10.09     0.       0.01848  0.01848  0.2507   0.       0.
   9.32     9.31     9.23     0.2507   2.531    2.531    2.531    0.
   0.       0.       2.531    0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
18; [[0.3774 9.27   0.     0.     0.     0.3774 0.     0.     9.45   9.45
  9.44   0.3774 3.285  3.285  3.285  0.     0.     0.     3.285  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
19; [[0.2095 9.73   0.     0.     0.     0.2095 0.     0.     9.46   9.46
  9.45   0.2095 3.31   3.31   3.31   0.     0.     0.     3.31   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
20; [[0.346 9.9   0.    0.    0.    0.346 0.    0.    9.33  9.33  9.32  0.346
  4.93  4.93  4.93  0.    0.    0.    4.93  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
21; [[3.279e-01 1.020e+01 0.000e+00 6.390e-05 6.390e-05 3.279e-01 0.000e+00
  0.000e+00 9.445e+00 9.445e+00 9.461e+00 3.279e-01 3.387e+00 3.387e+00
  3.387e+00 0.000e+00 0.000e+00 0.000e+00 3.387e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
22; [[5.2344e-01 1.1719e+01 1.4305e-04 1.4305e-04 1.4305e-04 5.2344e-01
  1.4305e-04 1.4305e-04 1.1836e+01 1.1836e+01 1.1836e+01 5.2344e-01
  5.6055e+00 5.6055e+00 5.6055e+00 1.4305e-04 1.4305e-04 1.4305e-04
  5.6055e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
23; [[0.2222 9.86   0.     0.     0.     0.2211 0.     0.     9.445  9.445
  9.445  0.2212 4.16   4.16   4.16   0.     0.     0.     4.16   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
24; [[2.4548e-01 1.0047e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.4524e-01
  1.1444e-04 1.1444e-04 9.4453e+00 9.4453e+00 9.4453e+00 2.4512e-01
  3.8691e+00 3.8691e+00 3.8691e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.8672e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
25; [[5.596e-01 1.062e+01 0.000e+00 5.856e-03 5.856e-03 5.859e-01 0.000e+00
  0.000e+00 1.184e+01 1.186e+01 1.185e+01 5.859e-01 4.848e+00 4.848e+00
  4.848e+00 0.000e+00 0.000e+00 0.000e+00 4.848e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
26; [[2.1069e-01 1.0305e+01 1.1444e-04 1.7834e-04 1.7834e-04 2.1057e-01
  1.1444e-04 1.1444e-04 9.4453e+00 9.4453e+00 9.4609e+00 2.1057e-01
  3.7949e+00 3.7949e+00 3.7949e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.7949e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
27; [[0.3628 9.78   0.     0.     0.     0.3628 0.     0.     9.48   9.48
  9.46   0.3628 3.412  3.412  3.412  0.     0.     0.     3.412  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
28; [[3.1372e-01 9.2422e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.1421e-01
  1.1444e-04 1.1444e-04 9.2578e+00 9.2578e+00 9.3203e+00 3.1396e-01
  3.8633e+00 3.8633e+00 3.8633e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.8633e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
29; [[3.4326e-01 1.1773e+01 0.0000e+00 8.0109e-05 8.0109e-05 3.4253e-01
  0.0000e+00 0.0000e+00 1.1891e+01 1.1891e+01 1.1805e+01 3.4302e-01
  5.1914e+00 5.1914e+00 5.1914e+00 0.0000e+00 0.0000e+00 0.0000e+00
  5.1914e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
30; [[4.0820e-01 1.1312e+01 1.4305e-04 1.4305e-04 1.4305e-04 4.0625e-01
  1.4305e-04 1.4305e-04 1.1805e+01 1.1805e+01 1.1820e+01 4.0601e-01
  5.3086e+00 5.3086e+00 5.3086e+00 1.4305e-04 1.4305e-04 1.4305e-04
  5.3086e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
31; [[0.3123 9.92   0.     0.     0.     0.3123 0.     0.     9.445  9.445
  9.445  0.3123 4.363  4.363  4.363  0.     0.     0.     4.363  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
32; [[4.2773e-01 9.9766e+00 1.1444e-04 9.3536e-03 9.3536e-03 4.3213e-01
  1.1444e-04 1.1444e-04 9.2969e+00 9.2969e+00 9.2891e+00 4.3213e-01
  2.8379e+00 2.8379e+00 2.8379e+00 1.1444e-04 1.1444e-04 1.1444e-04
  2.8379e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
33; [[ 0.3638  11.68     0.       0.01733  0.01733  0.3962   0.       0.
  11.78    11.8     11.78     0.3962   4.16     4.16     4.16     0.
   0.       0.       4.16     0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
34; [[0.3481 9.64   0.     0.     0.     0.3481 0.     0.     9.42   9.42
  9.42   0.3481 3.486  3.486  3.486  0.     0.     0.     3.486  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
35; [[0.3928 9.305  0.     0.     0.     0.393  0.     0.     9.266  9.266
  9.28   0.393  2.965  2.965  2.965  0.     0.     0.     2.965  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
36; [[0.3823 9.164  0.     0.     0.     0.3823 0.     0.     9.445  9.445
  9.45   0.3823 3.111  3.111  3.111  0.     0.     0.     3.111  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
37; [[3.469e-01 9.586e+00 0.000e+00 6.390e-05 6.390e-05 3.450e-01 0.000e+00
  0.000e+00 9.453e+00 9.453e+00 9.445e+00 3.450e-01 2.914e+00 2.914e+00
  2.914e+00 0.000e+00 0.000e+00 0.000e+00 2.914e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
38; [[0.2698 9.87   0.     0.     0.     0.2693 0.     0.     9.266  9.266
  9.26   0.2693 2.902  2.902  2.902  0.     0.     0.     2.902  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
39; [[2.668e-01 1.154e+01 0.000e+00 1.278e-04 1.278e-04 2.659e-01 0.000e+00
  0.000e+00 1.163e+01 1.163e+01 1.162e+01 2.659e-01 4.094e+00 4.094e+00
  4.094e+00 0.000e+00 0.000e+00 0.000e+00 4.094e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
40; [[4.717e-01 1.268e+01 0.000e+00 5.775e-03 5.775e-03 4.739e-01 0.000e+00
  0.000e+00 1.178e+01 1.178e+01 1.178e+01 4.739e-01 4.125e+00 4.125e+00
  4.125e+00 0.000e+00 0.000e+00 0.000e+00 4.125e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
41; [[3.9331e-01 9.5391e+00 1.1444e-04 9.3536e-03 9.3536e-03 4.0381e-01
  1.1444e-04 1.1444e-04 9.3906e+00 9.3984e+00 9.4219e+00 4.0430e-01
  3.1934e+00 3.1934e+00 3.1934e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.1934e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
42; [[ 0.3215 11.8     0.      0.      0.      0.3213  0.      0.     11.78
  11.78   11.79    0.3213  4.03    4.03    4.03    0.      0.      0.
   4.03    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
43; [[3.5620e-01 9.4844e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.5645e-01
  1.1444e-04 1.1444e-04 9.2500e+00 9.2500e+00 9.2812e+00 3.5645e-01
  3.2383e+00 3.2383e+00 3.2383e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.2383e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
44; [[2.8394e-01 1.3000e+01 0.0000e+00 7.5302e-03 7.5302e-03 2.8320e-01
  0.0000e+00 0.0000e+00 1.1742e+01 1.1742e+01 1.1766e+01 2.8320e-01
  5.7930e+00 5.7930e+00 5.7930e+00 0.0000e+00 0.0000e+00 0.0000e+00
  5.7891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
45; [[4.0210e-01 9.2812e+00 1.1444e-04 1.1444e-04 1.1444e-04 4.0137e-01
  1.1444e-04 1.1444e-04 9.2969e+00 9.2969e+00 9.2891e+00 4.0137e-01
  3.1992e+00 3.1992e+00 3.1992e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.2012e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
46; [[0.3848 9.13   0.     0.     0.     0.3848 0.     0.     9.46   9.46
  9.46   0.3848 2.023  2.023  2.023  0.     0.     0.     2.023  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
47; [[2.7905e-01 1.0469e+01 1.4305e-04 2.7084e-04 2.7084e-04 2.7783e-01
  1.4305e-04 1.4305e-04 1.1523e+01 1.1523e+01 1.1516e+01 2.7783e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
48; [[2.156e-01 1.026e+01 0.000e+00 6.145e-03 6.145e-03 2.263e-01 0.000e+00
  0.000e+00 9.133e+00 9.133e+00 9.117e+00 2.262e-01 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
49; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
50; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
51; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
52; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
53; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
54; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
55; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
56; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
57; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
58; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
59; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
60; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
61; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.         0.         0.        ]]; [0.]
62; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
63; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.0002403  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.0002403
  0.0002403  0.00011444 0.         0.         0.        ]]; [0.]
64; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.0002403  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.0002403
  0.0002403  0.00011444 0.         0.         0.        ]]; [0.]
65; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
66; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
67; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
68; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
69; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
70; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
71; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.0003014 0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143  0.000143  0.000143  0.        0.        0.       ]]; [0.]
