Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   887 KBytes  7.26 Mbits/sec    0   56.6 KBytes       
[  4]   1.00-2.00   sec   509 KBytes  4.17 Mbits/sec    0   79.2 KBytes       
[  4]   2.00-3.00   sec   573 KBytes  4.69 Mbits/sec    0    102 KBytes       
[  4]   3.00-4.00   sec   573 KBytes  4.69 Mbits/sec    0    123 KBytes       
[  4]   4.00-5.00   sec   636 KBytes  5.21 Mbits/sec    0    148 KBytes       
[  4]   5.00-6.00   sec   573 KBytes  4.69 Mbits/sec    0    171 KBytes       
[  4]   6.00-7.00   sec   509 KBytes  4.17 Mbits/sec    0    197 KBytes       
[  4]   7.00-8.00   sec   954 KBytes  7.82 Mbits/sec    0    276 KBytes       
[  4]   8.00-9.00   sec  1018 KBytes  8.34 Mbits/sec    0    366 KBytes       
[  4]   9.00-10.00  sec  1.43 MBytes  12.0 Mbits/sec    0    512 KBytes       
[  4]  10.00-11.00  sec  1.18 MBytes  9.90 Mbits/sec    0    636 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    814 KBytes       
[  4]  12.00-13.00  sec  2.04 MBytes  17.2 Mbits/sec    0   1017 KBytes       
[  4]  13.00-14.00  sec  1018 KBytes  8.33 Mbits/sec    0   1.11 MBytes       
[  4]  14.00-15.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4]  15.00-16.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.54 MBytes       
[  4]  16.00-17.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.03 MBytes       
[  4]  17.00-18.00  sec  1.25 MBytes  10.5 Mbits/sec   16   2.13 MBytes       
[  4]  18.00-19.00  sec  1.25 MBytes  10.5 Mbits/sec  257   1.56 MBytes       
[  4]  19.00-20.00  sec   274 KBytes  2.25 Mbits/sec  239   1.51 MBytes       
[  4]  20.00-21.00  sec   255 KBytes  2.08 Mbits/sec  494   1.11 MBytes       
[  4]  21.00-22.00  sec   382 KBytes  3.13 Mbits/sec   73    725 KBytes       
[  4]  22.00-23.00  sec   827 KBytes  6.78 Mbits/sec  158    465 KBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10.5 Mbits/sec    0    809 KBytes       
[  4]  24.00-25.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4]  25.00-26.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[  4]  26.00-27.00  sec   996 KBytes  8.16 Mbits/sec    0   1.15 MBytes       
[  4]  27.00-28.00  sec   382 KBytes  3.13 Mbits/sec    0   1.18 MBytes       
[  4]  28.00-29.00  sec   891 KBytes  7.30 Mbits/sec    0   1.22 MBytes       
[  4]  29.00-30.00  sec   445 KBytes  3.65 Mbits/sec    0   1.24 MBytes       
[  4]  30.00-31.00  sec   764 KBytes  6.26 Mbits/sec    0   1.26 MBytes       
[  4]  31.00-32.00  sec   445 KBytes  3.65 Mbits/sec    0   1.27 MBytes       
[  4]  32.00-33.00  sec   827 KBytes  6.77 Mbits/sec    0   1.28 MBytes       
[  4]  33.00-34.00  sec   445 KBytes  3.65 Mbits/sec    0   1.28 MBytes       
[  4]  34.00-35.00  sec   891 KBytes  7.30 Mbits/sec    0   1.29 MBytes       
[  4]  35.00-36.00  sec   382 KBytes  3.13 Mbits/sec    0   1.30 MBytes       
[  4]  36.00-37.00  sec   827 KBytes  6.78 Mbits/sec    0   1.32 MBytes       
[  4]  37.00-38.00  sec   318 KBytes  2.61 Mbits/sec    0   1.34 MBytes       
[  4]  38.00-39.00  sec   954 KBytes  7.82 Mbits/sec    0   1.39 MBytes       
[  4]  39.00-40.00  sec   191 KBytes  1.57 Mbits/sec    0   1.41 MBytes       
[  4]  40.00-41.00  sec   954 KBytes  7.81 Mbits/sec    0   1.52 MBytes       
[  4]  41.00-42.00  sec   318 KBytes  2.61 Mbits/sec    0   1.57 MBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec   61   1.26 MBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec   55   1.10 MBytes       
[  4]  44.00-45.00  sec   573 KBytes  4.69 Mbits/sec   19   1.10 MBytes       
[  4]  45.00-46.00  sec   827 KBytes  6.78 Mbits/sec   61   1.10 MBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec   62   1.10 MBytes       
[  4]  47.00-48.00  sec   318 KBytes  2.61 Mbits/sec   92   1.04 MBytes       
[  4]  48.00-49.00  sec   573 KBytes  4.69 Mbits/sec  167    789 KBytes       
[  4]  49.00-50.00  sec  63.6 KBytes   522 Kbits/sec    0    789 KBytes       
[  4]  50.00-51.00  sec  1.12 MBytes  9.38 Mbits/sec   38    789 KBytes       
