Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.01   sec   768 KBytes  6.25 Mbits/sec    0   62.2 KBytes       
[  4]   1.01-2.00   sec   636 KBytes  5.24 Mbits/sec    0   87.7 KBytes       
[  4]   2.00-3.06   sec   445 KBytes  3.45 Mbits/sec    0    105 KBytes       
[  4]   3.06-4.00   sec   255 KBytes  2.22 Mbits/sec    0    115 KBytes       
[  4]   4.00-5.00   sec   318 KBytes  2.61 Mbits/sec    0    127 KBytes       
[  4]   5.00-6.01   sec   318 KBytes  2.59 Mbits/sec    0    140 KBytes       
[  4]   6.01-7.05   sec   573 KBytes  4.50 Mbits/sec    0    185 KBytes       
[  4]   7.05-8.00   sec   764 KBytes  6.59 Mbits/sec    0    262 KBytes       
[  4]   8.00-9.00   sec   827 KBytes  6.77 Mbits/sec    0    344 KBytes       
[  4]   9.00-10.00  sec   764 KBytes  6.27 Mbits/sec    0    424 KBytes       
[  4]  10.00-11.00  sec  1.18 MBytes  9.90 Mbits/sec    0    570 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    741 KBytes       
[  4]  12.00-13.01  sec   693 KBytes  5.66 Mbits/sec    0    814 KBytes       
[  4]  13.01-14.10  sec  1.06 MBytes  8.13 Mbits/sec    0    929 KBytes       
[  4]  14.10-15.00  sec  1.06 MBytes  9.77 Mbits/sec    0   1.04 MBytes       
[  4]  15.00-16.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[  4]  16.00-17.00  sec   820 KBytes  6.71 Mbits/sec   34   1.18 MBytes       
[  4]  17.00-18.02  sec  0.00 Bytes  0.00 bits/sec   86   1024 KBytes       
[  4]  18.02-19.00  sec  0.00 Bytes  0.00 bits/sec   66    942 KBytes       
[  4]  19.00-20.01  sec  63.6 KBytes   519 Kbits/sec   60    942 KBytes       
[  4]  20.01-21.01  sec   318 KBytes  2.61 Mbits/sec    0    942 KBytes       
[  4]  21.01-22.01  sec   573 KBytes  4.66 Mbits/sec   24    942 KBytes       
[  4]  22.01-23.08  sec   445 KBytes  3.41 Mbits/sec    0    928 KBytes       
[  4]  23.08-24.01  sec  0.00 Bytes  0.00 bits/sec    0    874 KBytes       
[  4]  24.01-25.00  sec  1018 KBytes  8.42 Mbits/sec    0    769 KBytes       
[  4]  25.00-26.00  sec   636 KBytes  5.22 Mbits/sec    0    663 KBytes       
