Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   728 KBytes  5.96 Mbits/sec    0   50.9 KBytes       
[  4]   1.00-2.00   sec   509 KBytes  4.17 Mbits/sec    0   70.7 KBytes       
[  4]   2.00-3.00   sec   445 KBytes  3.65 Mbits/sec    0   87.7 KBytes       
[  4]   3.00-4.01   sec   445 KBytes  3.62 Mbits/sec    0    106 KBytes       
[  4]   4.01-5.00   sec   573 KBytes  4.73 Mbits/sec    0    129 KBytes       
[  4]   5.00-6.00   sec   509 KBytes  4.18 Mbits/sec    0    147 KBytes       
[  4]   6.00-7.00   sec   445 KBytes  3.65 Mbits/sec    0    184 KBytes       
[  4]   7.00-8.08   sec   318 KBytes  2.41 Mbits/sec    0    212 KBytes       
[  4]   8.08-9.00   sec   573 KBytes  5.09 Mbits/sec    0    290 KBytes       
[  4]   9.00-10.01  sec  1.12 MBytes  9.35 Mbits/sec    0    436 KBytes       
[  4]  10.01-11.00  sec  1.12 MBytes  9.43 Mbits/sec    0    576 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    749 KBytes       
[  4]  12.00-13.00  sec  1.25 MBytes  10.5 Mbits/sec    0    925 KBytes       
[  4]  13.00-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[  4]  14.00-15.01  sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4]  15.01-16.00  sec  1.25 MBytes  10.5 Mbits/sec   10   1.46 MBytes       
[  4]  16.00-17.01  sec  1.02 MBytes  8.52 Mbits/sec  107   1.24 MBytes       
[  4]  17.01-18.08  sec  0.00 Bytes  0.00 bits/sec  136   1.06 MBytes       
[  4]  18.08-19.00  sec  0.00 Bytes  0.00 bits/sec   81   1.06 MBytes       
[  4]  19.00-20.03  sec  63.6 KBytes   505 Kbits/sec    0   1.05 MBytes       
[  4]  20.03-21.00  sec   318 KBytes  2.68 Mbits/sec    0   1.05 MBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10.5 Mbits/sec   30    187 KBytes       
[  4]  22.00-23.00  sec  1.17 MBytes  9.82 Mbits/sec    0    755 KBytes       
[  4]  23.00-24.01  sec   318 KBytes  2.60 Mbits/sec    0    768 KBytes       
[  4]  24.01-25.00  sec   509 KBytes  4.19 Mbits/sec    0   1.06 MBytes       
[  4]  25.00-26.01  sec   191 KBytes  1.56 Mbits/sec    0   1.06 MBytes       
[  4]  26.01-27.00  sec   255 KBytes  2.10 Mbits/sec   86    880 KBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec  266    755 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec  101    757 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0    757 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0    757 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4]  33.00-34.00  sec  1.06 MBytes  8.85 Mbits/sec  441    771 KBytes       
[  4]  34.00-35.00  sec  1.25 MBytes  10.5 Mbits/sec    0    841 KBytes       
[  4]  35.00-36.00  sec   947 KBytes  7.76 Mbits/sec    0   1.06 MBytes       
[  4]  36.00-37.00  sec   764 KBytes  6.26 Mbits/sec    0   1.10 MBytes       
[  4]  37.00-38.00  sec   891 KBytes  7.29 Mbits/sec    0   1.14 MBytes       
[  4]  38.00-39.00  sec   700 KBytes  5.74 Mbits/sec    0   1.18 MBytes       
[  4]  39.00-40.00  sec   445 KBytes  3.65 Mbits/sec    0   1.21 MBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    8    983 KBytes       
[  4]  41.00-42.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[  4]  42.00-43.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[  4]  43.00-44.00  sec  1.17 MBytes  9.77 Mbits/sec    0   1.21 MBytes       
[  4]  44.00-45.00  sec   827 KBytes  6.78 Mbits/sec    0   1.21 MBytes       
[  4]  45.00-46.00  sec  1.06 MBytes  8.86 Mbits/sec    0   1.21 MBytes       
[  4]  46.00-47.00  sec   509 KBytes  4.17 Mbits/sec    0   1.21 MBytes       
[  4]  47.00-48.00  sec   127 KBytes  1.04 Mbits/sec    0   1.21 MBytes       
[  4]  48.00-49.07  sec   827 KBytes  6.34 Mbits/sec    0   1.21 MBytes       
[  4]  49.07-50.01  sec   382 KBytes  3.33 Mbits/sec    0   1.21 MBytes       
[  4]  50.01-51.01  sec  63.6 KBytes   522 Kbits/sec   50   1.09 MBytes       
[  4]  51.01-52.00  sec  0.00 Bytes  0.00 bits/sec  170    864 KBytes       
[  4]  52.00-53.04  sec  0.00 Bytes  0.00 bits/sec  115    864 KBytes       
[  4]  53.04-54.07  sec  0.00 Bytes  0.00 bits/sec    0    860 KBytes       
[  4]  54.07-55.00  sec  0.00 Bytes  0.00 bits/sec   10    858 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  56.00-57.01  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  57.01-58.00  sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4]  58.00-59.05  sec   191 KBytes  1.50 Mbits/sec   25   35.4 KBytes       
[  4]  59.05-60.01  sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4]  60.01-61.00  sec   700 KBytes  5.80 Mbits/sec   99    817 KBytes       
[  4]  61.00-62.01  sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4]  62.01-63.00  sec  1.24 MBytes  10.5 Mbits/sec    0    929 KBytes       
[  4]  63.00-64.00  sec   318 KBytes  2.61 Mbits/sec    0    946 KBytes       
[  4]  64.00-65.00  sec   191 KBytes  1.57 Mbits/sec    0   1.22 MBytes       
[  4]  65.00-66.00  sec   636 KBytes  5.20 Mbits/sec    0   1.24 MBytes       
[  4]  66.00-67.00  sec   445 KBytes  3.65 Mbits/sec    0   1.27 MBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   21   1.20 MBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   23   1.08 MBytes       
[  4]  69.00-70.00  sec   127 KBytes  1.04 Mbits/sec  159    909 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec   14    909 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec   26    909 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   13    909 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   76    909 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec   46    909 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
