Step; State; Reward
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
7; [[4.697e-01 1.175e+01 1.431e-04 1.431e-04 1.431e-04 4.697e-01 1.431e-04
  1.431e-04 1.159e+01 5.488e+00 1.162e+01 4.695e-01 8.688e+00 8.688e+00
  8.688e+00 1.431e-04 1.431e-04 1.431e-04 8.688e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
8; [[0.2666 9.81   0.     0.     0.     0.2664 0.     0.     9.41   4.77
  9.42   0.2664 7.33   7.33   7.33   0.     0.     0.     7.332  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
9; [[2.615e-01 1.216e+01 1.431e-04 1.431e-04 1.431e-04 2.615e-01 1.431e-04
  1.431e-04 1.177e+01 6.465e+00 1.178e+01 2.615e-01 9.945e+00 9.945e+00
  9.945e+00 1.431e-04 1.431e-04 1.431e-04 9.875e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
10; [[2.615e-01 1.216e+01 1.431e-04 1.431e-04 1.431e-04 2.615e-01 1.431e-04
  1.431e-04 1.177e+01 6.465e+00 1.178e+01 2.615e-01 9.945e+00 9.945e+00
  9.945e+00 1.431e-04 1.431e-04 1.431e-04 9.875e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
11; [[3.999e-01 9.430e+00 0.000e+00 6.390e-05 6.390e-05 3.992e-01 0.000e+00
  0.000e+00 9.422e+00 6.430e+00 9.445e+00 3.992e-01 9.445e+00 9.445e+00
  9.445e+00 0.000e+00 0.000e+00 0.000e+00 9.438e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
12; [[3.999e-01 9.430e+00 0.000e+00 6.390e-05 6.390e-05 3.992e-01 0.000e+00
  0.000e+00 9.422e+00 6.430e+00 9.445e+00 3.992e-01 9.445e+00 9.445e+00
  9.445e+00 0.000e+00 0.000e+00 0.000e+00 9.438e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
13; [[3.999e-01 9.430e+00 0.000e+00 6.390e-05 6.390e-05 3.992e-01 0.000e+00
  0.000e+00 9.422e+00 6.430e+00 9.445e+00 3.992e-01 9.445e+00 9.445e+00
  9.445e+00 0.000e+00 0.000e+00 0.000e+00 9.438e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
14; [[2.8345e-01 1.2078e+01 1.4305e-04 2.3239e-02 2.3239e-02 3.4155e-01
  1.4305e-04 1.4305e-04 1.1719e+01 7.8789e+00 1.1734e+01 3.4155e-01
  1.0195e+01 1.0195e+01 1.0195e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0500e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
15; [[2.8345e-01 1.2078e+01 1.4305e-04 2.3239e-02 2.3239e-02 3.4155e-01
  1.4305e-04 1.4305e-04 1.1719e+01 7.8789e+00 1.1734e+01 3.4155e-01
  1.0195e+01 1.0195e+01 1.0195e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0500e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
16; [[2.8345e-01 1.2078e+01 1.4305e-04 2.3239e-02 2.3239e-02 3.4155e-01
  1.4305e-04 1.4305e-04 1.1719e+01 7.8789e+00 1.1734e+01 3.4155e-01
  1.0195e+01 1.0195e+01 1.0195e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.0500e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
17; [[0.3823  9.24    0.      0.01392 0.01392 0.4084  0.      0.      9.375
  6.473   9.38    0.4082  7.766   7.766   7.766   0.      0.      0.
  7.76    0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.     ]]; [0.]
18; [[2.4976e-01 9.6797e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.4988e-01
  1.1444e-04 1.1444e-04 9.4297e+00 6.4062e+00 9.4297e+00 2.4988e-01
  8.0234e+00 8.0234e+00 8.0234e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.0234e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
19; [[ 0.2125 10.19    0.      0.      0.      0.2124  0.      0.      9.44
   6.43    9.445   0.2125  7.902   7.902   7.902   0.      0.      0.
   7.902   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
20; [[ 0.2125 10.19    0.      0.      0.      0.2124  0.      0.      9.44
   6.43    9.445   0.2125  7.902   7.902   7.902   0.      0.      0.
   7.902   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
21; [[ 0.2125 10.19    0.      0.      0.      0.2124  0.      0.      9.44
   6.43    9.445   0.2125  7.902   7.902   7.902   0.      0.      0.
   7.902   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
22; [[4.4653e-01 1.0742e+01 1.4305e-04 1.4305e-04 1.4305e-04 4.4653e-01
  1.4305e-04 1.4305e-04 1.1164e+01 7.3984e+00 1.1055e+01 4.4653e-01
  9.3672e+00 9.3672e+00 9.3672e+00 1.4305e-04 1.4305e-04 1.4305e-04
  9.3594e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
23; [[0.2092 9.71   0.     0.     0.     0.2092 0.     0.     9.414  6.348
  9.42   0.2092 7.957  7.957  7.957  0.     0.     0.     7.97   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
24; [[2.9297e-01 9.9297e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.9224e-01
  1.1444e-04 1.1444e-04 9.4297e+00 6.3594e+00 9.4375e+00 2.9224e-01
  8.1094e+00 8.1094e+00 8.1094e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.1094e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.1444e-04 1.1444e-04 1.4305e-04 1.4305e-04 3.0136e-04
  1.4305e-04 3.0136e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
25; [[2.9297e-01 9.9297e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.9224e-01
  1.1444e-04 1.1444e-04 9.4297e+00 6.3594e+00 9.4375e+00 2.9224e-01
  8.1094e+00 8.1094e+00 8.1094e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.1094e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.1444e-04 1.1444e-04 1.4305e-04 1.4305e-04 3.0136e-04
  1.4305e-04 3.0136e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
26; [[4.3066e-01 1.1422e+01 0.0000e+00 8.0109e-05 8.0109e-05 4.2896e-01
  0.0000e+00 0.0000e+00 1.1547e+01 7.7031e+00 1.1586e+01 4.2896e-01
  8.8906e+00 8.8906e+00 8.8906e+00 0.0000e+00 0.0000e+00 0.0000e+00
  8.8906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
27; [[4.3066e-01 1.1422e+01 0.0000e+00 8.0109e-05 8.0109e-05 4.2896e-01
  0.0000e+00 0.0000e+00 1.1547e+01 7.7031e+00 1.1586e+01 4.2896e-01
  8.8906e+00 8.8906e+00 8.8906e+00 0.0000e+00 0.0000e+00 0.0000e+00
  8.8906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
28; [[4.1943e-01 9.5938e+00 1.1444e-04 3.2471e-02 3.2471e-02 4.5190e-01
  1.1444e-04 1.1444e-04 9.4375e+00 6.3008e+00 9.4453e+00 4.5190e-01
  7.0625e+00 7.0625e+00 7.0625e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.0625e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
29; [[3.857e-01 9.078e+00 0.000e+00 6.390e-05 6.390e-05 3.894e-01 0.000e+00
  0.000e+00 9.438e+00 6.504e+00 9.453e+00 3.896e-01 7.047e+00 7.047e+00
  7.047e+00 0.000e+00 0.000e+00 0.000e+00 7.047e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
30; [[3.857e-01 9.078e+00 0.000e+00 6.390e-05 6.390e-05 3.894e-01 0.000e+00
  0.000e+00 9.438e+00 6.504e+00 9.453e+00 3.896e-01 7.047e+00 7.047e+00
  7.047e+00 0.000e+00 0.000e+00 0.000e+00 7.047e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
31; [[0.2068 9.67   0.     0.     0.     0.2069 0.     0.     9.23   6.39
  9.17   0.2067 6.97   6.97   6.97   0.     0.     0.     6.97   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
32; [[0.2429 9.766  0.     0.     0.     0.2429 0.     0.     9.43   6.043
  9.445  0.243  7.03   7.03   7.03   0.     0.     0.     7.03   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
33; [[3.2910e-01 9.2969e+00 0.0000e+00 1.0014e-04 1.0014e-04 3.2910e-01
  0.0000e+00 0.0000e+00 9.4219e+00 5.9609e+00 9.4297e+00 3.2910e-01
  6.9609e+00 6.9609e+00 6.9609e+00 0.0000e+00 0.0000e+00 0.0000e+00
  6.9609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
34; [[3.2910e-01 9.2969e+00 0.0000e+00 1.0014e-04 1.0014e-04 3.2910e-01
  0.0000e+00 0.0000e+00 9.4219e+00 5.9609e+00 9.4297e+00 3.2910e-01
  6.9609e+00 6.9609e+00 6.9609e+00 0.0000e+00 0.0000e+00 0.0000e+00
  6.9609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
35; [[ 0.474  11.9     0.      0.      0.      0.4744  0.      0.     11.8
   7.56   11.805   0.4744  8.43    8.43    8.43    0.      0.      0.
   8.46    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
36; [[0.2534 9.43   0.     0.     0.     0.2515 0.     0.     9.42   5.746
  9.43   0.2515 6.574  6.574  6.574  0.     0.     0.     6.582  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
37; [[3.8379e-01 1.2008e+01 1.4305e-04 1.4305e-04 1.4305e-04 3.8257e-01
  1.4305e-04 1.4305e-04 1.1805e+01 7.5898e+00 1.1805e+01 3.8257e-01
  8.8125e+00 8.8125e+00 8.8125e+00 1.4305e-04 1.4305e-04 1.4305e-04
  8.8125e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
38; [[3.8379e-01 1.2008e+01 1.4305e-04 1.4305e-04 1.4305e-04 3.8257e-01
  1.4305e-04 1.4305e-04 1.1805e+01 7.5898e+00 1.1805e+01 3.8257e-01
  8.8125e+00 8.8125e+00 8.8125e+00 1.4305e-04 1.4305e-04 1.4305e-04
  8.8125e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
39; [[ 0.4963 11.67    0.      0.0227  0.0227  0.5176  0.      0.     11.76
   7.15   11.766   0.5176  7.96    7.96    7.96    0.      0.      0.
   8.22    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
40; [[ 0.4963 11.67    0.      0.0227  0.0227  0.5176  0.      0.     11.76
   7.15   11.766   0.5176  7.96    7.96    7.96    0.      0.      0.
   8.22    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
41; [[2.2656e-01 9.7891e+00 1.1444e-04 1.4038e-02 1.4038e-02 2.3840e-01
  1.1444e-04 1.1444e-04 9.3672e+00 6.3555e+00 9.3984e+00 2.3840e-01
  6.4219e+00 6.4219e+00 6.4219e+00 1.1444e-04 1.1444e-04 1.1444e-04
  6.4219e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
42; [[ 0.489 11.83   0.     0.     0.     0.489  0.     0.    11.71   7.457
  11.73   0.489  8.73   8.73   8.73   0.     0.     0.     8.72   0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
43; [[3.1177e-01 9.2188e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.1177e-01
  1.1444e-04 1.1444e-04 9.3672e+00 5.5781e+00 9.4141e+00 3.1177e-01
  6.7852e+00 6.7852e+00 6.7852e+00 1.1444e-04 1.1444e-04 1.1444e-04
  6.7930e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
44; [[ 0.2109 10.1     0.      0.      0.      0.2109  0.      0.      9.414
   5.457   9.445   0.2109  6.54    6.54    6.54    0.      0.      0.
   6.54    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
45; [[ 0.2109 10.1     0.      0.      0.      0.2109  0.      0.      9.414
   5.457   9.445   0.2109  6.54    6.54    6.54    0.      0.      0.
   6.54    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
46; [[5.6250e-01 1.1758e+01 1.4305e-04 1.4305e-04 1.4305e-04 5.6201e-01
  1.4305e-04 1.4305e-04 1.1695e+01 6.4453e+00 1.1719e+01 5.6201e-01
  7.6719e+00 7.6719e+00 7.6719e+00 1.4305e-04 1.4305e-04 1.4305e-04
  7.6719e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
47; [[5.6250e-01 1.1758e+01 1.4305e-04 1.4305e-04 1.4305e-04 5.6201e-01
  1.4305e-04 1.4305e-04 1.1695e+01 6.4453e+00 1.1719e+01 5.6201e-01
  7.6719e+00 7.6719e+00 7.6719e+00 1.4305e-04 1.4305e-04 1.4305e-04
  7.6719e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
48; [[0.3655 9.125  0.     0.     0.     0.3633 0.     0.     9.39   5.426
  9.42   0.3633 6.016  6.016  6.016  0.     0.     0.     6.016  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
49; [[3.4888e-01 1.3766e+01 1.4305e-04 1.4305e-04 1.4305e-04 3.4839e-01
  1.4305e-04 1.4305e-04 1.1734e+01 6.4297e+00 1.1766e+01 3.4839e-01
  7.2617e+00 7.2617e+00 7.2617e+00 1.4305e-04 1.4305e-04 1.4305e-04
  7.2617e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 3.0136e-04
  3.0136e-04 3.0136e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
50; [[3.4888e-01 1.3766e+01 1.4305e-04 1.4305e-04 1.4305e-04 3.4839e-01
  1.4305e-04 1.4305e-04 1.1734e+01 6.4297e+00 1.1766e+01 3.4839e-01
  7.2617e+00 7.2617e+00 7.2617e+00 1.4305e-04 1.4305e-04 1.4305e-04
  7.2617e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 3.0136e-04
  3.0136e-04 3.0136e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
51; [[5.4150e-01 1.0695e+01 0.0000e+00 6.3896e-05 6.3896e-05 5.4150e-01
  0.0000e+00 0.0000e+00 9.4531e+00 5.4844e+00 9.4531e+00 5.4150e-01
  5.7305e+00 5.7305e+00 5.7305e+00 0.0000e+00 0.0000e+00 0.0000e+00
  5.7305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
52; [[5.4150e-01 1.0695e+01 0.0000e+00 6.3896e-05 6.3896e-05 5.4150e-01
  0.0000e+00 0.0000e+00 9.4531e+00 5.4844e+00 9.4531e+00 5.4150e-01
  5.7305e+00 5.7305e+00 5.7305e+00 0.0000e+00 0.0000e+00 0.0000e+00
  5.7305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
53; [[2.2827e-01 1.0320e+01 1.1444e-04 1.7834e-04 1.7834e-04 2.2827e-01
  1.1444e-04 1.1444e-04 9.3281e+00 4.5664e+00 9.3281e+00 2.2815e-01
  4.9062e+00 4.9062e+00 4.9062e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.9062e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
54; [[2.2827e-01 1.0320e+01 1.1444e-04 1.7834e-04 1.7834e-04 2.2827e-01
  1.1444e-04 1.1444e-04 9.3281e+00 4.5664e+00 9.3281e+00 2.2815e-01
  4.9062e+00 4.9062e+00 4.9062e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.9062e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
55; [[ 0.569 11.68   0.     0.     0.     0.569  0.     0.    11.75   5.355
  11.766  0.569  5.855  5.855  5.855  0.     0.     0.     5.848  0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
56; [[2.0703e-01 1.0070e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.0679e-01
  1.1444e-04 1.1444e-04 9.3750e+00 3.3223e+00 9.3984e+00 2.0679e-01
  3.6309e+00 3.6309e+00 3.6309e+00 1.1444e-04 1.1444e-04 1.1444e-04
  3.6309e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
57; [[ 0.3252 10.49    0.      0.      0.      0.3254  0.      0.      9.38
   3.395   9.4     0.3254  3.77    3.77    3.77    0.      0.      0.
   3.77    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
58; [[ 0.3252 10.49    0.      0.      0.      0.3254  0.      0.      9.38
   3.395   9.4     0.3254  3.77    3.77    3.77    0.      0.      0.
   3.77    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
59; [[ 0.4788 10.086   0.      0.      0.      0.4773  0.      0.      9.37
   4.652   9.38    0.4773  4.88    4.88    4.88    0.      0.      0.
   4.88    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
60; [[0.294  9.21   0.     0.     0.     0.2942 0.     0.     9.4    3.072
  9.414  0.2942 3.283  3.283  3.283  0.     0.     0.     3.283  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
61; [[ 0.592 12.086  0.     0.     0.     0.592  0.     0.    11.79   4.613
  11.78   0.592  4.617  4.617  4.617  0.     0.     0.     4.617  0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
